2857,2,"2019-10-18 12:14:56",BREAK,J-715
5993,2,"2019-10-18 10:06:23",BREAK,J-715
5993,2,"2019-10-18 12:16:14",BREAK,J-715
5993,2,"2019-10-18 13:59:59",LUNCH,J-730
7105,2,"2019-10-18 12:15:23",BREAK,J-715
7105,2,"2019-10-18 16:29:41",BREAK,J-715
7409,2,"2019-10-18 08:45:39",BREAK,J-715
7409,2,"2019-10-18 13:00:13",LUNCH,J-730
7597,2,"2019-10-18 12:34:46",BREAK,J-715
7597,2,"2019-10-18 14:31:33",LUNCH,J-730
7597,2,"2019-10-18 16:33:30",BREAK,J-715
16147,2,"2019-10-18 12:14:19",BREAK,J-715
16147,2,"2019-10-18 14:58:29",LUNCH,J-730
16147,2,"2019-10-18 17:12:13",BREAK,J-715
20779,2,"2019-10-18 09:30:14",BREAK,J-715
20779,2,"2019-10-18 12:00:51",LUNCH,J-730
20779,2,"2019-10-18 14:44:17",BREAK,J-715
20908,2,"2019-10-18 16:05:05",BREAK,J-715
20908,2,"2019-10-18 18:43:59",LUNCH,J-730
21188,2,"2019-10-18 12:46:29",BREAK,J-715
21188,2,"2019-10-18 14:56:13",LUNCH,J-730
21188,2,"2019-10-18 17:03:27",BREAK,J-715
21363,2,"2019-10-18 10:07:15",BREAK,J-715
21363,2,"2019-10-18 12:28:54",LUNCH,J-730
21363,2,"2019-10-18 14:44:37",BREAK,J-715
22159,2,"2019-10-18 11:04:49",BREAK,J-715
22159,2,"2019-10-18 14:00:30",LUNCH,J-730
22159,2,"2019-10-18 16:33:25",BREAK,J-715
22698,2,"2019-10-18 14:06:03",BREAK,J-715
22698,2,"2019-10-18 16:29:01",BREAK,J-715
22878,2,"2019-10-18 12:29:36",BREAK,J-715
22878,2,"2019-10-18 17:30:10",BREAK,J-715
23110,2,"2019-10-18 13:59:55",BREAK,J-715
23110,2,"2019-10-18 15:59:42",LUNCH,J-730
23110,2,"2019-10-18 18:27:55",BREAK,J-715
23289,2,"2019-10-18 09:00:27",BREAK,J-715
23534,2,"2019-10-18 09:30:07",BREAK,J-715
23534,2,"2019-10-18 12:30:33",LUNCH,J-730
23534,2,"2019-10-18 14:15:34",BREAK,J-715
23735,2,"2019-10-18 10:12:59",BREAK,J-715
23735,2,"2019-10-18 12:28:17",LUNCH,J-730
23735,2,"2019-10-18 14:43:11",BREAK,J-715
26142,2,"2019-10-18 13:31:46",LUNCH,J-730
26142,2,"2019-10-18 15:03:58",BREAK,J-715
26321,2,"2019-10-18 12:14:51",BREAK,J-715
26321,2,"2019-10-18 13:59:44",LUNCH,J-730
26321,2,"2019-10-18 16:29:50",BREAK,J-715
26453,2,"2019-10-18 12:11:31",LUNCH,J-730
26453,2,"2019-10-18 14:34:03",BREAK,J-715
26521,2,"2019-10-18 10:06:43",BREAK,J-715
26521,2,"2019-10-18 12:14:59",BREAK,J-715
26854,2,"2019-10-18 18:30:24",BREAK,J-715
27349,2,"2019-10-18 11:03:40",BREAK,J-715
27349,2,"2019-10-18 13:04:00",LUNCH,J-730
27349,2,"2019-10-18 14:15:10",BREAK,J-715
27689,2,"2019-10-18 10:06:32",BREAK,J-715
27689,2,"2019-10-18 13:22:46",LUNCH,J-730
27992,2,"2019-10-18 10:06:17",BREAK,J-715
27992,2,"2019-10-18 12:44:35",LUNCH,J-730
27992,2,"2019-10-18 14:15:00",BREAK,J-715
27993,2,"2019-10-18 10:06:13",BREAK,J-715
27993,2,"2019-10-18 12:44:27",LUNCH,J-730
27993,2,"2019-10-18 14:16:56",BREAK,J-715
28956,2,"2019-10-18 14:04:05",BREAK,J-715
28956,2,"2019-10-18 19:10:17",BREAK,J-715
28972,2,"2019-10-18 11:57:42",BREAK,J-715
29289,2,"2019-10-18 09:30:17",BREAK,J-715
29788,2,"2019-10-18 13:58:52",BREAK,J-715
29788,2,"2019-10-18 16:29:25",LUNCH,J-730
29788,2,"2019-10-18 18:59:04",BREAK,J-715
29996,2,"2019-10-18 16:28:55",BREAK,J-715
29996,2,"2019-10-18 18:58:19",LUNCH,J-730
30136,2,"2019-10-18 18:13:12",BREAK,J-715
30177,2,"2019-10-18 14:00:08",BREAK,J-715
30177,2,"2019-10-18 16:29:13",LUNCH,J-730
30177,2,"2019-10-18 18:00:26",BREAK,J-715
