0,2,"2019-09-06 09:29:00",BREAK,J-715
249,2,"2019-09-06 14:50:08",LUNCH,J-730
1865,2,"2019-09-06 10:12:58",BREAK,J-715
1865,2,"2019-09-06 12:44:50",LUNCH,J-730
1865,2,"2019-09-06 14:26:24",BREAK,J-715
2857,2,"2019-09-06 12:20:18",BREAK,J-715
5993,2,"2019-09-06 10:18:54",BREAK,J-715
5993,2,"2019-09-06 14:29:34",BREAK,J-715
5993,2,"2019-09-06 16:31:29",BREAK,J-715
7105,2,"2019-09-06 12:14:17",BREAK,J-715
7105,2,"2019-09-06 13:58:29",LUNCH,J-730
7105,2,"2019-09-06 16:29:27",BREAK,J-715
7409,2,"2019-09-06 09:45:28",BREAK,J-715
7409,2,"2019-09-06 12:59:27",LUNCH,J-730
7409,2,"2019-09-06 14:59:42",BREAK,J-715
7597,2,"2019-09-06 12:32:22",BREAK,J-715
7597,2,"2019-09-06 14:31:44",LUNCH,J-730
7597,2,"2019-09-06 16:30:49",BREAK,J-715
12957,2,"2019-09-06 16:00:29",BREAK,J-715
13549,2,"2019-09-06 09:15:12",BREAK,J-715
13549,2,"2019-09-06 14:34:35",BREAK,J-715
16147,2,"2019-09-06 12:15:11",BREAK,J-715
16147,2,"2019-09-06 14:30:02",LUNCH,J-730
16147,2,"2019-09-06 16:45:27",BREAK,J-715
20779,2,"2019-09-06 11:58:28",LUNCH,J-730
20779,2,"2019-09-06 14:29:32",BREAK,J-715
20908,2,"2019-09-06 19:35:55",LUNCH,J-730
21188,2,"2019-09-06 12:15:31",BREAK,J-715
21188,2,"2019-09-06 14:42:35",LUNCH,J-730
21188,2,"2019-09-06 16:51:13",BREAK,J-715
21188,2,"2019-09-06 18:33:50",BREAK,J-715
21363,2,"2019-09-06 10:13:12",BREAK,J-715
21363,2,"2019-09-06 12:29:58",LUNCH,J-730
21363,2,"2019-09-06 14:43:05",BREAK,J-715
22422,2,"2019-09-06 15:59:26",BREAK,J-715
22422,2,"2019-09-06 17:58:36",LUNCH,J-730
22422,2,"2019-09-06 20:29:30",BREAK,J-715
22698,2,"2019-09-06 12:27:36",BREAK,J-715
23289,2,"2019-09-06 09:00:11",BREAK,J-715
23289,2,"2019-09-06 11:30:52",LUNCH,J-730
23289,2,"2019-09-06 14:15:14",BREAK,J-715
23534,2,"2019-09-06 09:30:00",BREAK,J-715
23534,2,"2019-09-06 12:31:54",LUNCH,J-730
23534,2,"2019-09-06 14:15:08",BREAK,J-715
23735,2,"2019-09-06 12:30:30",LUNCH,J-730
23735,2,"2019-09-06 14:44:17",BREAK,J-715
26140,2,"2019-09-06 09:15:58",BREAK,J-715
26140,2,"2019-09-06 09:15:59",BREAK,J-715
26140,2,"2019-09-06 11:32:33",LUNCH,J-730
26140,2,"2019-09-06 14:02:29",BREAK,J-715
26142,2,"2019-09-06 10:31:22",BREAK,J-715
26142,2,"2019-09-06 15:04:47",BREAK,J-715
26321,2,"2019-09-06 12:15:20",BREAK,J-715
26321,2,"2019-09-06 14:00:07",LUNCH,J-730
26321,2,"2019-09-06 16:31:12",BREAK,J-715
26453,2,"2019-09-06 09:31:09",BREAK,J-715
26453,2,"2019-09-06 12:03:37",LUNCH,J-730
26521,2,"2019-09-06 12:18:37",BREAK,J-715
26523,2,"2019-09-06 09:46:32",BREAK,J-715
26523,2,"2019-09-06 12:12:01",LUNCH,J-730
26523,2,"2019-09-06 14:10:33",BREAK,J-715
26854,2,"2019-09-06 18:29:33",BREAK,J-715
26854,2,"2019-09-06 20:29:33",LUNCH,J-730
26854,2,"2019-09-06 23:01:01",BREAK,J-715
27350,2,"2019-09-06 10:12:10",BREAK,J-715
27350,2,"2019-09-06 12:49:18",LUNCH,J-730
27689,2,"2019-09-06 10:13:05",BREAK,J-715
27689,2,"2019-09-06 10:13:06",BREAK,J-715
27689,2,"2019-09-06 12:36:23",LUNCH,J-730
27992,2,"2019-09-06 10:12:14",BREAK,J-715
27992,2,"2019-09-06 12:44:29",LUNCH,J-730
27992,2,"2019-09-06 14:15:27",BREAK,J-715
28459,2,"2019-09-06 16:00:52",BREAK,J-715
28459,2,"2019-09-06 17:58:40",LUNCH,J-730
28474,2,"2019-09-06 17:54:28",BREAK,J-715
28474,2,"2019-09-06 20:04:30",LUNCH,J-730
28474,2,"2019-09-06 23:04:28",BREAK,J-715
28918,2,"2019-09-06 12:14:12",BREAK,J-715
28918,2,"2019-09-06 14:29:16",LUNCH,J-730
28918,2,"2019-09-06 16:43:27",BREAK,J-715
28956,2,"2019-09-06 14:10:34",BREAK,J-715
28956,2,"2019-09-06 16:31:18",LUNCH,J-730
29788,2,"2019-09-06 13:58:00",BREAK,J-715
29788,2,"2019-09-06 16:27:55",LUNCH,J-730
29788,2,"2019-09-06 18:59:02",BREAK,J-715
29996,2,"2019-09-06 16:30:51",BREAK,J-715
29996,2,"2019-09-06 18:59:40",LUNCH,J-730
29996,2,"2019-09-06 21:01:43",BREAK,J-715
30136,2,"2019-09-06 18:00:10",BREAK,J-715
30177,2,"2019-09-06 13:59:22",BREAK,J-715
30177,2,"2019-09-06 16:29:07",LUNCH,J-730
30177,2,"2019-09-06 17:59:18",BREAK,J-715
30295,2,"2019-09-06 09:01:27",BREAK,J-715
30295,2,"2019-09-06 11:29:28",LUNCH,J-730
30295,2,"2019-09-06 14:15:25",BREAK,J-715
80926,2,"2019-09-06 12:15:05",BREAK,J-715
80926,2,"2019-09-06 14:00:02",LUNCH,J-730
