0,2,"2019-07-08 13:58:42",LUNCH,J-730
249,2,"2019-07-08 14:53:49",LUNCH,J-730
282,2,"2019-07-08 14:14:53",BREAK,J-715
2857,2,"2019-07-08 12:17:24",BREAK,J-715
2857,2,"2019-07-08 14:03:02",LUNCH,J-730
7105,2,"2019-07-08 12:17:01",BREAK,J-715
7105,2,"2019-07-08 13:59:38",LUNCH,J-730
7105,2,"2019-07-08 16:29:57",BREAK,J-715
7597,2,"2019-07-08 12:46:54",BREAK,J-715
7597,2,"2019-07-08 14:31:49",LUNCH,J-730
7597,2,"2019-07-08 19:22:03",BREAK,J-715
13549,2,"2019-07-08 09:15:33",BREAK,J-715
13549,2,"2019-07-08 12:29:37",LUNCH,J-730
13549,2,"2019-07-08 14:30:10",BREAK,J-715
16147,2,"2019-07-08 12:19:13",BREAK,J-715
16147,2,"2019-07-08 14:29:12",LUNCH,J-730
16147,2,"2019-07-08 16:29:15",BREAK,J-715
19254,2,"2019-07-08 16:06:37",BREAK,J-715
19254,2,"2019-07-08 18:02:00",LUNCH,J-730
19254,2,"2019-07-08 20:32:57",BREAK,J-715
20779,2,"2019-07-08 09:28:44",BREAK,J-715
20779,2,"2019-07-08 12:00:11",LUNCH,J-730
20779,2,"2019-07-08 14:44:22",BREAK,J-715
20908,2,"2019-07-08 15:11:30",BREAK,J-715
20908,2,"2019-07-08 18:04:21",LUNCH,J-730
20908,2,"2019-07-08 20:30:42",BREAK,J-715
21188,2,"2019-07-08 12:24:58",BREAK,J-715
21188,2,"2019-07-08 14:08:15",LUNCH,J-730
21188,2,"2019-07-08 16:36:47",BREAK,J-715
21188,2,"2019-07-08 18:37:26",BREAK,J-715
21363,2,"2019-07-08 10:30:34",BREAK,J-715
21363,2,"2019-07-08 12:34:31",LUNCH,J-730
21363,2,"2019-07-08 14:44:29",BREAK,J-715
22159,2,"2019-07-08 11:02:25",BREAK,J-715
22159,2,"2019-07-08 16:29:06",BREAK,J-715
22422,2,"2019-07-08 16:01:52",BREAK,J-715
22422,2,"2019-07-08 17:59:34",LUNCH,J-730
22422,2,"2019-07-08 20:30:00",BREAK,J-715
22878,2,"2019-07-08 10:15:04",BREAK,J-715
22878,2,"2019-07-08 12:29:57",LUNCH,J-730
22878,2,"2019-07-08 14:46:07",BREAK,J-715
23534,2,"2019-07-08 09:32:13",BREAK,J-715
23534,2,"2019-07-08 14:43:49",BREAK,J-715
23735,2,"2019-07-08 10:15:14",BREAK,J-715
23735,2,"2019-07-08 12:30:31",LUNCH,J-730
23735,2,"2019-07-08 14:44:28",BREAK,J-715
26140,2,"2019-07-08 08:58:38",BREAK,J-715
26142,2,"2019-07-08 12:30:31",BREAK,J-715
26142,2,"2019-07-08 14:31:02",LUNCH,J-730
26142,2,"2019-07-08 16:47:48",BREAK,J-715
26321,2,"2019-07-08 12:15:49",BREAK,J-715
26321,2,"2019-07-08 13:59:44",LUNCH,J-730
26321,2,"2019-07-08 16:30:05",BREAK,J-715
26453,2,"2019-07-08 09:36:22",BREAK,J-715
26453,2,"2019-07-08 12:07:17",LUNCH,J-730
26453,2,"2019-07-08 14:35:16",BREAK,J-715
26521,2,"2019-07-08 10:05:25",BREAK,J-715
26521,2,"2019-07-08 12:17:53",BREAK,J-715
26523,2,"2019-07-08 09:44:57",BREAK,J-715
26523,2,"2019-07-08 12:19:45",LUNCH,J-730
26523,2,"2019-07-08 14:11:11",BREAK,J-715
