0,9,"2019-07-11 08:32:26",BREAK,J-715
1490,9,"2019-07-11 15:03:47",LUNCH,J-730
1490,9,"2019-07-11 17:08:19",BREAK,J-715
1543,9,"2019-07-11 13:16:40",BREAK,J-715
1543,9,"2019-07-11 15:31:57",LUNCH,J-730
1543,9,"2019-07-11 17:28:50",BREAK,J-715
1590,9,"2019-07-11 13:03:51",BREAK,J-715
1590,9,"2019-07-11 15:29:41",LUNCH,J-730
1590,9,"2019-07-11 17:08:02",BREAK,J-715
2945,9,"2019-07-11 07:07:32",BREAK,J-715
2945,9,"2019-07-11 12:20:12",LUNCH,J-730
2945,9,"2019-07-11 14:20:40",BREAK,J-715
6125,9,"2019-07-11 13:03:58",BREAK,J-715
6125,9,"2019-07-11 15:05:58",LUNCH,J-730
6125,9,"2019-07-11 17:07:45",BREAK,J-715
7243,9,"2019-07-11 07:31:53",BREAK,J-715
7243,9,"2019-07-11 11:00:35",LUNCH,J-730
7243,9,"2019-07-11 13:35:36",BREAK,J-715
7765,9,"2019-07-11 11:58:22",BREAK,J-715
7765,9,"2019-07-11 13:57:31",LUNCH,J-730
8422,9,"2019-07-11 08:33:26",BREAK,J-715
8422,9,"2019-07-11 11:03:55",LUNCH,J-730
8422,9,"2019-07-11 13:17:47",BREAK,J-715
8756,9,"2019-07-11 13:03:21",BREAK,J-715
8756,9,"2019-07-11 15:03:44",LUNCH,J-730
8756,9,"2019-07-11 17:04:09",BREAK,J-715
13954,9,"2019-07-11 13:59:35",BREAK,J-715
13954,9,"2019-07-11 15:58:57",LUNCH,J-730
13954,9,"2019-07-11 18:05:00",BREAK,J-715
16399,9,"2019-07-11 12:16:54",BREAK,J-715
19370,9,"2019-07-11 13:26:13",BREAK,J-715
20368,9,"2019-07-11 09:03:00",BREAK,J-715
20368,9,"2019-07-11 11:32:24",LUNCH,J-730
20368,9,"2019-07-11 14:04:03",BREAK,J-715
21117,9,"2019-07-11 14:15:16",BREAK,J-715
21117,9,"2019-07-11 16:03:22",LUNCH,J-730
21117,9,"2019-07-11 18:26:41",BREAK,J-715
22048,9,"2019-07-11 17:22:46",BREAK,J-715
22048,9,"2019-07-11 19:32:12",LUNCH,J-730
22048,9,"2019-07-11 21:47:49",BREAK,J-715
22054,9,"2019-07-11 13:02:30",BREAK,J-715
22054,9,"2019-07-11 15:01:19",LUNCH,J-730
22054,9,"2019-07-11 17:01:16",BREAK,J-715
22169,9,"2019-07-11 13:02:05",BREAK,J-715
22169,9,"2019-07-11 15:04:35",LUNCH,J-730
22169,9,"2019-07-11 17:03:03",BREAK,J-715
22191,9,"2019-07-11 13:00:51",BREAK,J-715
22191,9,"2019-07-11 15:03:27",LUNCH,J-730
22191,9,"2019-07-11 17:01:58",BREAK,J-715
22769,9,"2019-07-11 14:01:16",BREAK,J-715
22769,9,"2019-07-11 16:08:27",LUNCH,J-730
22769,9,"2019-07-11 19:09:58",BREAK,J-715
23517,9,"2019-07-11 12:17:07",BREAK,J-715
23517,9,"2019-07-11 14:00:53",BREAK,J-715
23517,9,"2019-07-11 16:11:39",LUNCH,J-730
23567,9,"2019-07-11 14:28:10",BREAK,J-715
23567,9,"2019-07-11 16:04:31",LUNCH,J-730
23567,9,"2019-07-11 18:22:18",BREAK,J-715
23760,9,"2019-07-11 13:26:36",BREAK,J-715
23760,9,"2019-07-11 15:46:07",LUNCH,J-730
23760,9,"2019-07-11 18:16:35",BREAK,J-715
25838,9,"2019-07-11 11:16:41",BREAK,J-715
25838,9,"2019-07-11 13:19:14",BREAK,J-715
25838,9,"2019-07-11 15:35:43",LUNCH,J-730
25838,9,"2019-07-11 18:01:09",BREAK,J-715
25994,9,"2019-07-11 17:17:18",BREAK,J-715
25994,9,"2019-07-11 19:32:09",LUNCH,J-730
26108,9,"2019-07-11 08:34:14",BREAK,J-715
26108,9,"2019-07-11 11:31:36",LUNCH,J-730
26108,9,"2019-07-11 13:30:59",BREAK,J-715
26323,9,"2019-07-11 10:16:45",BREAK,J-715
26323,9,"2019-07-11 12:54:08",LUNCH,J-730
26323,9,"2019-07-11 14:40:20",BREAK,J-715
26324,9,"2019-07-11 19:30:33",BREAK,J-715
26714,9,"2019-07-11 13:02:17",BREAK,J-715
26714,9,"2019-07-11 14:58:52",LUNCH,J-730
26714,9,"2019-07-11 14:58:53",LUNCH,J-730
26714,9,"2019-07-11 17:07:49",BREAK,J-715
26855,9,"2019-07-11 13:50:40",BREAK,J-715
26855,9,"2019-07-11 16:21:08",LUNCH,J-730
26855,9,"2019-07-11 16:21:09",LUNCH,J-730
26855,9,"2019-07-11 18:42:23",BREAK,J-715
27138,9,"2019-07-11 15:31:51",LUNCH,J-730
27138,9,"2019-07-11 17:35:31",BREAK,J-715
27734,9,"2019-07-11 09:03:07",BREAK,J-715
27734,9,"2019-07-11 11:36:07",LUNCH,J-730
27734,9,"2019-07-11 14:02:55",BREAK,J-715
27800,9,"2019-07-11 12:27:38",BREAK,J-715
27803,9,"2019-07-11 13:26:24",BREAK,J-715
27803,9,"2019-07-11 16:04:05",LUNCH,J-730
27892,9,"2019-07-11 17:14:10",BREAK,J-715
27892,9,"2019-07-11 19:29:12",LUNCH,J-730
27892,9,"2019-07-11 21:51:50",BREAK,J-715
28122,9,"2019-07-11 19:15:31",BREAK,J-715
28129,9,"2019-07-11 07:33:28",BREAK,J-715
28319,9,"2019-07-11 07:34:06",BREAK,J-715
28350,9,"2019-07-11 13:47:08",BREAK,J-715
28350,9,"2019-07-11 15:35:22",LUNCH,J-730
28350,9,"2019-07-11 18:24:28",BREAK,J-715
28651,9,"2019-07-11 17:16:11",BREAK,J-715
28651,9,"2019-07-11 19:30:28",LUNCH,J-730
28651,9,"2019-07-11 21:46:45",BREAK,J-715
28661,9,"2019-07-11 19:28:53",LUNCH,J-730
28859,9,"2019-07-11 12:35:55",BREAK,J-715
28983,9,"2019-07-11 13:19:12",BREAK,J-715
28983,9,"2019-07-11 15:32:07",LUNCH,J-730
29091,9,"2019-07-11 13:17:14",BREAK,J-715
29091,9,"2019-07-11 15:32:21",LUNCH,J-730
29091,9,"2019-07-11 17:25:25",BREAK,J-715
29200,9,"2019-07-11 13:13:37",BREAK,J-715
29200,9,"2019-07-11 15:31:31",LUNCH,J-730
29200,9,"2019-07-11 18:02:55",BREAK,J-715
29299,9,"2019-07-11 08:33:08",BREAK,J-715
29342,9,"2019-07-11 13:16:32",BREAK,J-715
29342,9,"2019-07-11 15:39:36",LUNCH,J-730
29342,9,"2019-07-11 17:27:54",BREAK,J-715
29345,9,"2019-07-11 13:01:25",BREAK,J-715
29373,9,"2019-07-11 13:33:42",BREAK,J-715
29373,9,"2019-07-11 15:38:17",LUNCH,J-730
29373,9,"2019-07-11 17:33:28",BREAK,J-715
29478,9,"2019-07-11 13:01:08",BREAK,J-715
29478,9,"2019-07-11 15:00:19",LUNCH,J-730
29478,9,"2019-07-11 17:31:13",BREAK,J-715
29567,9,"2019-07-11 14:11:46",BREAK,J-715
29567,9,"2019-07-11 16:04:23",LUNCH,J-730
29567,9,"2019-07-11 18:14:27",BREAK,J-715
29569,9,"2019-07-11 14:00:57",BREAK,J-715
29569,9,"2019-07-11 15:59:43",LUNCH,J-730
29595,9,"2019-07-11 17:19:43",LUNCH,J-730
29595,9,"2019-07-11 19:11:34",BREAK,J-715
29640,9,"2019-07-11 13:21:14",BREAK,J-715
29640,9,"2019-07-11 15:41:14",LUNCH,J-730
29640,9,"2019-07-11 17:58:55",BREAK,J-715
29640,9,"2019-07-11 17:58:56",BREAK,J-715
29745,9,"2019-07-11 12:46:27",BREAK,J-715
29756,9,"2019-07-11 12:42:32",BREAK,J-715
29805,9,"2019-07-11 13:07:12",BREAK,J-715
29805,9,"2019-07-11 15:38:47",LUNCH,J-730
29805,9,"2019-07-11 17:26:13",BREAK,J-715
29815,9,"2019-07-11 18:52:12",BREAK,J-715
29957,9,"2019-07-11 18:01:50",BREAK,J-715
29991,9,"2019-07-11 13:17:17",BREAK,J-715
30050,9,"2019-07-11 14:29:57",BREAK,J-715
30050,9,"2019-07-11 15:59:27",LUNCH,J-730
30111,9,"2019-07-11 14:34:21",BREAK,J-715
30111,9,"2019-07-11 16:01:06",LUNCH,J-730
30111,9,"2019-07-11 18:01:04",BREAK,J-715
30115,9,"2019-07-11 13:51:26",BREAK,J-715
30115,9,"2019-07-11 16:09:50",LUNCH,J-730
30115,9,"2019-07-11 18:14:36",BREAK,J-715
47892,9,"2019-07-11 17:15:08",BREAK,J-715
47892,9,"2019-07-11 19:31:15",LUNCH,J-730
47892,9,"2019-07-11 21:44:19",BREAK,J-715
