0,9,"2019-05-29 14:01:13",BREAK,J-715
1490,9,"2019-05-29 13:02:40",BREAK,J-715
1490,9,"2019-05-29 17:04:43",BREAK,J-715
1543,9,"2019-05-29 13:16:45",BREAK,J-715
1543,9,"2019-05-29 15:32:52",LUNCH,J-730
1543,9,"2019-05-29 17:32:36",BREAK,J-715
2945,9,"2019-05-29 08:40:09",BREAK,J-715
2945,9,"2019-05-29 11:33:10",LUNCH,J-730
2945,9,"2019-05-29 13:36:16",BREAK,J-715
4618,9,"2019-05-29 11:29:30",BREAK,J-715
4618,9,"2019-05-29 13:30:38",LUNCH,J-730
4618,9,"2019-05-29 15:59:00",BREAK,J-715
6125,9,"2019-05-29 13:07:40",BREAK,J-715
6125,9,"2019-05-29 15:03:01",LUNCH,J-730
6552,9,"2019-05-29 12:03:03",LUNCH,J-730
7243,9,"2019-05-29 11:00:35",LUNCH,J-730
7765,9,"2019-05-29 12:13:52",BREAK,J-715
7765,9,"2019-05-29 14:03:34",LUNCH,J-730
8086,9,"2019-05-29 08:34:04",BREAK,J-715
11889,9,"2019-05-29 08:46:44",BREAK,J-715
13741,9,"2019-05-29 08:47:32",BREAK,J-715
13954,9,"2019-05-29 14:08:05",BREAK,J-715
13954,9,"2019-05-29 16:02:28",LUNCH,J-730
13954,9,"2019-05-29 18:02:02",BREAK,J-715
17682,9,"2019-05-29 15:36:29",LUNCH,J-730
17682,9,"2019-05-29 18:09:45",BREAK,J-715
19092,9,"2019-05-29 09:00:29",BREAK,J-715
19092,9,"2019-05-29 11:31:24",LUNCH,J-730
19092,9,"2019-05-29 13:44:13",BREAK,J-715
19189,9,"2019-05-29 21:45:27",BREAK,J-715
19189,9,"2019-05-29 21:45:28",BREAK,J-715
19370,9,"2019-05-29 13:16:35",BREAK,J-715
19370,9,"2019-05-29 15:36:02",LUNCH,J-730
19370,9,"2019-05-29 18:06:07",BREAK,J-715
21117,9,"2019-05-29 14:16:29",BREAK,J-715
21117,9,"2019-05-29 15:57:25",LUNCH,J-730
21117,9,"2019-05-29 18:17:12",BREAK,J-715
22048,9,"2019-05-29 17:19:58",BREAK,J-715
22048,9,"2019-05-29 19:33:12",LUNCH,J-730
22169,9,"2019-05-29 13:04:34",BREAK,J-715
22169,9,"2019-05-29 15:03:32",LUNCH,J-730
22169,9,"2019-05-29 18:09:24",BREAK,J-715
22191,9,"2019-05-29 13:03:58",BREAK,J-715
22191,9,"2019-05-29 15:03:36",LUNCH,J-730
22769,9,"2019-05-29 14:22:23",BREAK,J-715
22769,9,"2019-05-29 16:08:02",LUNCH,J-730
22769,9,"2019-05-29 19:10:30",BREAK,J-715
22952,9,"2019-05-29 16:00:40",LUNCH,J-730
22952,9,"2019-05-29 18:46:31",BREAK,J-715
23567,9,"2019-05-29 14:22:20",BREAK,J-715
23567,9,"2019-05-29 16:05:28",LUNCH,J-730
23567,9,"2019-05-29 18:32:39",BREAK,J-715
23760,9,"2019-05-29 13:20:05",BREAK,J-715
23760,9,"2019-05-29 15:37:27",LUNCH,J-730
23760,9,"2019-05-29 18:06:12",BREAK,J-715
26108,9,"2019-05-29 08:33:46",BREAK,J-715
26108,9,"2019-05-29 11:37:03",LUNCH,J-730
26108,9,"2019-05-29 13:37:17",BREAK,J-715
