0,7,"2019-09-06 14:23:07",BREAK,J-715
0,7,"2019-09-06 18:48:04",BREAK,J-715
2173,7,"2019-09-06 15:57:41",LUNCH,J-730
2486,7,"2019-09-06 14:01:46",BREAK,J-715
4754,7,"2019-09-06 09:59:58",BREAK,J-715
4754,7,"2019-09-06 11:27:52",LUNCH,J-730
4754,7,"2019-09-06 14:11:06",BREAK,J-715
6708,7,"2019-09-06 13:05:51",BREAK,J-715
6708,7,"2019-09-06 15:28:53",LUNCH,J-730
6708,7,"2019-09-06 17:46:29",BREAK,J-715
10795,7,"2019-09-06 09:59:19",BREAK,J-715
10795,7,"2019-09-06 11:59:14",LUNCH,J-730
12323,7,"2019-09-06 07:09:29",BREAK,J-715
12323,7,"2019-09-06 09:15:04",BREAK,J-715
12323,7,"2019-09-06 11:27:48",LUNCH,J-730
12323,7,"2019-09-06 13:59:18",BREAK,J-715
12703,7,"2019-09-06 13:01:42",BREAK,J-715
12703,7,"2019-09-06 14:58:33",LUNCH,J-730
12703,7,"2019-09-06 17:13:20",BREAK,J-715
13286,7,"2019-09-06 07:07:29",BREAK,J-715
13286,7,"2019-09-06 09:21:38",BREAK,J-715
13286,7,"2019-09-06 11:34:36",LUNCH,J-730
13876,7,"2019-09-06 14:22:27",BREAK,J-715
13876,7,"2019-09-06 16:32:48",LUNCH,J-730
13876,7,"2019-09-06 16:32:49",LUNCH,J-730
13876,7,"2019-09-06 18:39:21",BREAK,J-715
16445,7,"2019-09-06 15:12:27",BREAK,J-715
16445,7,"2019-09-06 17:03:45",LUNCH,J-730
16445,7,"2019-09-06 19:59:43",BREAK,J-715
17786,7,"2019-09-06 11:32:58",BREAK,J-715
17786,7,"2019-09-06 13:07:29",BREAK,J-715
17786,7,"2019-09-06 17:14:33",BREAK,J-715
17850,7,"2019-09-06 10:36:08",BREAK,J-715
17850,7,"2019-09-06 12:00:00",LUNCH,J-730
17850,7,"2019-09-06 14:04:45",BREAK,J-715
20110,7,"2019-09-06 10:18:34",BREAK,J-715
20110,7,"2019-09-06 12:00:08",LUNCH,J-730
20110,7,"2019-09-06 14:04:52",BREAK,J-715
21050,7,"2019-09-06 16:02:59",LUNCH,J-730
21539,7,"2019-09-06 10:05:30",BREAK,J-715
21539,7,"2019-09-06 11:30:11",LUNCH,J-730
21539,7,"2019-09-06 14:18:50",BREAK,J-715
21568,7,"2019-09-06 13:32:47",LUNCH,J-730
21568,7,"2019-09-06 15:39:48",BREAK,J-715
21570,7,"2019-09-06 14:00:36",BREAK,J-715
21575,7,"2019-09-06 11:01:28",BREAK,J-715
21575,7,"2019-09-06 13:17:38",LUNCH,J-730
21575,7,"2019-09-06 15:30:45",BREAK,J-715
22218,7,"2019-09-06 07:28:24",BREAK,J-715
22218,7,"2019-09-06 11:34:05",LUNCH,J-730
22218,7,"2019-09-06 14:00:15",BREAK,J-715
22711,7,"2019-09-06 07:05:59",BREAK,J-715
22711,7,"2019-09-06 09:24:01",BREAK,J-715
22711,7,"2019-09-06 11:38:45",LUNCH,J-730
22721,7,"2019-09-06 11:04:30",BREAK,J-715
22721,7,"2019-09-06 13:38:15",LUNCH,J-730
23196,7,"2019-09-06 14:12:47",BREAK,J-715
23196,7,"2019-09-06 16:38:44",LUNCH,J-730
23196,7,"2019-09-06 18:52:53",BREAK,J-715
23657,7,"2019-09-06 11:01:05",BREAK,J-715
23657,7,"2019-09-06 13:16:33",LUNCH,J-730
23657,7,"2019-09-06 15:29:47",BREAK,J-715
25780,7,"2019-09-06 10:17:46",BREAK,J-715
25780,7,"2019-09-06 12:07:02",LUNCH,J-730
25832,7,"2019-09-06 07:04:11",BREAK,J-715
25832,7,"2019-09-06 07:04:12",BREAK,J-715
25832,7,"2019-09-06 09:25:21",BREAK,J-715
25832,7,"2019-09-06 11:34:28",LUNCH,J-730
25923,7,"2019-09-06 07:04:14",BREAK,J-715
25923,7,"2019-09-06 09:21:27",BREAK,J-715
25956,7,"2019-09-06 07:05:50",BREAK,J-715
25956,7,"2019-09-06 09:18:08",BREAK,J-715
25956,7,"2019-09-06 11:42:50",LUNCH,J-730
26033,7,"2019-09-06 11:28:56",BREAK,J-715
26250,7,"2019-09-06 14:50:39",BREAK,J-715
26250,7,"2019-09-06 17:03:50",LUNCH,J-730
26368,7,"2019-09-06 14:16:24",BREAK,J-715
26368,7,"2019-09-06 16:42:09",LUNCH,J-730
26375,7,"2019-09-06 10:17:58",BREAK,J-715
26375,7,"2019-09-06 12:02:27",LUNCH,J-730
26375,7,"2019-09-06 14:17:50",BREAK,J-715
26760,7,"2019-09-06 09:15:39",BREAK,J-715
26760,7,"2019-09-06 11:29:51",LUNCH,J-730
27337,7,"2019-09-06 11:03:14",BREAK,J-715
27337,7,"2019-09-06 13:11:00",LUNCH,J-730
27337,7,"2019-09-06 15:30:10",BREAK,J-715
27618,7,"2019-09-06 07:04:56",BREAK,J-715
27618,7,"2019-09-06 09:24:33",BREAK,J-715
27618,7,"2019-09-06 11:49:35",LUNCH,J-730
27766,7,"2019-09-06 08:50:07",BREAK,J-715
27788,7,"2019-09-06 09:12:06",BREAK,J-715
27788,7,"2019-09-06 12:01:31",BREAK,J-715
27788,7,"2019-09-06 12:16:30",BREAK,J-715
27788,7,"2019-09-06 14:01:13",LUNCH,J-730
27788,7,"2019-09-06 16:15:57",BREAK,J-715
28365,7,"2019-09-06 14:50:06",BREAK,J-715
28365,7,"2019-09-06 17:27:41",LUNCH,J-730
28365,7,"2019-09-06 19:46:43",BREAK,J-715
28386,7,"2019-09-06 14:05:59",BREAK,J-715
28386,7,"2019-09-06 16:03:12",LUNCH,J-730
28386,7,"2019-09-06 18:19:08",BREAK,J-715
28445,7,"2019-09-06 11:52:11",BREAK,J-715
