249,2,"2019-08-07 14:57:52",LUNCH,J-730
276,2,"2019-08-07 15:35:12",BREAK,J-715
1865,2,"2019-08-07 11:58:18",LUNCH,J-730
2857,2,"2019-08-07 12:15:48",BREAK,J-715
2857,2,"2019-08-07 12:15:49",BREAK,J-715
2857,2,"2019-08-07 13:59:47",LUNCH,J-730
5993,2,"2019-08-07 10:08:53",BREAK,J-715
5993,2,"2019-08-07 13:00:24",LUNCH,J-730
5993,2,"2019-08-07 14:51:37",BREAK,J-715
7105,2,"2019-08-07 12:14:01",BREAK,J-715
7105,2,"2019-08-07 13:58:44",LUNCH,J-730
7105,2,"2019-08-07 16:30:09",BREAK,J-715
7409,2,"2019-08-07 09:45:51",BREAK,J-715
7409,2,"2019-08-07 13:00:17",LUNCH,J-730
7409,2,"2019-08-07 14:59:55",BREAK,J-715
7597,2,"2019-08-07 12:32:04",BREAK,J-715
7597,2,"2019-08-07 14:33:52",LUNCH,J-730
12957,2,"2019-08-07 20:52:38",BREAK,J-715
13549,2,"2019-08-07 09:17:58",BREAK,J-715
13549,2,"2019-08-07 14:33:41",BREAK,J-715
16147,2,"2019-08-07 12:14:39",BREAK,J-715
16147,2,"2019-08-07 14:30:17",LUNCH,J-730
16147,2,"2019-08-07 16:45:22",BREAK,J-715
20779,2,"2019-08-07 09:29:45",BREAK,J-715
20779,2,"2019-08-07 14:45:09",BREAK,J-715
20908,2,"2019-08-07 15:58:17",BREAK,J-715
21188,2,"2019-08-07 12:35:16",BREAK,J-715
21188,2,"2019-08-07 14:11:58",LUNCH,J-730
21188,2,"2019-08-07 16:39:06",BREAK,J-715
21363,2,"2019-08-07 10:14:15",BREAK,J-715
21363,2,"2019-08-07 12:32:10",LUNCH,J-730
21363,2,"2019-08-07 14:45:40",BREAK,J-715
22698,2,"2019-08-07 12:14:30",BREAK,J-715
22698,2,"2019-08-07 16:36:16",BREAK,J-715
22698,2,"2019-08-07 19:14:38",BREAK,J-715
22878,2,"2019-08-07 10:14:29",BREAK,J-715
22878,2,"2019-08-07 12:30:10",LUNCH,J-730
22878,2,"2019-08-07 14:45:54",BREAK,J-715
23289,2,"2019-08-07 09:00:29",BREAK,J-715
23289,2,"2019-08-07 11:30:29",LUNCH,J-730
23289,2,"2019-08-07 14:14:55",BREAK,J-715
23534,2,"2019-08-07 09:31:14",BREAK,J-715
23534,2,"2019-08-07 12:31:33",LUNCH,J-730
23534,2,"2019-08-07 14:16:29",BREAK,J-715
23735,2,"2019-08-07 10:14:23",BREAK,J-715
23735,2,"2019-08-07 12:29:52",LUNCH,J-730
26140,2,"2019-08-07 09:00:54",BREAK,J-715
26140,2,"2019-08-07 11:34:45",LUNCH,J-730
26142,2,"2019-08-07 14:58:32",BREAK,J-715
26142,2,"2019-08-07 17:59:01",LUNCH,J-730
26142,2,"2019-08-07 20:28:59",BREAK,J-715
26321,2,"2019-08-07 09:16:00",BREAK,J-715
26321,2,"2019-08-07 12:14:20",BREAK,J-715
26321,2,"2019-08-07 14:00:07",LUNCH,J-730
26453,2,"2019-08-07 09:31:57",BREAK,J-715
26453,2,"2019-08-07 12:06:01",LUNCH,J-730
26453,2,"2019-08-07 14:33:20",BREAK,J-715
26521,2,"2019-08-07 10:08:48",BREAK,J-715
26521,2,"2019-08-07 12:15:37",BREAK,J-715
26523,2,"2019-08-07 09:45:05",BREAK,J-715
26523,2,"2019-08-07 12:15:05",LUNCH,J-730
26523,2,"2019-08-07 14:09:41",BREAK,J-715
26854,2,"2019-08-07 18:00:48",BREAK,J-715
26854,2,"2019-08-07 20:29:03",LUNCH,J-730
26854,2,"2019-08-07 22:48:31",BREAK,J-715
27350,2,"2019-08-07 12:45:20",LUNCH,J-730
27350,2,"2019-08-07 14:48:10",BREAK,J-715
27689,2,"2019-08-07 10:10:11",BREAK,J-715
27689,2,"2019-08-07 12:37:28",LUNCH,J-730
27992,2,"2019-08-07 10:08:44",BREAK,J-715
27992,2,"2019-08-07 12:44:31",LUNCH,J-730
27992,2,"2019-08-07 14:14:38",BREAK,J-715
27993,2,"2019-08-07 10:08:55",BREAK,J-715
