0,9,"2019-08-23 15:15:06",BREAK,J-715
0,9,"2019-08-23 15:40:34",LUNCH,J-730
1490,9,"2019-08-23 13:03:00",BREAK,J-715
1490,9,"2019-08-23 15:01:48",LUNCH,J-730
1490,9,"2019-08-23 17:04:32",BREAK,J-715
1543,9,"2019-08-23 13:14:49",BREAK,J-715
1543,9,"2019-08-23 15:30:00",LUNCH,J-730
1543,9,"2019-08-23 17:31:51",BREAK,J-715
1590,9,"2019-08-23 13:05:39",BREAK,J-715
1590,9,"2019-08-23 15:30:31",LUNCH,J-730
1590,9,"2019-08-23 17:18:03",BREAK,J-715
2945,9,"2019-08-23 08:29:41",BREAK,J-715
2945,9,"2019-08-23 11:33:52",LUNCH,J-730
2945,9,"2019-08-23 13:32:19",BREAK,J-715
4618,9,"2019-08-23 11:27:47",BREAK,J-715
4618,9,"2019-08-23 13:29:30",LUNCH,J-730
4618,9,"2019-08-23 15:58:04",BREAK,J-715
4951,9,"2019-08-23 12:59:53",BREAK,J-715
4951,9,"2019-08-23 16:59:44",BREAK,J-715
6125,9,"2019-08-23 13:01:25",BREAK,J-715
6125,9,"2019-08-23 15:21:24",LUNCH,J-730
6125,9,"2019-08-23 17:06:49",BREAK,J-715
7243,9,"2019-08-23 08:21:09",BREAK,J-715
7765,9,"2019-08-23 11:58:11",BREAK,J-715
7765,9,"2019-08-23 13:57:47",LUNCH,J-730
11889,9,"2019-08-23 08:45:46",BREAK,J-715
13954,9,"2019-08-23 13:57:53",BREAK,J-715
13954,9,"2019-08-23 16:00:26",LUNCH,J-730
13954,9,"2019-08-23 18:03:22",BREAK,J-715
13955,9,"2019-08-23 13:02:32",BREAK,J-715
13955,9,"2019-08-23 15:01:10",LUNCH,J-730
13955,9,"2019-08-23 17:02:34",BREAK,J-715
14708,9,"2019-08-23 08:30:55",BREAK,J-715
15516,9,"2019-08-23 13:01:26",BREAK,J-715
15516,9,"2019-08-23 15:31:40",LUNCH,J-730
16399,9,"2019-08-23 12:16:03",BREAK,J-715
17682,9,"2019-08-23 13:01:30",BREAK,J-715
19134,9,"2019-08-23 11:50:52",BREAK,J-715
19370,9,"2019-08-23 13:27:27",BREAK,J-715
19370,9,"2019-08-23 15:47:02",LUNCH,J-730
19370,9,"2019-08-23 18:23:29",BREAK,J-715
20368,9,"2019-08-23 09:01:18",BREAK,J-715
20368,9,"2019-08-23 11:37:23",LUNCH,J-730
21117,9,"2019-08-23 14:15:15",BREAK,J-715
21117,9,"2019-08-23 15:56:09",LUNCH,J-730
21117,9,"2019-08-23 18:14:07",BREAK,J-715
22048,9,"2019-08-23 17:15:50",BREAK,J-715
22048,9,"2019-08-23 19:31:49",LUNCH,J-730
22048,9,"2019-08-23 21:45:54",BREAK,J-715
22048,9,"2019-08-23 21:45:57",BREAK,J-715
22054,9,"2019-08-23 13:00:31",BREAK,J-715
22054,9,"2019-08-23 15:00:50",LUNCH,J-730
22054,9,"2019-08-23 17:00:21",BREAK,J-715
22191,9,"2019-08-23 13:01:10",BREAK,J-715
22191,9,"2019-08-23 15:03:10",LUNCH,J-730
22191,9,"2019-08-23 17:02:18",BREAK,J-715
22769,9,"2019-08-23 14:01:27",BREAK,J-715
22769,9,"2019-08-23 16:02:59",LUNCH,J-730
22769,9,"2019-08-23 19:13:33",BREAK,J-715
23200,9,"2019-08-23 17:42:45",BREAK,J-715
23517,9,"2019-08-23 12:15:59",BREAK,J-715
23517,9,"2019-08-23 14:00:53",BREAK,J-715
23517,9,"2019-08-23 16:11:13",LUNCH,J-730
23567,9,"2019-08-23 14:36:25",BREAK,J-715
23567,9,"2019-08-23 16:01:29",LUNCH,J-730
25838,9,"2019-08-23 13:01:50",LUNCH,J-730
25912,9,"2019-08-23 08:31:29",BREAK,J-715
26108,9,"2019-08-23 08:28:34",BREAK,J-715
