0,6,"2019-07-17 08:00:09",BREAK,J-715
0,6,"2019-07-17 11:30:33",LUNCH,J-730
0,6,"2019-07-17 13:32:36",LUNCH,J-730
0,6,"2019-07-17 17:21:10",BREAK,J-715
584,6,"2019-07-17 09:58:35",BREAK,J-715
873,6,"2019-07-17 09:33:09",BREAK,J-715
1417,6,"2019-07-17 07:59:38",BREAK,J-715
1417,6,"2019-07-17 09:59:33",BREAK,J-715
1417,6,"2019-07-17 11:59:49",LUNCH,J-730
1515,6,"2019-07-17 08:01:17",BREAK,J-715
1515,6,"2019-07-17 09:58:12",BREAK,J-715
1515,6,"2019-07-17 11:58:16",LUNCH,J-730
1958,6,"2019-07-17 08:14:39",BREAK,J-715
1958,6,"2019-07-17 10:14:22",BREAK,J-715
1958,6,"2019-07-17 12:29:23",LUNCH,J-730
1958,6,"2019-07-17 14:56:21",BREAK,J-715
1960,6,"2019-07-17 12:20:14",BREAK,J-715
2176,6,"2019-07-17 12:00:21",LUNCH,J-730
2176,6,"2019-07-17 15:00:33",BREAK,J-715
2225,6,"2019-07-17 08:02:14",BREAK,J-715
2225,6,"2019-07-17 10:01:33",BREAK,J-715
2225,6,"2019-07-17 11:57:48",LUNCH,J-730
2242,6,"2019-07-17 10:02:36",BREAK,J-715
2242,6,"2019-07-17 12:05:24",LUNCH,J-730
2242,6,"2019-07-17 14:00:21",BREAK,J-715
2497,6,"2019-07-17 14:05:28",BREAK,J-715
2497,6,"2019-07-17 16:56:42",LUNCH,J-730
2497,6,"2019-07-17 19:02:43",BREAK,J-715
2831,6,"2019-07-17 15:00:34",BREAK,J-715
2831,6,"2019-07-17 16:44:42",LUNCH,J-730
2831,6,"2019-07-17 19:00:42",BREAK,J-715
4105,6,"2019-07-17 07:57:54",BREAK,J-715
4105,6,"2019-07-17 11:30:16",LUNCH,J-730
4194,6,"2019-07-17 10:04:55",BREAK,J-715
4194,6,"2019-07-17 11:59:56",LUNCH,J-730
4194,6,"2019-07-17 14:01:17",BREAK,J-715
4268,6,"2019-07-17 09:57:57",BREAK,J-715
4268,6,"2019-07-17 11:58:28",LUNCH,J-730
4268,6,"2019-07-17 13:58:26",BREAK,J-715
5140,6,"2019-07-17 14:32:34",LUNCH,J-730
5145,6,"2019-07-17 12:20:25",BREAK,J-715
5167,6,"2019-07-17 11:09:43",BREAK,J-715
5229,6,"2019-07-17 14:21:03",BREAK,J-715
5229,6,"2019-07-17 16:51:07",LUNCH,J-730
5229,6,"2019-07-17 16:51:08",LUNCH,J-730
5229,6,"2019-07-17 19:03:13",BREAK,J-715
5392,6,"2019-07-17 10:07:30",BREAK,J-715
5530,6,"2019-07-17 09:59:50",BREAK,J-715
5530,6,"2019-07-17 11:58:59",LUNCH,J-730
5530,6,"2019-07-17 14:01:30",BREAK,J-715
6108,6,"2019-07-17 08:02:26",BREAK,J-715
6108,6,"2019-07-17 09:57:33",BREAK,J-715
6108,6,"2019-07-17 12:02:44",LUNCH,J-730
6108,6,"2019-07-17 14:06:42",BREAK,J-715
6134,6,"2019-07-17 13:04:41",LUNCH,J-730
6134,6,"2019-07-17 15:31:00",BREAK,J-715
6137,6,"2019-07-17 09:30:44",BREAK,J-715
6137,6,"2019-07-17 11:29:31",BREAK,J-715
6137,6,"2019-07-17 13:29:10",LUNCH,J-730
6194,6,"2019-07-17 10:16:06",BREAK,J-715
6194,6,"2019-07-17 12:32:10",LUNCH,J-730
