0,6,"2019-05-23 09:57:09",BREAK,J-715
0,6,"2019-05-23 15:17:54",BREAK,J-715
0,6,"2019-05-23 16:49:42",LUNCH,J-730
0,6,"2019-05-23 18:56:03",BREAK,J-715
584,6,"2019-05-23 09:57:54",BREAK,J-715
1229,6,"2019-05-23 10:20:37",BREAK,J-715
1229,6,"2019-05-23 12:30:02",LUNCH,J-730
1229,6,"2019-05-23 12:30:03",LUNCH,J-730
1229,6,"2019-05-23 15:15:49",BREAK,J-715
1417,6,"2019-05-23 07:59:29",BREAK,J-715
1417,6,"2019-05-23 10:02:27",BREAK,J-715
1417,6,"2019-05-23 12:00:44",LUNCH,J-730
1515,6,"2019-05-23 07:57:53",BREAK,J-715
1515,6,"2019-05-23 09:57:23",BREAK,J-715
1515,6,"2019-05-23 11:57:48",LUNCH,J-730
1791,6,"2019-05-23 07:58:32",BREAK,J-715
1791,6,"2019-05-23 10:03:21",BREAK,J-715
1791,6,"2019-05-23 12:01:57",LUNCH,J-730
1958,6,"2019-05-23 08:14:50",BREAK,J-715
1958,6,"2019-05-23 10:14:39",BREAK,J-715
1958,6,"2019-05-23 12:32:36",LUNCH,J-730
1960,6,"2019-05-23 12:20:09",BREAK,J-715
2225,6,"2019-05-23 08:06:03",BREAK,J-715
2225,6,"2019-05-23 10:02:34",BREAK,J-715
2225,6,"2019-05-23 12:00:40",LUNCH,J-730
2497,6,"2019-05-23 14:24:12",BREAK,J-715
2497,6,"2019-05-23 16:59:39",LUNCH,J-730
2497,6,"2019-05-23 19:01:49",BREAK,J-715
2831,6,"2019-05-23 15:00:33",BREAK,J-715
2831,6,"2019-05-23 16:44:56",LUNCH,J-730
2831,6,"2019-05-23 19:04:49",BREAK,J-715
4105,6,"2019-05-23 07:55:38",BREAK,J-715
4194,6,"2019-05-23 10:02:23",BREAK,J-715
4194,6,"2019-05-23 11:59:49",LUNCH,J-730
4194,6,"2019-05-23 14:06:08",BREAK,J-715
4268,6,"2019-05-23 09:57:19",BREAK,J-715
4268,6,"2019-05-23 12:01:46",LUNCH,J-730
4268,6,"2019-05-23 14:00:19",BREAK,J-715
