0,2,"2019-09-27 09:22:18",BREAK,J-715
2,2,"2019-09-27 13:01:25",LUNCH,J-730
1865,2,"2019-09-27 12:01:40",LUNCH,J-730
1865,2,"2019-09-27 14:04:38",BREAK,J-715
2857,2,"2019-09-27 12:17:21",BREAK,J-715
2857,2,"2019-09-27 14:00:43",LUNCH,J-730
2857,2,"2019-09-27 14:00:44",LUNCH,J-730
7409,2,"2019-09-27 09:44:21",BREAK,J-715
7409,2,"2019-09-27 13:00:01",LUNCH,J-730
7409,2,"2019-09-27 14:58:51",BREAK,J-715
13549,2,"2019-09-27 09:15:11",BREAK,J-715
13549,2,"2019-09-27 09:15:12",BREAK,J-715
13549,2,"2019-09-27 12:35:54",LUNCH,J-730
13549,2,"2019-09-27 14:32:24",BREAK,J-715
16147,2,"2019-09-27 12:15:00",BREAK,J-715
16147,2,"2019-09-27 14:58:32",LUNCH,J-730
16147,2,"2019-09-27 14:58:33",LUNCH,J-730
16147,2,"2019-09-27 16:44:28",BREAK,J-715
20779,2,"2019-09-27 09:29:43",BREAK,J-715
20779,2,"2019-09-27 14:46:11",BREAK,J-715
20908,2,"2019-09-27 17:48:30",BREAK,J-715
21188,2,"2019-09-27 12:16:39",BREAK,J-715
21363,2,"2019-09-27 12:29:44",LUNCH,J-730
21363,2,"2019-09-27 14:47:18",BREAK,J-715
22422,2,"2019-09-27 15:59:40",BREAK,J-715
22422,2,"2019-09-27 18:01:07",LUNCH,J-730
22422,2,"2019-09-27 20:33:33",BREAK,J-715
22878,2,"2019-09-27 10:13:15",BREAK,J-715
22878,2,"2019-09-27 12:31:16",LUNCH,J-730
22878,2,"2019-09-27 14:45:56",BREAK,J-715
23289,2,"2019-09-27 09:00:24",BREAK,J-715
23289,2,"2019-09-27 11:30:24",LUNCH,J-730
23289,2,"2019-09-27 14:20:04",BREAK,J-715
23534,2,"2019-09-27 09:29:07",BREAK,J-715
23534,2,"2019-09-27 12:29:24",LUNCH,J-730
23534,2,"2019-09-27 14:18:06",BREAK,J-715
23743,2,"2019-09-27 14:06:49",BREAK,J-715
26140,2,"2019-09-27 09:31:44",BREAK,J-715
26140,2,"2019-09-27 11:32:51",LUNCH,J-730
26140,2,"2019-09-27 13:57:21",BREAK,J-715
26142,2,"2019-09-27 10:55:19",BREAK,J-715
26142,2,"2019-09-27 13:31:28",LUNCH,J-730
26142,2,"2019-09-27 15:01:37",BREAK,J-715
26321,2,"2019-09-27 12:16:21",BREAK,J-715
26321,2,"2019-09-27 14:00:36",LUNCH,J-730
26321,2,"2019-09-27 16:30:57",BREAK,J-715
26521,2,"2019-09-27 10:12:32",BREAK,J-715
26521,2,"2019-09-27 12:16:37",BREAK,J-715
26521,2,"2019-09-27 14:00:30",LUNCH,J-730
26523,2,"2019-09-27 09:44:39",BREAK,J-715
26523,2,"2019-09-27 12:11:20",LUNCH,J-730
26854,2,"2019-09-27 18:30:00",BREAK,J-715
26854,2,"2019-09-27 20:29:57",LUNCH,J-730
26854,2,"2019-09-27 23:01:54",BREAK,J-715
27350,2,"2019-09-27 10:30:29",BREAK,J-715
27350,2,"2019-09-27 14:46:14",BREAK,J-715
27689,2,"2019-09-27 10:12:15",BREAK,J-715
27689,2,"2019-09-27 12:46:38",LUNCH,J-730
27993,2,"2019-09-27 10:13:08",BREAK,J-715
27993,2,"2019-09-27 12:43:54",LUNCH,J-730
27993,2,"2019-09-27 14:18:50",BREAK,J-715
28247,2,"2019-09-27 13:08:42",BREAK,J-715
28247,2,"2019-09-27 14:17:42",BREAK,J-715
28474,2,"2019-09-27 17:50:58",BREAK,J-715
28474,2,"2019-09-27 20:18:12",LUNCH,J-730
28918,2,"2019-09-27 12:44:43",BREAK,J-715
28918,2,"2019-09-27 15:14:32",LUNCH,J-730
28918,2,"2019-09-27 16:47:30",BREAK,J-715
28956,2,"2019-09-27 14:18:27",BREAK,J-715
28956,2,"2019-09-27 19:03:04",BREAK,J-715
28972,2,"2019-09-27 11:58:21",LUNCH,J-730
29788,2,"2019-09-27 13:58:14",BREAK,J-715
29788,2,"2019-09-27 16:28:47",LUNCH,J-730
29788,2,"2019-09-27 18:59:36",BREAK,J-715
30136,2,"2019-09-27 18:06:53",BREAK,J-715
30177,2,"2019-09-27 13:59:48",BREAK,J-715
30177,2,"2019-09-27 16:30:30",LUNCH,J-730
30177,2,"2019-09-27 18:02:15",BREAK,J-715
30295,2,"2019-09-27 08:59:17",BREAK,J-715
