0,6,"2019-10-07 09:32:55",BREAK,J-715
0,6,"2019-10-07 17:21:34",BREAK,J-715
0,6,"2019-10-07 18:57:14",BREAK,J-715
0,6,"2019-10-07 19:00:31",BREAK,J-715
0,6,"2019-10-07 21:47:41",LUNCH,J-730
1515,6,"2019-10-07 07:58:34",BREAK,J-715
1515,6,"2019-10-07 09:58:45",BREAK,J-715
1515,6,"2019-10-07 11:58:06",LUNCH,J-730
1791,6,"2019-10-07 08:02:07",BREAK,J-715
1791,6,"2019-10-07 10:04:22",BREAK,J-715
1791,6,"2019-10-07 12:03:16",LUNCH,J-730
1958,6,"2019-10-07 08:15:31",BREAK,J-715
1958,6,"2019-10-07 10:14:32",BREAK,J-715
1958,6,"2019-10-07 12:29:05",LUNCH,J-730
1960,6,"2019-10-07 12:20:06",BREAK,J-715
2225,6,"2019-10-07 07:59:55",BREAK,J-715
2225,6,"2019-10-07 10:01:07",BREAK,J-715
2225,6,"2019-10-07 12:05:07",LUNCH,J-730
2242,6,"2019-10-07 08:03:57",BREAK,J-715
2242,6,"2019-10-07 10:03:44",BREAK,J-715
2242,6,"2019-10-07 11:59:15",LUNCH,J-730
2497,6,"2019-10-07 14:16:57",BREAK,J-715
2497,6,"2019-10-07 17:01:19",LUNCH,J-730
2497,6,"2019-10-07 19:05:00",BREAK,J-715
2831,6,"2019-10-07 14:59:50",BREAK,J-715
2831,6,"2019-10-07 16:45:15",LUNCH,J-730
2831,6,"2019-10-07 19:00:46",BREAK,J-715
4194,6,"2019-10-07 10:01:57",BREAK,J-715
4194,6,"2019-10-07 11:59:06",LUNCH,J-730
4194,6,"2019-10-07 14:00:21",BREAK,J-715
4268,6,"2019-10-07 09:58:06",BREAK,J-715
4268,6,"2019-10-07 11:58:23",LUNCH,J-730
4268,6,"2019-10-07 13:58:15",BREAK,J-715
5229,6,"2019-10-07 14:18:17",BREAK,J-715
5229,6,"2019-10-07 16:50:01",LUNCH,J-730
5229,6,"2019-10-07 19:03:36",BREAK,J-715
5530,6,"2019-10-07 07:59:16",BREAK,J-715
5530,6,"2019-10-07 10:00:56",BREAK,J-715
5530,6,"2019-10-07 11:59:23",LUNCH,J-730
5530,6,"2019-10-07 14:01:06",BREAK,J-715
5907,6,"2019-10-07 07:59:15",BREAK,J-715
5907,6,"2019-10-07 09:59:47",BREAK,J-715
6108,6,"2019-10-07 08:02:53",BREAK,J-715
6108,6,"2019-10-07 10:03:18",BREAK,J-715
6108,6,"2019-10-07 12:07:03",LUNCH,J-730
6134,6,"2019-10-07 13:09:22",LUNCH,J-730
6134,6,"2019-10-07 15:47:01",BREAK,J-715
6194,6,"2019-10-07 10:15:07",BREAK,J-715
6194,6,"2019-10-07 12:33:01",LUNCH,J-730
6194,6,"2019-10-07 15:00:55",BREAK,J-715
6896,6,"2019-10-07 09:32:23",BREAK,J-715
6896,6,"2019-10-07 11:32:20",BREAK,J-715
6896,6,"2019-10-07 11:32:21",BREAK,J-715
6896,6,"2019-10-07 13:33:01",LUNCH,J-730
6896,6,"2019-10-07 17:20:41",BREAK,J-715
6896,6,"2019-10-07 19:07:39",BREAK,J-715
