0,7,"2019-08-12 07:18:27",BREAK,J-715
0,7,"2019-08-12 09:25:08",BREAK,J-715
0,7,"2019-08-12 11:32:47",LUNCH,J-730
0,7,"2019-08-12 14:15:57",BREAK,J-715
2173,7,"2019-08-12 12:10:02",BREAK,J-715
4754,7,"2019-08-12 09:58:24",BREAK,J-715
4754,7,"2019-08-12 11:27:18",LUNCH,J-730
4754,7,"2019-08-12 13:59:00",BREAK,J-715
4823,7,"2019-08-12 10:16:09",BREAK,J-715
4823,7,"2019-08-12 12:01:39",LUNCH,J-730
4823,7,"2019-08-12 14:17:13",BREAK,J-715
6708,7,"2019-08-12 13:09:35",BREAK,J-715
6708,7,"2019-08-12 15:19:56",LUNCH,J-730
6708,7,"2019-08-12 17:30:54",BREAK,J-715
9303,7,"2019-08-12 08:02:36",BREAK,J-715
9303,7,"2019-08-12 10:16:23",BREAK,J-715
9303,7,"2019-08-12 12:02:17",LUNCH,J-730
10795,7,"2019-08-12 09:59:25",BREAK,J-715
10795,7,"2019-08-12 11:59:01",LUNCH,J-730
10795,7,"2019-08-12 14:13:41",BREAK,J-715
12323,7,"2019-08-12 06:56:56",BREAK,J-715
12323,7,"2019-08-12 09:12:43",BREAK,J-715
12323,7,"2019-08-12 11:28:14",LUNCH,J-730
12713,7,"2019-08-12 10:16:14",BREAK,J-715
12713,7,"2019-08-12 12:01:36",LUNCH,J-730
12713,7,"2019-08-12 14:17:18",BREAK,J-715
13286,7,"2019-08-12 07:05:17",BREAK,J-715
13286,7,"2019-08-12 09:16:40",BREAK,J-715
13286,7,"2019-08-12 11:31:33",LUNCH,J-730
13876,7,"2019-08-12 14:06:34",BREAK,J-715
13876,7,"2019-08-12 16:39:37",LUNCH,J-730
13876,7,"2019-08-12 16:39:38",LUNCH,J-730
13876,7,"2019-08-12 18:40:20",BREAK,J-715
16445,7,"2019-08-12 15:01:29",BREAK,J-715
16445,7,"2019-08-12 17:08:39",LUNCH,J-730
16445,7,"2019-08-12 19:53:30",BREAK,J-715
