0,2,"2019-09-18 12:44:53",LUNCH,J-730
0,2,"2019-09-18 12:44:56",LUNCH,J-730
2,2,"2019-09-18 12:47:11",LUNCH,J-730
2857,2,"2019-09-18 12:21:05",BREAK,J-715
2857,2,"2019-09-18 14:03:52",LUNCH,J-730
5993,2,"2019-09-18 10:06:30",BREAK,J-715
5993,2,"2019-09-18 19:30:34",BREAK,J-715
7105,2,"2019-09-18 12:15:20",BREAK,J-715
7105,2,"2019-09-18 13:59:54",LUNCH,J-730
7105,2,"2019-09-18 16:29:57",BREAK,J-715
7409,2,"2019-09-18 09:46:45",BREAK,J-715
7409,2,"2019-09-18 13:00:55",LUNCH,J-730
7409,2,"2019-09-18 15:00:10",BREAK,J-715
7597,2,"2019-09-18 12:30:43",BREAK,J-715
7597,2,"2019-09-18 14:31:33",LUNCH,J-730
7597,2,"2019-09-18 16:30:43",BREAK,J-715
7597,2,"2019-09-18 19:29:27",BREAK,J-715
13549,2,"2019-09-18 09:14:48",BREAK,J-715
13549,2,"2019-09-18 12:35:39",LUNCH,J-730
13549,2,"2019-09-18 14:31:12",BREAK,J-715
16147,2,"2019-09-18 12:14:49",BREAK,J-715
16147,2,"2019-09-18 12:14:50",BREAK,J-715
16147,2,"2019-09-18 14:59:03",LUNCH,J-730
16147,2,"2019-09-18 16:45:01",BREAK,J-715
19254,2,"2019-09-18 15:59:01",BREAK,J-715
19254,2,"2019-09-18 18:50:40",LUNCH,J-730
20779,2,"2019-09-18 09:29:11",BREAK,J-715
20908,2,"2019-09-18 16:52:52",BREAK,J-715
20908,2,"2019-09-18 18:24:36",LUNCH,J-730
20908,2,"2019-09-18 21:42:21",BREAK,J-715
21188,2,"2019-09-18 12:34:08",BREAK,J-715
21188,2,"2019-09-18 14:01:19",LUNCH,J-730
21188,2,"2019-09-18 16:59:01",BREAK,J-715
21188,2,"2019-09-18 18:49:15",BREAK,J-715
21363,2,"2019-09-18 10:14:28",BREAK,J-715
21363,2,"2019-09-18 12:28:44",LUNCH,J-730
21363,2,"2019-09-18 14:43:54",BREAK,J-715
22422,2,"2019-09-18 15:57:51",BREAK,J-715
22422,2,"2019-09-18 18:00:45",LUNCH,J-730
22422,2,"2019-09-18 20:29:20",BREAK,J-715
22878,2,"2019-09-18 10:14:47",BREAK,J-715
22878,2,"2019-09-18 12:28:36",LUNCH,J-730
22878,2,"2019-09-18 14:45:01",BREAK,J-715
23289,2,"2019-09-18 09:00:29",BREAK,J-715
23289,2,"2019-09-18 11:29:31",LUNCH,J-730
23289,2,"2019-09-18 14:15:03",BREAK,J-715
23534,2,"2019-09-18 09:30:04",BREAK,J-715
23534,2,"2019-09-18 12:30:58",LUNCH,J-730
23534,2,"2019-09-18 14:14:28",BREAK,J-715
23735,2,"2019-09-18 10:14:10",BREAK,J-715
23735,2,"2019-09-18 12:27:52",LUNCH,J-730
23735,2,"2019-09-18 14:42:59",BREAK,J-715
26140,2,"2019-09-18 09:01:14",BREAK,J-715
26140,2,"2019-09-18 11:35:17",LUNCH,J-730
26140,2,"2019-09-18 11:35:18",LUNCH,J-730
26140,2,"2019-09-18 14:01:48",BREAK,J-715
26140,2,"2019-09-18 14:01:49",BREAK,J-715
26142,2,"2019-09-18 10:47:47",BREAK,J-715
26142,2,"2019-09-18 13:31:45",LUNCH,J-730
26142,2,"2019-09-18 15:30:05",BREAK,J-715
26321,2,"2019-09-18 12:16:47",BREAK,J-715
26321,2,"2019-09-18 14:00:10",LUNCH,J-730
26321,2,"2019-09-18 16:30:01",BREAK,J-715
26321,2,"2019-09-18 18:59:45",BREAK,J-715
26521,2,"2019-09-18 10:06:41",BREAK,J-715
26521,2,"2019-09-18 12:16:53",BREAK,J-715
26523,2,"2019-09-18 09:46:18",BREAK,J-715
26523,2,"2019-09-18 12:09:46",LUNCH,J-730
26523,2,"2019-09-18 14:19:51",BREAK,J-715
26854,2,"2019-09-18 20:28:00",LUNCH,J-730
26854,2,"2019-09-18 23:00:00",BREAK,J-715
27350,2,"2019-09-18 10:06:23",BREAK,J-715
27350,2,"2019-09-18 14:44:33",BREAK,J-715
27689,2,"2019-09-18 17:48:58",BREAK,J-715
27992,2,"2019-09-18 10:06:16",BREAK,J-715
27992,2,"2019-09-18 12:44:05",LUNCH,J-730
27992,2,"2019-09-18 14:14:35",BREAK,J-715
28247,2,"2019-09-18 10:06:23",BREAK,J-715
28459,2,"2019-09-18 16:01:12",BREAK,J-715
