0,7,"2019-06-14 14:05:50",BREAK,J-715
1464,7,"2019-06-14 08:25:37",BREAK,J-715
1464,7,"2019-06-14 11:36:45",LUNCH,J-730
1464,7,"2019-06-14 13:44:49",BREAK,J-715
2173,7,"2019-06-14 14:08:38",LUNCH,J-730
4754,7,"2019-06-14 10:06:48",BREAK,J-715
4754,7,"2019-06-14 11:28:14",LUNCH,J-730
4754,7,"2019-06-14 14:00:05",BREAK,J-715
4823,7,"2019-06-14 12:02:30",LUNCH,J-730
4823,7,"2019-06-14 14:15:51",BREAK,J-715
6708,7,"2019-06-14 13:12:15",BREAK,J-715
6708,7,"2019-06-14 15:45:59",LUNCH,J-730
6708,7,"2019-06-14 17:40:12",BREAK,J-715
7614,7,"2019-06-14 12:00:30",LUNCH,J-730
7620,7,"2019-06-14 10:06:42",BREAK,J-715
7620,7,"2019-06-14 11:28:17",LUNCH,J-730
7620,7,"2019-06-14 14:00:00",BREAK,J-715
9303,7,"2019-06-14 10:20:29",BREAK,J-715
9303,7,"2019-06-14 12:07:17",LUNCH,J-730
10795,7,"2019-06-14 09:59:19",BREAK,J-715
10795,7,"2019-06-14 11:58:58",LUNCH,J-730
10795,7,"2019-06-14 14:13:44",BREAK,J-715
12713,7,"2019-06-14 12:02:39",LUNCH,J-730
12713,7,"2019-06-14 14:15:56",BREAK,J-715
13286,7,"2019-06-14 09:18:56",BREAK,J-715
13286,7,"2019-06-14 11:37:28",BREAK,J-715
13876,7,"2019-06-14 14:05:05",BREAK,J-715
13876,7,"2019-06-14 17:48:54",LUNCH,J-730
16445,7,"2019-06-14 15:07:25",BREAK,J-715
16445,7,"2019-06-14 17:04:53",LUNCH,J-730
17786,7,"2019-06-14 12:59:42",BREAK,J-715
17786,7,"2019-06-14 15:00:19",LUNCH,J-730
17786,7,"2019-06-14 17:56:05",BREAK,J-715
17850,7,"2019-06-14 11:13:32",BREAK,J-715
17850,7,"2019-06-14 12:00:03",LUNCH,J-730
17850,7,"2019-06-14 14:00:38",BREAK,J-715
20110,7,"2019-06-14 11:13:40",BREAK,J-715
20110,7,"2019-06-14 11:59:59",LUNCH,J-730
20110,7,"2019-06-14 14:01:28",BREAK,J-715
21575,7,"2019-06-14 11:01:20",BREAK,J-715
21575,7,"2019-06-14 15:31:52",BREAK,J-715
22218,7,"2019-06-14 11:29:17",LUNCH,J-730
22721,7,"2019-06-14 10:39:19",BREAK,J-715
22721,7,"2019-06-14 13:02:27",LUNCH,J-730
23657,7,"2019-06-14 11:01:04",BREAK,J-715
23657,7,"2019-06-14 13:17:10",LUNCH,J-730
23657,7,"2019-06-14 15:31:36",BREAK,J-715
23995,7,"2019-06-14 16:14:34",BREAK,J-715
25780,7,"2019-06-14 10:16:49",BREAK,J-715
25780,7,"2019-06-14 12:02:06",LUNCH,J-730
25780,7,"2019-06-14 14:20:31",BREAK,J-715
25832,7,"2019-06-14 09:15:27",BREAK,J-715
25832,7,"2019-06-14 11:32:20",LUNCH,J-730
25923,7,"2019-06-14 09:19:06",BREAK,J-715
25923,7,"2019-06-14 11:33:46",LUNCH,J-730
25956,7,"2019-06-14 09:21:01",BREAK,J-715
25956,7,"2019-06-14 11:36:07",LUNCH,J-730
26033,7,"2019-06-14 11:27:41",BREAK,J-715
26375,7,"2019-06-14 10:17:04",BREAK,J-715
26375,7,"2019-06-14 12:02:07",LUNCH,J-730
26375,7,"2019-06-14 14:15:52",BREAK,J-715
26631,7,"2019-06-14 13:35:32",BREAK,J-715
26760,7,"2019-06-14 07:00:12",BREAK,J-715
26760,7,"2019-06-14 09:19:11",BREAK,J-715
26760,7,"2019-06-14 11:32:34",LUNCH,J-730
27083,7,"2019-06-14 13:55:24",BREAK,J-715
27102,7,"2019-06-14 13:56:16",BREAK,J-715
27102,7,"2019-06-14 16:02:10",LUNCH,J-730
27337,7,"2019-06-14 11:00:29",BREAK,J-715
27337,7,"2019-06-14 13:15:54",LUNCH,J-730
27337,7,"2019-06-14 15:33:07",BREAK,J-715
28304,7,"2019-06-14 15:24:55",BREAK,J-715
28304,7,"2019-06-14 17:27:05",LUNCH,J-730
28365,7,"2019-06-14 07:00:16",BREAK,J-715
28386,7,"2019-06-14 14:01:08",BREAK,J-715
28386,7,"2019-06-14 16:05:54",LUNCH,J-730
28386,7,"2019-06-14 18:22:11",BREAK,J-715
28445,7,"2019-06-14 12:47:04",BREAK,J-715
28497,7,"2019-06-14 16:50:59",LUNCH,J-730
28497,7,"2019-06-14 19:14:15",BREAK,J-715
28557,7,"2019-06-14 11:58:26",BREAK,J-715
28557,7,"2019-06-14 12:17:03",BREAK,J-715
28618,7,"2019-06-14 11:01:12",BREAK,J-715
28618,7,"2019-06-14 13:16:41",LUNCH,J-730
28618,7,"2019-06-14 15:36:06",BREAK,J-715
28688,7,"2019-06-14 07:03:10",BREAK,J-715
28714,7,"2019-06-14 11:37:49",BREAK,J-715
28782,7,"2019-06-14 08:03:21",BREAK,J-715
28835,7,"2019-06-14 11:00:50",BREAK,J-715
28835,7,"2019-06-14 13:18:15",LUNCH,J-730
28835,7,"2019-06-14 16:22:04",BREAK,J-715
28866,7,"2019-06-14 14:15:30",BREAK,J-715
28866,7,"2019-06-14 16:31:10",LUNCH,J-730
28866,7,"2019-06-14 19:00:51",BREAK,J-715
28912,7,"2019-06-14 14:36:57",BREAK,J-715
28912,7,"2019-06-14 16:45:25",LUNCH,J-730
28912,7,"2019-06-14 19:27:30",BREAK,J-715
29011,7,"2019-06-14 10:34:22",BREAK,J-715
29011,7,"2019-06-14 12:06:08",LUNCH,J-730
29011,7,"2019-06-14 14:35:21",BREAK,J-715
29524,7,"2019-06-14 10:01:12",BREAK,J-715
29524,7,"2019-06-14 12:02:49",LUNCH,J-730
29779,7,"2019-06-14 13:01:05",BREAK,J-715
29779,7,"2019-06-14 16:05:35",LUNCH,J-730
29779,7,"2019-06-14 17:59:18",BREAK,J-715
29811,7,"2019-06-14 13:40:48",BREAK,J-715
29983,7,"2019-06-14 11:58:15",BREAK,J-715
29983,7,"2019-06-14 12:17:10",BREAK,J-715
57647,7,"2019-06-14 11:01:36",BREAK,J-715
57647,7,"2019-06-14 12:42:30",BREAK,J-715
57647,7,"2019-06-14 15:19:53",BREAK,J-715
60113,7,"2019-06-14 09:44:29",BREAK,J-715
60113,7,"2019-06-14 11:48:23",LUNCH,J-730
60113,7,"2019-06-14 13:58:12",BREAK,J-715
69053,7,"2019-06-14 09:44:24",BREAK,J-715
69053,7,"2019-06-14 11:30:54",LUNCH,J-730
69053,7,"2019-06-14 14:00:13",BREAK,J-715
74388,7,"2019-06-14 12:45:29",BREAK,J-715
74388,7,"2019-06-14 14:46:07",LUNCH,J-730
74388,7,"2019-06-14 17:45:13",BREAK,J-715
82824,7,"2019-06-14 09:13:47",BREAK,J-715
82824,7,"2019-06-14 11:20:53",LUNCH,J-730
96761,7,"2019-06-14 07:17:58",BREAK,J-715
99699,7,"2019-06-14 19:11:10",BREAK,J-715
