231,2,"2019-06-28 15:59:38",LUNCH,J-730
2857,2,"2019-06-28 12:20:52",BREAK,J-715
2857,2,"2019-06-28 13:57:15",LUNCH,J-730
2857,2,"2019-06-28 16:30:09",BREAK,J-715
5993,2,"2019-06-28 10:07:47",BREAK,J-715
5993,2,"2019-06-28 12:15:51",BREAK,J-715
5993,2,"2019-06-28 13:59:14",LUNCH,J-730
7105,2,"2019-06-28 12:15:02",BREAK,J-715
7105,2,"2019-06-28 13:58:35",LUNCH,J-730
7105,2,"2019-06-28 16:28:50",BREAK,J-715
7409,2,"2019-06-28 09:45:05",BREAK,J-715
7409,2,"2019-06-28 13:59:59",LUNCH,J-730
7409,2,"2019-06-28 15:00:07",BREAK,J-715
7597,2,"2019-06-28 12:31:09",BREAK,J-715
7597,2,"2019-06-28 14:02:10",LUNCH,J-730
7597,2,"2019-06-28 16:29:20",BREAK,J-715
16147,2,"2019-06-28 12:15:12",BREAK,J-715
16147,2,"2019-06-28 13:59:37",LUNCH,J-730
16147,2,"2019-06-28 16:29:28",BREAK,J-715
19254,2,"2019-06-28 16:02:54",BREAK,J-715
19254,2,"2019-06-28 18:01:15",LUNCH,J-730
20779,2,"2019-06-28 09:29:15",BREAK,J-715
20779,2,"2019-06-28 11:58:56",LUNCH,J-730
20779,2,"2019-06-28 14:05:20",BREAK,J-715
20908,2,"2019-06-28 15:13:56",BREAK,J-715
20908,2,"2019-06-28 18:16:25",LUNCH,J-730
20908,2,"2019-06-28 21:00:46",BREAK,J-715
21188,2,"2019-06-28 12:39:07",BREAK,J-715
21188,2,"2019-06-28 14:03:52",LUNCH,J-730
21188,2,"2019-06-28 17:10:13",BREAK,J-715
21363,2,"2019-06-28 10:15:51",BREAK,J-715
21363,2,"2019-06-28 12:31:51",BREAK,J-715
21363,2,"2019-06-28 13:58:41",LUNCH,J-730
22422,2,"2019-06-28 18:02:32",LUNCH,J-730
22422,2,"2019-06-28 20:30:06",BREAK,J-715
22698,2,"2019-06-28 12:16:25",BREAK,J-715
22698,2,"2019-06-28 13:59:41",LUNCH,J-730
22698,2,"2019-06-28 16:33:08",BREAK,J-715
22878,2,"2019-06-28 10:15:22",BREAK,J-715
22878,2,"2019-06-28 13:59:35",LUNCH,J-730
23110,2,"2019-06-28 14:00:12",BREAK,J-715
23110,2,"2019-06-28 18:31:38",BREAK,J-715
23289,2,"2019-06-28 09:01:10",BREAK,J-715
23289,2,"2019-06-28 11:29:06",LUNCH,J-730
23289,2,"2019-06-28 14:15:41",BREAK,J-715
23534,2,"2019-06-28 09:28:59",BREAK,J-715
23534,2,"2019-06-28 14:03:16",LUNCH,J-730
23735,2,"2019-06-28 10:19:36",BREAK,J-715
26140,2,"2019-06-28 10:06:21",BREAK,J-715
26140,2,"2019-06-28 12:00:34",BREAK,J-715
26140,2,"2019-06-28 13:57:05",LUNCH,J-730
26142,2,"2019-06-28 12:31:52",BREAK,J-715
26142,2,"2019-06-28 13:59:49",LUNCH,J-730
26142,2,"2019-06-28 16:48:17",BREAK,J-715
26321,2,"2019-06-28 12:15:05",BREAK,J-715
26321,2,"2019-06-28 13:59:48",LUNCH,J-730
26321,2,"2019-06-28 16:29:46",BREAK,J-715
26453,2,"2019-06-28 09:33:40",BREAK,J-715
26453,2,"2019-06-28 12:11:17",BREAK,J-715
26453,2,"2019-06-28 14:20:56",LUNCH,J-730
