0,9,"2019-06-25 17:32:51",BREAK,J-715
1490,9,"2019-06-25 13:04:28",BREAK,J-715
1490,9,"2019-06-25 15:03:14",LUNCH,J-730
1490,9,"2019-06-25 17:03:59",BREAK,J-715
1543,9,"2019-06-25 17:33:26",BREAK,J-715
1590,9,"2019-06-25 11:04:12",BREAK,J-715
1590,9,"2019-06-25 13:03:20",BREAK,J-715
1590,9,"2019-06-25 15:31:30",LUNCH,J-730
1590,9,"2019-06-25 17:06:17",BREAK,J-715
2945,9,"2019-06-25 08:34:13",BREAK,J-715
2945,9,"2019-06-25 11:32:39",LUNCH,J-730
2945,9,"2019-06-25 13:32:24",BREAK,J-715
4618,9,"2019-06-25 11:32:59",BREAK,J-715
4618,9,"2019-06-25 13:30:11",LUNCH,J-730
4618,9,"2019-06-25 16:00:45",BREAK,J-715
6125,9,"2019-06-25 13:02:40",BREAK,J-715
6125,9,"2019-06-25 15:08:10",LUNCH,J-730
6125,9,"2019-06-25 17:14:54",BREAK,J-715
7243,9,"2019-06-25 11:00:52",LUNCH,J-730
8422,9,"2019-06-25 08:32:51",BREAK,J-715
8422,9,"2019-06-25 11:02:17",LUNCH,J-730
8422,9,"2019-06-25 13:16:46",BREAK,J-715
8756,9,"2019-06-25 15:02:38",LUNCH,J-730
8756,9,"2019-06-25 17:03:16",BREAK,J-715
11889,9,"2019-06-25 08:47:00",BREAK,J-715
13741,9,"2019-06-25 08:47:40",BREAK,J-715
13954,9,"2019-06-25 13:59:41",BREAK,J-715
13954,9,"2019-06-25 16:01:46",LUNCH,J-730
13954,9,"2019-06-25 18:02:37",BREAK,J-715
16399,9,"2019-06-25 12:32:45",BREAK,J-715
17682,9,"2019-06-25 12:16:43",BREAK,J-715
17682,9,"2019-06-25 14:15:03",LUNCH,J-730
17682,9,"2019-06-25 17:30:42",BREAK,J-715
19092,9,"2019-06-25 09:00:33",BREAK,J-715
19092,9,"2019-06-25 11:31:16",LUNCH,J-730
19092,9,"2019-06-25 13:43:05",BREAK,J-715
20368,9,"2019-06-25 09:03:59",BREAK,J-715
20368,9,"2019-06-25 11:35:56",LUNCH,J-730
21117,9,"2019-06-25 14:15:24",BREAK,J-715
21117,9,"2019-06-25 15:58:59",LUNCH,J-730
21117,9,"2019-06-25 18:16:10",BREAK,J-715
22048,9,"2019-06-25 17:19:29",BREAK,J-715
22048,9,"2019-06-25 19:31:45",LUNCH,J-730
22054,9,"2019-06-25 13:01:13",BREAK,J-715
22054,9,"2019-06-25 15:01:17",LUNCH,J-730
22054,9,"2019-06-25 17:01:18",BREAK,J-715
22169,9,"2019-06-25 13:00:44",BREAK,J-715
22169,9,"2019-06-25 15:01:12",LUNCH,J-730
22169,9,"2019-06-25 17:02:50",BREAK,J-715
22191,9,"2019-06-25 13:01:19",BREAK,J-715
22191,9,"2019-06-25 15:01:21",LUNCH,J-730
22191,9,"2019-06-25 17:00:10",BREAK,J-715
22769,9,"2019-06-25 14:13:23",BREAK,J-715
22769,9,"2019-06-25 16:09:31",LUNCH,J-730
22769,9,"2019-06-25 19:21:05",BREAK,J-715
22952,9,"2019-06-25 14:01:09",BREAK,J-715
22952,9,"2019-06-25 16:01:56",LUNCH,J-730
23517,9,"2019-06-25 14:00:49",BREAK,J-715
23517,9,"2019-06-25 16:19:14",LUNCH,J-730
23517,9,"2019-06-25 18:36:34",BREAK,J-715
23567,9,"2019-06-25 12:49:51",BREAK,J-715
23567,9,"2019-06-25 14:39:44",BREAK,J-715
23567,9,"2019-06-25 16:12:39",LUNCH,J-730
23760,9,"2019-06-25 13:22:19",BREAK,J-715
23760,9,"2019-06-25 15:42:29",LUNCH,J-730
23760,9,"2019-06-25 18:24:34",BREAK,J-715
25912,9,"2019-06-25 08:33:25",BREAK,J-715
26108,9,"2019-06-25 08:33:15",BREAK,J-715
26108,9,"2019-06-25 11:33:26",LUNCH,J-730
26108,9,"2019-06-25 13:37:37",BREAK,J-715
26323,9,"2019-06-25 10:19:59",BREAK,J-715
26323,9,"2019-06-25 12:42:46",LUNCH,J-730
26323,9,"2019-06-25 14:35:13",BREAK,J-715
26324,9,"2019-06-25 19:34:16",BREAK,J-715
26714,9,"2019-06-25 12:58:39",BREAK,J-715
26714,9,"2019-06-25 15:02:06",LUNCH,J-730
26715,9,"2019-06-25 09:01:38",BREAK,J-715
26715,9,"2019-06-25 09:01:39",BREAK,J-715
26715,9,"2019-06-25 11:29:30",LUNCH,J-730
26715,9,"2019-06-25 14:00:18",BREAK,J-715
26855,9,"2019-06-25 11:11:37",BREAK,J-715
26855,9,"2019-06-25 13:46:10",BREAK,J-715
26855,9,"2019-06-25 16:10:47",LUNCH,J-730
26855,9,"2019-06-25 18:47:03",BREAK,J-715
