249,2,"2019-07-16 14:49:13",LUNCH,J-730
2857,2,"2019-07-16 12:15:32",BREAK,J-715
2857,2,"2019-07-16 14:03:14",LUNCH,J-730
2857,2,"2019-07-16 16:30:50",BREAK,J-715
5993,2,"2019-07-16 09:59:54",BREAK,J-715
5993,2,"2019-07-16 12:59:24",LUNCH,J-730
5993,2,"2019-07-16 16:30:30",BREAK,J-715
7105,2,"2019-07-16 12:14:35",BREAK,J-715
7105,2,"2019-07-16 13:59:59",LUNCH,J-730
7105,2,"2019-07-16 16:30:14",BREAK,J-715
7597,2,"2019-07-16 12:30:22",BREAK,J-715
7597,2,"2019-07-16 14:31:39",LUNCH,J-730
7597,2,"2019-07-16 17:21:42",BREAK,J-715
7597,2,"2019-07-16 19:15:31",BREAK,J-715
12957,2,"2019-07-16 19:29:39",LUNCH,J-730
12957,2,"2019-07-16 21:29:19",BREAK,J-715
13549,2,"2019-07-16 12:36:19",LUNCH,J-730
16147,2,"2019-07-16 12:15:28",BREAK,J-715
16147,2,"2019-07-16 14:29:28",LUNCH,J-730
16147,2,"2019-07-16 16:28:51",BREAK,J-715
20779,2,"2019-07-16 09:30:06",BREAK,J-715
20779,2,"2019-07-16 11:59:56",LUNCH,J-730
20779,2,"2019-07-16 14:45:05",BREAK,J-715
20908,2,"2019-07-16 16:01:47",BREAK,J-715
20908,2,"2019-07-16 18:00:15",LUNCH,J-730
20908,2,"2019-07-16 20:38:15",BREAK,J-715
21188,2,"2019-07-16 12:20:29",BREAK,J-715
21188,2,"2019-07-16 14:40:33",LUNCH,J-730
21188,2,"2019-07-16 16:50:41",BREAK,J-715
21188,2,"2019-07-16 19:50:01",BREAK,J-715
21363,2,"2019-07-16 10:16:09",BREAK,J-715
21363,2,"2019-07-16 12:28:39",LUNCH,J-730
21363,2,"2019-07-16 14:46:48",BREAK,J-715
22422,2,"2019-07-16 16:03:28",BREAK,J-715
22422,2,"2019-07-16 18:00:50",LUNCH,J-730
22698,2,"2019-07-16 14:17:28",BREAK,J-715
22878,2,"2019-07-16 10:15:51",BREAK,J-715
22878,2,"2019-07-16 12:28:42",LUNCH,J-730
22878,2,"2019-07-16 14:47:13",BREAK,J-715
23110,2,"2019-07-16 14:43:56",BREAK,J-715
23110,2,"2019-07-16 16:00:20",LUNCH,J-730
