0,9,"2019-10-21 08:55:44",BREAK,J-715
0,9,"2019-10-21 15:40:50",LUNCH,J-730
0,9,"2019-10-21 16:01:32",LUNCH,J-730
1490,9,"2019-10-21 13:05:13",BREAK,J-715
1490,9,"2019-10-21 15:01:43",LUNCH,J-730
1490,9,"2019-10-21 17:00:31",BREAK,J-715
1543,9,"2019-10-21 13:16:02",BREAK,J-715
1543,9,"2019-10-21 15:28:52",LUNCH,J-730
1543,9,"2019-10-21 17:42:45",BREAK,J-715
1590,9,"2019-10-21 11:04:05",BREAK,J-715
1590,9,"2019-10-21 13:01:28",BREAK,J-715
1590,9,"2019-10-21 15:34:13",LUNCH,J-730
1590,9,"2019-10-21 17:16:28",BREAK,J-715
2945,9,"2019-10-21 11:30:09",LUNCH,J-730
4618,9,"2019-10-21 11:29:19",BREAK,J-715
4618,9,"2019-10-21 13:27:46",LUNCH,J-730
4618,9,"2019-10-21 16:05:45",BREAK,J-715
7464,9,"2019-10-21 10:10:13",LUNCH,J-730
7765,9,"2019-10-21 12:10:27",BREAK,J-715
7765,9,"2019-10-21 14:16:15",LUNCH,J-730
8756,9,"2019-10-21 13:00:24",BREAK,J-715
8756,9,"2019-10-21 15:22:48",LUNCH,J-730
8756,9,"2019-10-21 17:16:58",BREAK,J-715
11889,9,"2019-10-21 08:47:19",BREAK,J-715
13741,9,"2019-10-21 08:53:22",BREAK,J-715
13741,9,"2019-10-21 08:53:23",BREAK,J-715
13954,9,"2019-10-21 11:07:45",BREAK,J-715
13954,9,"2019-10-21 14:11:25",BREAK,J-715
13954,9,"2019-10-21 15:55:12",LUNCH,J-730
13954,9,"2019-10-21 18:01:13",BREAK,J-715
13955,9,"2019-10-21 15:23:19",LUNCH,J-730
15516,9,"2019-10-21 13:00:08",BREAK,J-715
15516,9,"2019-10-21 15:32:36",LUNCH,J-730
15516,9,"2019-10-21 17:21:00",BREAK,J-715
15516,9,"2019-10-21 17:21:01",BREAK,J-715
17682,9,"2019-10-21 13:01:40",BREAK,J-715
17682,9,"2019-10-21 15:38:53",LUNCH,J-730
17682,9,"2019-10-21 17:39:00",BREAK,J-715
19092,9,"2019-10-21 11:28:19",LUNCH,J-730
19092,9,"2019-10-21 13:41:36",BREAK,J-715
19134,9,"2019-10-21 13:50:38",BREAK,J-715
19134,9,"2019-10-21 15:46:17",LUNCH,J-730
