0,6,"2019-09-20 10:13:17",BREAK,J-715
0,6,"2019-09-20 12:00:38",BREAK,J-715
0,6,"2019-09-20 15:25:53",BREAK,J-715
0,6,"2019-09-20 19:16:21",BREAK,J-715
0,6,"2019-09-20 19:36:11",BREAK,J-715
584,6,"2019-09-20 09:56:34",BREAK,J-715
873,6,"2019-09-20 09:35:47",BREAK,J-715
1417,6,"2019-09-20 08:01:02",BREAK,J-715
1515,6,"2019-09-20 07:59:03",BREAK,J-715
1515,6,"2019-09-20 09:56:54",BREAK,J-715
1515,6,"2019-09-20 11:56:11",LUNCH,J-730
1791,6,"2019-09-20 07:58:51",BREAK,J-715
1791,6,"2019-09-20 09:57:24",BREAK,J-715
1791,6,"2019-09-20 12:02:42",LUNCH,J-730
1958,6,"2019-09-20 08:13:51",BREAK,J-715
1958,6,"2019-09-20 12:28:35",LUNCH,J-730
2176,6,"2019-09-20 10:13:53",BREAK,J-715
2225,6,"2019-09-20 07:58:00",BREAK,J-715
2242,6,"2019-09-20 08:05:32",BREAK,J-715
2242,6,"2019-09-20 10:01:02",BREAK,J-715
2242,6,"2019-09-20 11:58:13",LUNCH,J-730
2497,6,"2019-09-20 17:00:39",LUNCH,J-730
2497,6,"2019-09-20 19:01:23",BREAK,J-715
4268,6,"2019-09-20 09:56:51",BREAK,J-715
4268,6,"2019-09-20 11:58:34",LUNCH,J-730
4268,6,"2019-09-20 13:59:02",BREAK,J-715
5140,6,"2019-09-20 12:22:44",BREAK,J-715
5140,6,"2019-09-20 14:42:48",LUNCH,J-730
5167,6,"2019-09-20 13:37:08",BREAK,J-715
5167,6,"2019-09-20 16:16:17",LUNCH,J-730
5167,6,"2019-09-20 17:56:55",BREAK,J-715
5530,6,"2019-09-20 08:00:15",BREAK,J-715
5530,6,"2019-09-20 11:59:00",LUNCH,J-730
5530,6,"2019-09-20 14:01:07",BREAK,J-715
6134,6,"2019-09-20 13:42:50",LUNCH,J-730
6137,6,"2019-09-20 09:30:34",BREAK,J-715
6137,6,"2019-09-20 11:29:47",BREAK,J-715
6137,6,"2019-09-20 13:29:58",LUNCH,J-730
6194,6,"2019-09-20 10:15:25",BREAK,J-715
6194,6,"2019-09-20 12:32:21",LUNCH,J-730
6194,6,"2019-09-20 15:10:16",BREAK,J-715
6558,6,"2019-09-20 14:13:59",BREAK,J-715
6558,6,"2019-09-20 16:43:56",LUNCH,J-730
6558,6,"2019-09-20 18:59:53",BREAK,J-715
6896,6,"2019-09-20 09:33:08",BREAK,J-715
6896,6,"2019-09-20 09:33:09",BREAK,J-715
6896,6,"2019-09-20 11:33:41",BREAK,J-715
6896,6,"2019-09-20 13:32:57",LUNCH,J-730
6896,6,"2019-09-20 13:32:58",LUNCH,J-730
6897,6,"2019-09-20 08:08:15",BREAK,J-715
6897,6,"2019-09-20 10:04:21",BREAK,J-715
6897,6,"2019-09-20 12:10:40",LUNCH,J-730
7300,6,"2019-09-20 10:00:43",BREAK,J-715
7300,6,"2019-09-20 12:00:57",LUNCH,J-730
7300,6,"2019-09-20 14:00:16",BREAK,J-715
7666,6,"2019-09-20 07:59:28",BREAK,J-715
7672,6,"2019-09-20 10:57:40",BREAK,J-715
7672,6,"2019-09-20 13:29:14",LUNCH,J-730
7672,6,"2019-09-20 15:32:24",BREAK,J-715
7976,6,"2019-09-20 09:31:35",BREAK,J-715
7976,6,"2019-09-20 11:31:06",BREAK,J-715
7976,6,"2019-09-20 13:30:13",LUNCH,J-730
8060,6,"2019-09-20 09:29:14",BREAK,J-715
8060,6,"2019-09-20 11:29:28",BREAK,J-715
8060,6,"2019-09-20 13:29:41",LUNCH,J-730
8079,6,"2019-09-20 08:17:21",BREAK,J-715
8079,6,"2019-09-20 12:16:10",BREAK,J-715
8079,6,"2019-09-20 12:16:25",LUNCH,J-730
8092,6,"2019-09-20 09:31:43",BREAK,J-715
8092,6,"2019-09-20 11:32:18",BREAK,J-715
8092,6,"2019-09-20 13:32:51",LUNCH,J-730
8616,6,"2019-09-20 09:31:32",BREAK,J-715
8616,6,"2019-09-20 11:31:07",BREAK,J-715
8616,6,"2019-09-20 13:30:36",LUNCH,J-730
8920,6,"2019-09-20 07:57:31",BREAK,J-715
8920,6,"2019-09-20 09:58:09",LUNCH,J-730
8920,6,"2019-09-20 11:47:16",LUNCH,J-730
8997,6,"2019-09-20 09:29:44",BREAK,J-715
8997,6,"2019-09-20 11:29:10",BREAK,J-715
8997,6,"2019-09-20 13:29:19",LUNCH,J-730
9000,6,"2019-09-20 09:25:47",BREAK,J-715
9000,6,"2019-09-20 11:29:49",BREAK,J-715
9000,6,"2019-09-20 13:31:09",LUNCH,J-730
10526,6,"2019-09-20 10:15:25",BREAK,J-715
11513,6,"2019-09-20 10:10:48",BREAK,J-715
11513,6,"2019-09-20 12:14:31",BREAK,J-715
11513,6,"2019-09-20 14:28:51",LUNCH,J-730
11513,6,"2019-09-20 17:28:51",BREAK,J-715
12481,6,"2019-09-20 12:17:25",BREAK,J-715
12926,6,"2019-09-20 12:24:29",BREAK,J-715
12926,6,"2019-09-20 12:24:30",BREAK,J-715
12927,6,"2019-09-20 09:32:40",BREAK,J-715
12949,6,"2019-09-20 12:16:09",BREAK,J-715
13166,6,"2019-09-20 10:17:17",BREAK,J-715
13166,6,"2019-09-20 12:17:34",BREAK,J-715
13166,6,"2019-09-20 14:33:00",LUNCH,J-730
13166,6,"2019-09-20 17:32:22",BREAK,J-715
13274,6,"2019-09-20 08:24:50",BREAK,J-715
13465,6,"2019-09-20 09:48:15",BREAK,J-715
13543,6,"2019-09-20 09:57:50",BREAK,J-715
13543,6,"2019-09-20 14:01:01",BREAK,J-715
15111,6,"2019-09-20 07:59:31",BREAK,J-715
15111,6,"2019-09-20 10:00:29",BREAK,J-715
15111,6,"2019-09-20 11:59:54",LUNCH,J-730
15778,6,"2019-09-20 08:02:53",BREAK,J-715
15778,6,"2019-09-20 10:02:34",BREAK,J-715
15778,6,"2019-09-20 12:02:31",LUNCH,J-730
16492,6,"2019-09-20 08:01:26",BREAK,J-715
16492,6,"2019-09-20 10:02:11",BREAK,J-715
16492,6,"2019-09-20 11:47:15",LUNCH,J-730
16526,6,"2019-09-20 10:00:41",BREAK,J-715
16526,6,"2019-09-20 12:21:45",LUNCH,J-730
16526,6,"2019-09-20 14:14:04",BREAK,J-715
17714,6,"2019-09-20 09:59:35",BREAK,J-715
17714,6,"2019-09-20 12:05:44",LUNCH,J-730
17714,6,"2019-09-20 14:17:55",BREAK,J-715
18611,6,"2019-09-20 09:56:32",BREAK,J-715
19345,6,"2019-09-20 14:14:59",BREAK,J-715
