0,9,"2019-06-11 18:14:57",BREAK,J-715
1490,9,"2019-06-11 13:02:09",BREAK,J-715
1490,9,"2019-06-11 15:03:07",LUNCH,J-730
1490,9,"2019-06-11 17:03:27",BREAK,J-715
1590,9,"2019-06-11 11:03:00",BREAK,J-715
1590,9,"2019-06-11 13:03:06",BREAK,J-715
1590,9,"2019-06-11 15:29:24",LUNCH,J-730
1590,9,"2019-06-11 16:59:59",BREAK,J-715
2945,9,"2019-06-11 07:49:45",BREAK,J-715
2945,9,"2019-06-11 10:38:14",LUNCH,J-730
2945,9,"2019-06-11 12:34:59",BREAK,J-715
4618,9,"2019-06-11 11:30:57",BREAK,J-715
4618,9,"2019-06-11 13:29:21",LUNCH,J-730
4618,9,"2019-06-11 15:58:31",BREAK,J-715
6125,9,"2019-06-11 13:02:00",BREAK,J-715
6125,9,"2019-06-11 15:02:19",LUNCH,J-730
6125,9,"2019-06-11 17:05:50",BREAK,J-715
7464,9,"2019-06-11 11:20:49",LUNCH,J-730
7765,9,"2019-06-11 12:04:51",BREAK,J-715
7765,9,"2019-06-11 13:58:02",LUNCH,J-730
8422,9,"2019-06-11 08:33:30",BREAK,J-715
8422,9,"2019-06-11 11:03:51",LUNCH,J-730
8422,9,"2019-06-11 13:18:16",BREAK,J-715
13954,9,"2019-06-11 14:04:02",BREAK,J-715
13954,9,"2019-06-11 16:01:45",LUNCH,J-730
13954,9,"2019-06-11 18:00:42",BREAK,J-715
14708,9,"2019-06-11 08:37:18",BREAK,J-715
17682,9,"2019-06-11 13:03:01",BREAK,J-715
17682,9,"2019-06-11 15:37:41",LUNCH,J-730
17682,9,"2019-06-11 18:21:59",BREAK,J-715
19092,9,"2019-06-11 08:59:51",BREAK,J-715
19092,9,"2019-06-11 11:29:45",LUNCH,J-730
19092,9,"2019-06-11 13:43:12",BREAK,J-715
19370,9,"2019-06-11 13:22:28",BREAK,J-715
19370,9,"2019-06-11 15:38:53",LUNCH,J-730
19370,9,"2019-06-11 18:08:33",BREAK,J-715
20368,9,"2019-06-11 09:04:16",BREAK,J-715
20368,9,"2019-06-11 11:37:27",LUNCH,J-730
20368,9,"2019-06-11 14:03:27",BREAK,J-715
21117,9,"2019-06-11 14:15:31",BREAK,J-715
21117,9,"2019-06-11 15:57:33",LUNCH,J-730
22048,9,"2019-06-11 17:19:43",BREAK,J-715
22048,9,"2019-06-11 19:42:01",LUNCH,J-730
22048,9,"2019-06-11 21:46:34",BREAK,J-715
22054,9,"2019-06-11 13:01:27",BREAK,J-715
22054,9,"2019-06-11 15:00:57",LUNCH,J-730
22054,9,"2019-06-11 17:01:28",BREAK,J-715
22169,9,"2019-06-11 11:02:02",BREAK,J-715
22169,9,"2019-06-11 13:00:42",BREAK,J-715
22169,9,"2019-06-11 15:03:50",LUNCH,J-730
22169,9,"2019-06-11 17:04:05",BREAK,J-715
22191,9,"2019-06-11 17:04:12",BREAK,J-715
22769,9,"2019-06-11 14:28:43",BREAK,J-715
22769,9,"2019-06-11 16:11:27",LUNCH,J-730
22769,9,"2019-06-11 19:16:17",BREAK,J-715
22952,9,"2019-06-11 12:01:55",BREAK,J-715
22952,9,"2019-06-11 14:01:33",BREAK,J-715
22952,9,"2019-06-11 16:02:13",LUNCH,J-730
23517,9,"2019-06-11 12:43:33",BREAK,J-715
23517,9,"2019-06-11 14:04:15",BREAK,J-715
23517,9,"2019-06-11 16:19:30",LUNCH,J-730
23517,9,"2019-06-11 18:35:18",BREAK,J-715
23567,9,"2019-06-11 12:58:18",BREAK,J-715
23567,9,"2019-06-11 14:31:24",BREAK,J-715
23567,9,"2019-06-11 15:57:42",LUNCH,J-730
23760,9,"2019-06-11 13:23:06",BREAK,J-715
23760,9,"2019-06-11 15:39:08",LUNCH,J-730
23760,9,"2019-06-11 15:39:09",LUNCH,J-730
23760,9,"2019-06-11 18:08:43",BREAK,J-715
25838,9,"2019-06-11 13:17:02",BREAK,J-715
25838,9,"2019-06-11 17:50:54",BREAK,J-715
25994,9,"2019-06-11 17:19:49",BREAK,J-715
25994,9,"2019-06-11 19:37:39",LUNCH,J-730
26108,9,"2019-06-11 08:38:09",BREAK,J-715
26108,9,"2019-06-11 13:36:20",BREAK,J-715
26323,9,"2019-06-11 08:42:21",BREAK,J-715
26323,9,"2019-06-11 12:59:40",LUNCH,J-730
26323,9,"2019-06-11 14:41:33",BREAK,J-715
26324,9,"2019-06-11 19:36:09",BREAK,J-715
26714,9,"2019-06-11 13:04:26",BREAK,J-715
26714,9,"2019-06-11 15:00:19",LUNCH,J-730
26714,9,"2019-06-11 17:06:09",BREAK,J-715
26715,9,"2019-06-11 09:00:09",BREAK,J-715
26715,9,"2019-06-11 14:13:22",BREAK,J-715
26855,9,"2019-06-11 11:09:06",BREAK,J-715
26855,9,"2019-06-11 13:34:58",BREAK,J-715
26855,9,"2019-06-11 16:11:56",LUNCH,J-730
26855,9,"2019-06-11 18:27:40",BREAK,J-715
27665,9,"2019-06-11 12:30:51",BREAK,J-715
27665,9,"2019-06-11 15:33:46",LUNCH,J-730
27665,9,"2019-06-11 18:54:43",BREAK,J-715
27734,9,"2019-06-11 08:01:44",BREAK,J-715
27734,9,"2019-06-11 11:04:45",LUNCH,J-730
27734,9,"2019-06-11 12:48:17",BREAK,J-715
27800,9,"2019-06-11 12:32:59",BREAK,J-715
27803,9,"2019-06-11 19:13:00",BREAK,J-715
27892,9,"2019-06-11 17:15:20",BREAK,J-715
27892,9,"2019-06-11 19:31:55",LUNCH,J-730
28010,9,"2019-06-11 12:25:03",BREAK,J-715
28010,9,"2019-06-11 14:55:23",LUNCH,J-730
28010,9,"2019-06-11 17:42:07",BREAK,J-715
28106,9,"2019-06-11 14:25:21",BREAK,J-715
28106,9,"2019-06-11 18:17:53",BREAK,J-715
28122,9,"2019-06-11 19:27:39",BREAK,J-715
28129,9,"2019-06-11 07:30:38",BREAK,J-715
28350,9,"2019-06-11 13:16:12",BREAK,J-715
28350,9,"2019-06-11 15:31:36",LUNCH,J-730
28350,9,"2019-06-11 17:47:55",BREAK,J-715
28651,9,"2019-06-11 17:16:14",BREAK,J-715
28651,9,"2019-06-11 19:29:05",LUNCH,J-730
28651,9,"2019-06-11 21:49:38",BREAK,J-715
28750,9,"2019-06-11 13:26:13",BREAK,J-715
28750,9,"2019-06-11 15:54:11",LUNCH,J-730
28774,9,"2019-06-11 13:26:00",BREAK,J-715
28774,9,"2019-06-11 18:26:38",LUNCH,J-730
28859,9,"2019-06-11 12:51:39",BREAK,J-715
28983,9,"2019-06-11 13:16:09",BREAK,J-715
28983,9,"2019-06-11 15:41:39",LUNCH,J-730
28983,9,"2019-06-11 17:47:39",BREAK,J-715
29091,9,"2019-06-11 13:16:30",BREAK,J-715
29091,9,"2019-06-11 15:32:04",LUNCH,J-730
29091,9,"2019-06-11 17:30:28",BREAK,J-715
29200,9,"2019-06-11 13:20:38",BREAK,J-715
29200,9,"2019-06-11 15:32:30",LUNCH,J-730
29200,9,"2019-06-11 18:04:38",BREAK,J-715
29342,9,"2019-06-11 15:32:18",LUNCH,J-730
29345,9,"2019-06-11 12:48:25",BREAK,J-715
29387,9,"2019-06-11 15:19:50",BREAK,J-715
29387,9,"2019-06-11 17:15:42",BREAK,J-715
29387,9,"2019-06-11 19:34:17",LUNCH,J-730
29387,9,"2019-06-11 21:46:46",BREAK,J-715
29478,9,"2019-06-11 13:01:42",BREAK,J-715
29478,9,"2019-06-11 15:04:13",LUNCH,J-730
29478,9,"2019-06-11 17:35:04",BREAK,J-715
29567,9,"2019-06-11 14:13:51",BREAK,J-715
29567,9,"2019-06-11 15:53:19",LUNCH,J-730
29567,9,"2019-06-11 17:59:02",BREAK,J-715
29569,9,"2019-06-11 11:58:25",BREAK,J-715
29569,9,"2019-06-11 14:02:10",BREAK,J-715
29569,9,"2019-06-11 15:29:47",LUNCH,J-730
29569,9,"2019-06-11 18:03:31",BREAK,J-715
29595,9,"2019-06-11 18:55:54",BREAK,J-715
29640,9,"2019-06-11 13:21:49",BREAK,J-715
29640,9,"2019-06-11 15:43:41",BREAK,J-715
29640,9,"2019-06-11 15:43:43",LUNCH,J-730
29640,9,"2019-06-11 15:43:44",LUNCH,J-730
29728,9,"2019-06-11 12:53:48",BREAK,J-715
29728,9,"2019-06-11 15:52:57",LUNCH,J-730
29728,9,"2019-06-11 18:49:02",BREAK,J-715
29737,9,"2019-06-11 12:26:32",BREAK,J-715
29737,9,"2019-06-11 15:27:48",LUNCH,J-730
29737,9,"2019-06-11 18:30:31",BREAK,J-715
29745,9,"2019-06-11 12:35:15",BREAK,J-715
29756,9,"2019-06-11 12:34:22",BREAK,J-715
29756,9,"2019-06-11 15:31:23",LUNCH,J-730
29756,9,"2019-06-11 17:31:54",BREAK,J-715
29805,9,"2019-06-11 13:02:26",BREAK,J-715
29805,9,"2019-06-11 15:29:19",LUNCH,J-730
29805,9,"2019-06-11 18:22:05",BREAK,J-715
29815,9,"2019-06-11 19:45:43",BREAK,J-715
29823,9,"2019-06-11 12:04:44",BREAK,J-715
29823,9,"2019-06-11 14:03:11",BREAK,J-715
29823,9,"2019-06-11 16:04:07",LUNCH,J-730
29823,9,"2019-06-11 18:54:54",BREAK,J-715
29823,9,"2019-06-11 18:55:51",BREAK,J-715
29870,9,"2019-06-11 12:32:19",BREAK,J-715
29870,9,"2019-06-11 15:40:09",LUNCH,J-730
29870,9,"2019-06-11 18:36:17",BREAK,J-715
29872,9,"2019-06-11 13:10:34",BREAK,J-715
29872,9,"2019-06-11 16:08:05",LUNCH,J-730
29872,9,"2019-06-11 19:03:01",BREAK,J-715
29874,9,"2019-06-11 12:45:28",BREAK,J-715
29874,9,"2019-06-11 15:37:34",LUNCH,J-730
29874,9,"2019-06-11 18:47:29",BREAK,J-715
29956,9,"2019-06-11 12:46:03",BREAK,J-715
29956,9,"2019-06-11 15:52:05",LUNCH,J-730
39130,9,"2019-06-11 13:03:29",BREAK,J-715
39130,9,"2019-06-11 14:58:54",LUNCH,J-730
47892,9,"2019-06-11 15:29:28",BREAK,J-715
47892,9,"2019-06-11 17:20:52",LUNCH,J-730
47892,9,"2019-06-11 19:31:20",BREAK,J-715
47892,9,"2019-06-11 21:46:41",BREAK,J-715
95213,9,"2019-06-11 16:02:55",LUNCH,J-730
