0,2,"2019-09-24 14:44:17",BREAK,J-715
0,2,"2019-09-24 14:44:19",BREAK,J-715
2857,2,"2019-09-24 12:16:44",BREAK,J-715
2857,2,"2019-09-24 14:00:19",LUNCH,J-730
2857,2,"2019-09-24 16:30:58",BREAK,J-715
5993,2,"2019-09-24 12:29:27",BREAK,J-715
5993,2,"2019-09-24 14:02:13",LUNCH,J-730
7105,2,"2019-09-24 12:15:47",BREAK,J-715
7105,2,"2019-09-24 13:59:41",LUNCH,J-730
7105,2,"2019-09-24 16:30:45",BREAK,J-715
7409,2,"2019-09-24 09:46:46",BREAK,J-715
7409,2,"2019-09-24 12:59:56",LUNCH,J-730
7409,2,"2019-09-24 14:58:28",BREAK,J-715
7597,2,"2019-09-24 12:29:26",BREAK,J-715
7597,2,"2019-09-24 14:31:43",LUNCH,J-730
7597,2,"2019-09-24 16:29:48",BREAK,J-715
7597,2,"2019-09-24 19:21:50",BREAK,J-715
13549,2,"2019-09-24 09:15:47",BREAK,J-715
13549,2,"2019-09-24 12:35:12",LUNCH,J-730
13549,2,"2019-09-24 14:32:13",BREAK,J-715
16147,2,"2019-09-24 12:15:33",BREAK,J-715
16147,2,"2019-09-24 14:58:58",LUNCH,J-730
16147,2,"2019-09-24 16:44:40",BREAK,J-715
16147,2,"2019-09-24 16:44:41",BREAK,J-715
19254,2,"2019-09-24 18:03:43",LUNCH,J-730
20779,2,"2019-09-24 09:31:33",BREAK,J-715
20779,2,"2019-09-24 11:59:59",LUNCH,J-730
20779,2,"2019-09-24 14:44:17",BREAK,J-715
20908,2,"2019-09-24 18:05:36",LUNCH,J-730
20908,2,"2019-09-24 20:56:38",BREAK,J-715
21188,2,"2019-09-24 12:32:52",BREAK,J-715
21188,2,"2019-09-24 14:03:07",LUNCH,J-730
21188,2,"2019-09-24 16:41:24",BREAK,J-715
21363,2,"2019-09-24 10:13:48",BREAK,J-715
21363,2,"2019-09-24 12:31:27",LUNCH,J-730
22422,2,"2019-09-24 16:00:44",BREAK,J-715
22422,2,"2019-09-24 18:00:21",LUNCH,J-730
22422,2,"2019-09-24 20:29:51",BREAK,J-715
22878,2,"2019-09-24 10:14:15",BREAK,J-715
22878,2,"2019-09-24 12:30:29",LUNCH,J-730
23289,2,"2019-09-24 09:00:44",BREAK,J-715
23289,2,"2019-09-24 11:30:11",BREAK,J-715
23289,2,"2019-09-24 11:30:16",LUNCH,J-730
23289,2,"2019-09-24 14:15:14",BREAK,J-715
