0,7,"2019-07-19 07:01:12",BREAK,J-715
0,7,"2019-07-19 09:47:11",BREAK,J-715
0,7,"2019-07-19 14:15:52",LUNCH,J-730
0,7,"2019-07-19 16:16:50",BREAK,J-715
0,7,"2019-07-19 18:37:49",BREAK,J-715
2173,7,"2019-07-19 12:05:19",BREAK,J-715
2486,7,"2019-07-19 09:04:03",BREAK,J-715
4754,7,"2019-07-19 10:00:20",BREAK,J-715
4754,7,"2019-07-19 11:29:31",LUNCH,J-730
4754,7,"2019-07-19 14:04:31",BREAK,J-715
6708,7,"2019-07-19 13:19:54",BREAK,J-715
6708,7,"2019-07-19 15:54:35",LUNCH,J-730
6708,7,"2019-07-19 17:47:45",BREAK,J-715
6816,7,"2019-07-19 15:57:29",LUNCH,J-730
6821,7,"2019-07-19 15:03:10",LUNCH,J-730
6821,7,"2019-07-19 15:30:21",BREAK,J-715
6822,7,"2019-07-19 15:53:13",LUNCH,J-730
6822,7,"2019-07-19 16:23:07",BREAK,J-715
7620,7,"2019-07-19 10:00:14",BREAK,J-715
7620,7,"2019-07-19 11:30:36",LUNCH,J-730
7620,7,"2019-07-19 14:04:28",BREAK,J-715
9303,7,"2019-07-19 10:20:00",BREAK,J-715
9303,7,"2019-07-19 12:06:40",LUNCH,J-730
10795,7,"2019-07-19 09:59:00",BREAK,J-715
10795,7,"2019-07-19 11:58:52",LUNCH,J-730
10795,7,"2019-07-19 14:13:59",BREAK,J-715
12323,7,"2019-07-19 06:58:56",BREAK,J-715
12323,7,"2019-07-19 09:15:37",BREAK,J-715
12323,7,"2019-07-19 11:28:39",LUNCH,J-730
12713,7,"2019-07-19 10:17:38",BREAK,J-715
12713,7,"2019-07-19 12:02:30",LUNCH,J-730
12713,7,"2019-07-19 14:16:09",BREAK,J-715
13286,7,"2019-07-19 07:04:02",BREAK,J-715
13286,7,"2019-07-19 09:18:23",BREAK,J-715
13286,7,"2019-07-19 11:33:41",LUNCH,J-730
13876,7,"2019-07-19 14:07:37",BREAK,J-715
13876,7,"2019-07-19 16:09:52",LUNCH,J-730
13876,7,"2019-07-19 16:09:53",LUNCH,J-730
13876,7,"2019-07-19 18:28:42",BREAK,J-715
16445,7,"2019-07-19 14:15:57",BREAK,J-715
16445,7,"2019-07-19 17:13:03",LUNCH,J-730
17786,7,"2019-07-19 15:14:55",LUNCH,J-730
17850,7,"2019-07-19 10:49:19",BREAK,J-715
17850,7,"2019-07-19 12:01:07",LUNCH,J-730
17850,7,"2019-07-19 14:17:05",BREAK,J-715
21539,7,"2019-07-19 10:02:05",BREAK,J-715
21539,7,"2019-07-19 11:33:28",LUNCH,J-730
21539,7,"2019-07-19 14:18:46",BREAK,J-715
21575,7,"2019-07-19 13:20:02",LUNCH,J-730
21575,7,"2019-07-19 15:32:31",BREAK,J-715
22711,7,"2019-07-19 07:02:52",BREAK,J-715
22711,7,"2019-07-19 09:17:20",BREAK,J-715
22711,7,"2019-07-19 11:32:04",LUNCH,J-730
23196,7,"2019-07-19 14:01:57",BREAK,J-715
23196,7,"2019-07-19 16:50:34",LUNCH,J-730
23657,7,"2019-07-19 11:00:48",BREAK,J-715
23657,7,"2019-07-19 13:17:50",LUNCH,J-730
23657,7,"2019-07-19 15:30:26",BREAK,J-715
23995,7,"2019-07-19 16:02:29",BREAK,J-715
25780,7,"2019-07-19 12:00:56",LUNCH,J-730
25780,7,"2019-07-19 14:21:34",BREAK,J-715
25832,7,"2019-07-19 09:20:44",BREAK,J-715
25832,7,"2019-07-19 11:38:42",LUNCH,J-730
25931,7,"2019-07-19 07:02:28",BREAK,J-715
25956,7,"2019-07-19 07:02:40",BREAK,J-715
25956,7,"2019-07-19 09:22:06",BREAK,J-715
25956,7,"2019-07-19 11:35:05",LUNCH,J-730
26033,7,"2019-07-19 11:28:08",BREAK,J-715
26250,7,"2019-07-19 17:10:27",LUNCH,J-730
26375,7,"2019-07-19 10:16:53",BREAK,J-715
26375,7,"2019-07-19 12:11:47",LUNCH,J-730
26375,7,"2019-07-19 14:29:48",BREAK,J-715
26620,7,"2019-07-19 20:29:05",BREAK,J-715
26631,7,"2019-07-19 13:38:32",BREAK,J-715
26760,7,"2019-07-19 07:02:46",BREAK,J-715
26760,7,"2019-07-19 07:02:47",BREAK,J-715
26760,7,"2019-07-19 09:19:17",BREAK,J-715
26760,7,"2019-07-19 11:29:08",LUNCH,J-730
27090,7,"2019-07-19 07:00:35",BREAK,J-715
27337,7,"2019-07-19 11:01:16",BREAK,J-715
27337,7,"2019-07-19 13:22:16",LUNCH,J-730
27337,7,"2019-07-19 15:31:03",BREAK,J-715
27618,7,"2019-07-19 07:03:53",BREAK,J-715
27618,7,"2019-07-19 09:21:21",BREAK,J-715
27618,7,"2019-07-19 11:34:27",LUNCH,J-730
27788,7,"2019-07-19 12:02:09",BREAK,J-715
27788,7,"2019-07-19 14:01:23",LUNCH,J-730
27788,7,"2019-07-19 16:17:11",BREAK,J-715
28386,7,"2019-07-19 14:03:10",BREAK,J-715
28386,7,"2019-07-19 16:04:02",LUNCH,J-730
