0,7,"2019-09-24 18:24:40",BREAK,J-715
2173,7,"2019-09-24 12:03:53",BREAK,J-715
2173,7,"2019-09-24 14:44:12",LUNCH,J-730
2173,7,"2019-09-24 16:10:07",BREAK,J-715
4754,7,"2019-09-24 11:27:53",LUNCH,J-730
4754,7,"2019-09-24 14:43:11",BREAK,J-715
6836,7,"2019-09-24 12:59:23",BREAK,J-715
6836,7,"2019-09-24 14:59:07",LUNCH,J-730
6836,7,"2019-09-24 17:14:23",BREAK,J-715
10795,7,"2019-09-24 09:58:52",BREAK,J-715
10795,7,"2019-09-24 11:58:09",LUNCH,J-730
10795,7,"2019-09-24 14:13:50",BREAK,J-715
12323,7,"2019-09-24 13:57:41",BREAK,J-715
12703,7,"2019-09-24 15:01:59",LUNCH,J-730
12703,7,"2019-09-24 17:14:33",BREAK,J-715
12713,7,"2019-09-24 10:23:00",BREAK,J-715
12713,7,"2019-09-24 12:01:48",LUNCH,J-730
12713,7,"2019-09-24 14:16:39",BREAK,J-715
13876,7,"2019-09-24 14:36:23",BREAK,J-715
13876,7,"2019-09-24 14:36:28",BREAK,J-715
13876,7,"2019-09-24 16:31:40",LUNCH,J-730
13876,7,"2019-09-24 16:31:41",LUNCH,J-730
13876,7,"2019-09-24 18:20:07",BREAK,J-715
16445,7,"2019-09-24 15:30:18",BREAK,J-715
16445,7,"2019-09-24 16:55:01",LUNCH,J-730
16445,7,"2019-09-24 20:00:39",BREAK,J-715
17786,7,"2019-09-24 11:14:14",BREAK,J-715
17786,7,"2019-09-24 13:01:22",BREAK,J-715
17786,7,"2019-09-24 17:15:15",BREAK,J-715
17850,7,"2019-09-24 10:45:28",BREAK,J-715
17850,7,"2019-09-24 12:02:13",LUNCH,J-730
17850,7,"2019-09-24 14:01:05",BREAK,J-715
20110,7,"2019-09-24 12:02:10",LUNCH,J-730
20110,7,"2019-09-24 14:01:15",BREAK,J-715
20110,7,"2019-09-24 17:02:25",BREAK,J-715
21539,7,"2019-09-24 11:33:20",LUNCH,J-730
21539,7,"2019-09-24 14:19:42",BREAK,J-715
21568,7,"2019-09-24 13:04:04",BREAK,J-715
21568,7,"2019-09-24 15:04:10",LUNCH,J-730
21568,7,"2019-09-24 17:17:07",BREAK,J-715
21570,7,"2019-09-24 13:52:27",LUNCH,J-730
21575,7,"2019-09-24 13:20:32",LUNCH,J-730
21575,7,"2019-09-24 15:33:51",BREAK,J-715
22218,7,"2019-09-24 14:02:16",BREAK,J-715
22721,7,"2019-09-24 10:43:50",BREAK,J-715
22721,7,"2019-09-24 13:25:07",LUNCH,J-730
22721,7,"2019-09-24 16:10:41",BREAK,J-715
23196,7,"2019-09-24 12:15:38",BREAK,J-715
23196,7,"2019-09-24 15:00:06",LUNCH,J-730
23657,7,"2019-09-24 13:20:38",LUNCH,J-730
23657,7,"2019-09-24 15:30:23",BREAK,J-715
25780,7,"2019-09-24 10:18:20",BREAK,J-715
25780,7,"2019-09-24 12:06:06",LUNCH,J-730
26368,7,"2019-09-24 16:41:00",LUNCH,J-730
26375,7,"2019-09-24 10:18:16",BREAK,J-715
26375,7,"2019-09-24 12:03:28",LUNCH,J-730
26375,7,"2019-09-24 14:17:18",BREAK,J-715
26620,7,"2019-09-24 18:34:16",BREAK,J-715
26631,7,"2019-09-24 13:33:25",BREAK,J-715
27618,7,"2019-09-24 09:20:47",BREAK,J-715
27618,7,"2019-09-24 11:46:18",LUNCH,J-730
27788,7,"2019-09-24 12:03:10",BREAK,J-715
27788,7,"2019-09-24 14:37:55",LUNCH,J-730
27788,7,"2019-09-24 17:29:38",BREAK,J-715
28365,7,"2019-09-24 14:24:38",BREAK,J-715
28365,7,"2019-09-24 17:23:15",LUNCH,J-730
28497,7,"2019-09-24 19:35:16",BREAK,J-715
28618,7,"2019-09-24 12:02:53",BREAK,J-715
28618,7,"2019-09-24 14:01:45",LUNCH,J-730
28618,7,"2019-09-24 16:32:35",BREAK,J-715
28618,7,"2019-09-24 16:32:36",BREAK,J-715
28835,7,"2019-09-24 13:19:02",LUNCH,J-730
28835,7,"2019-09-24 15:33:10",BREAK,J-715
28835,7,"2019-09-24 18:02:54",BREAK,J-715
28912,7,"2019-09-24 14:16:53",BREAK,J-715
28912,7,"2019-09-24 16:24:34",LUNCH,J-730
28912,7,"2019-09-24 19:02:24",BREAK,J-715
29011,7,"2019-09-24 10:22:55",BREAK,J-715
29011,7,"2019-09-24 12:01:54",LUNCH,J-730
29011,7,"2019-09-24 14:17:00",BREAK,J-715
29524,7,"2019-09-24 10:00:27",BREAK,J-715
29524,7,"2019-09-24 11:59:20",LUNCH,J-730
29524,7,"2019-09-24 13:58:56",BREAK,J-715
29558,7,"2019-09-24 19:20:58",BREAK,J-715
29708,7,"2019-09-24 12:12:48",BREAK,J-715
29779,7,"2019-09-24 13:01:46",BREAK,J-715
29779,7,"2019-09-24 18:06:02",BREAK,J-715
29811,7,"2019-09-24 16:06:13",LUNCH,J-730
30104,7,"2019-09-24 18:14:16",BREAK,J-715
30427,7,"2019-09-24 13:59:22",BREAK,J-715
30427,7,"2019-09-24 16:05:02",LUNCH,J-730
30427,7,"2019-09-24 18:15:44",BREAK,J-715
30434,7,"2019-09-24 10:24:46",BREAK,J-715
30434,7,"2019-09-24 12:04:45",LUNCH,J-730
30434,7,"2019-09-24 14:53:13",BREAK,J-715
30484,7,"2019-09-24 10:42:19",BREAK,J-715
30534,7,"2019-09-24 14:21:34",BREAK,J-715
30534,7,"2019-09-24 15:59:59",LUNCH,J-730
30534,7,"2019-09-24 18:31:06",BREAK,J-715
30535,7,"2019-09-24 10:30:13",BREAK,J-715
57647,7,"2019-09-24 11:44:44",BREAK,J-715
57647,7,"2019-09-24 14:58:14",LUNCH,J-730
60113,7,"2019-09-24 09:45:36",BREAK,J-715
60113,7,"2019-09-24 11:57:16",LUNCH,J-730
60113,7,"2019-09-24 14:04:04",BREAK,J-715
69053,7,"2019-09-24 09:45:43",BREAK,J-715
69053,7,"2019-09-24 11:29:21",LUNCH,J-730
69053,7,"2019-09-24 14:04:01",BREAK,J-715
74388,7,"2019-09-24 09:41:17",BREAK,J-715
74388,7,"2019-09-24 12:46:14",BREAK,J-715
74388,7,"2019-09-24 14:46:28",LUNCH,J-730
74388,7,"2019-09-24 17:46:22",BREAK,J-715
82824,7,"2019-09-24 09:15:45",BREAK,J-715
82824,7,"2019-09-24 09:15:46",BREAK,J-715
82824,7,"2019-09-24 11:18:59",LUNCH,J-730
95834,7,"2019-09-24 13:06:17",BREAK,J-715
95834,7,"2019-09-24 17:20:37",BREAK,J-715
96761,7,"2019-09-24 19:23:20",BREAK,J-715
96915,7,"2019-09-24 14:12:04",BREAK,J-715
99441,7,"2019-09-24 19:28:21",BREAK,J-715
99699,7,"2019-09-24 19:23:49",BREAK,J-715
