1865,2,"2019-10-03 09:05:29",BREAK,J-715
1865,2,"2019-10-03 14:15:06",BREAK,J-715
2857,2,"2019-10-03 12:17:10",BREAK,J-715
2857,2,"2019-10-03 14:18:27",LUNCH,J-730
2857,2,"2019-10-03 16:31:14",BREAK,J-715
5993,2,"2019-10-03 12:35:00",BREAK,J-715
5993,2,"2019-10-03 14:00:43",LUNCH,J-730
7105,2,"2019-10-03 12:14:53",BREAK,J-715
7105,2,"2019-10-03 14:01:12",LUNCH,J-730
7105,2,"2019-10-03 16:30:06",BREAK,J-715
7409,2,"2019-10-03 12:59:59",BREAK,J-715
7409,2,"2019-10-03 14:58:48",BREAK,J-715
7597,2,"2019-10-03 12:31:06",BREAK,J-715
7597,2,"2019-10-03 14:35:38",LUNCH,J-730
7597,2,"2019-10-03 16:30:11",BREAK,J-715
13549,2,"2019-10-03 09:18:17",BREAK,J-715
13549,2,"2019-10-03 09:18:18",BREAK,J-715
13549,2,"2019-10-03 12:33:47",LUNCH,J-730
13549,2,"2019-10-03 14:33:30",BREAK,J-715
13549,2,"2019-10-03 14:33:31",BREAK,J-715
16147,2,"2019-10-03 12:14:24",BREAK,J-715
16147,2,"2019-10-03 12:14:25",BREAK,J-715
16147,2,"2019-10-03 14:59:29",LUNCH,J-730
16147,2,"2019-10-03 16:44:47",BREAK,J-715
20779,2,"2019-10-03 09:30:05",BREAK,J-715
20779,2,"2019-10-03 11:59:53",LUNCH,J-730
20779,2,"2019-10-03 14:45:14",BREAK,J-715
20779,2,"2019-10-03 14:45:17",BREAK,J-715
20779,2,"2019-10-03 14:45:20",BREAK,J-715
20779,2,"2019-10-03 14:45:23",BREAK,J-715
20779,2,"2019-10-03 14:45:24",BREAK,J-715
20908,2,"2019-10-03 18:02:15",LUNCH,J-730
21188,2,"2019-10-03 12:27:21",BREAK,J-715
21188,2,"2019-10-03 14:25:46",LUNCH,J-730
21188,2,"2019-10-03 16:47:30",BREAK,J-715
21363,2,"2019-10-03 10:13:35",BREAK,J-715
22422,2,"2019-10-03 15:59:32",BREAK,J-715
22422,2,"2019-10-03 18:00:54",LUNCH,J-730
22422,2,"2019-10-03 20:30:05",BREAK,J-715
22878,2,"2019-10-03 10:13:29",BREAK,J-715
22878,2,"2019-10-03 12:29:48",LUNCH,J-730
22878,2,"2019-10-03 14:45:20",BREAK,J-715
22878,2,"2019-10-03 14:45:21",BREAK,J-715
22878,2,"2019-10-03 14:45:22",BREAK,J-715
22878,2,"2019-10-03 14:45:24",BREAK,J-715
23289,2,"2019-10-03 08:59:50",BREAK,J-715
23289,2,"2019-10-03 11:30:35",LUNCH,J-730
23289,2,"2019-10-03 14:15:19",BREAK,J-715
23534,2,"2019-10-03 09:31:25",BREAK,J-715
23534,2,"2019-10-03 14:15:50",BREAK,J-715
23735,2,"2019-10-03 10:13:35",BREAK,J-715
23735,2,"2019-10-03 12:28:53",LUNCH,J-730
23735,2,"2019-10-03 14:44:22",BREAK,J-715
23743,2,"2019-10-03 14:04:19",BREAK,J-715
26140,2,"2019-10-03 09:01:14",BREAK,J-715
26140,2,"2019-10-03 11:27:48",LUNCH,J-730
26321,2,"2019-10-03 12:17:07",BREAK,J-715
