1490,9,"2019-07-10 13:03:02",BREAK,J-715
1490,9,"2019-07-10 17:03:05",BREAK,J-715
1543,9,"2019-07-10 13:16:40",BREAK,J-715
1543,9,"2019-07-10 15:30:39",LUNCH,J-730
1543,9,"2019-07-10 17:49:55",BREAK,J-715
1590,9,"2019-07-10 11:04:09",BREAK,J-715
1590,9,"2019-07-10 13:02:57",BREAK,J-715
1590,9,"2019-07-10 15:30:13",LUNCH,J-730
1590,9,"2019-07-10 17:21:34",BREAK,J-715
2945,9,"2019-07-10 08:30:51",BREAK,J-715
2945,9,"2019-07-10 11:36:13",LUNCH,J-730
6125,9,"2019-07-10 13:04:11",BREAK,J-715
6125,9,"2019-07-10 15:01:17",LUNCH,J-730
6125,9,"2019-07-10 17:01:47",BREAK,J-715
7243,9,"2019-07-10 11:01:45",LUNCH,J-730
7243,9,"2019-07-10 13:39:25",BREAK,J-715
7765,9,"2019-07-10 12:18:51",BREAK,J-715
7765,9,"2019-07-10 13:58:25",LUNCH,J-730
8422,9,"2019-07-10 11:03:41",LUNCH,J-730
8422,9,"2019-07-10 13:16:49",BREAK,J-715
8756,9,"2019-07-10 13:04:25",BREAK,J-715
8756,9,"2019-07-10 15:04:04",LUNCH,J-730
8756,9,"2019-07-10 16:59:37",BREAK,J-715
11889,9,"2019-07-10 08:50:09",BREAK,J-715
13954,9,"2019-07-10 14:00:47",BREAK,J-715
13954,9,"2019-07-10 16:02:10",LUNCH,J-730
13954,9,"2019-07-10 18:03:19",BREAK,J-715
14708,9,"2019-07-10 08:32:31",BREAK,J-715
17682,9,"2019-07-10 13:04:28",BREAK,J-715
17682,9,"2019-07-10 15:31:48",LUNCH,J-730
17682,9,"2019-07-10 18:49:44",BREAK,J-715
19092,9,"2019-07-10 08:58:40",BREAK,J-715
19092,9,"2019-07-10 11:28:36",LUNCH,J-730
19092,9,"2019-07-10 13:42:29",BREAK,J-715
20368,9,"2019-07-10 09:04:20",BREAK,J-715
20368,9,"2019-07-10 11:34:01",BREAK,J-715
20368,9,"2019-07-10 14:03:48",BREAK,J-715
21051,9,"2019-07-10 19:32:42",BREAK,J-715
21117,9,"2019-07-10 14:15:23",BREAK,J-715
21117,9,"2019-07-10 15:58:23",LUNCH,J-730
21117,9,"2019-07-10 18:14:24",BREAK,J-715
22048,9,"2019-07-10 17:18:33",BREAK,J-715
22048,9,"2019-07-10 19:34:49",LUNCH,J-730
22054,9,"2019-07-10 13:00:13",BREAK,J-715
22054,9,"2019-07-10 15:01:20",LUNCH,J-730
22054,9,"2019-07-10 17:01:38",BREAK,J-715
22169,9,"2019-07-10 11:02:51",BREAK,J-715
22169,9,"2019-07-10 13:02:06",BREAK,J-715
22169,9,"2019-07-10 15:03:13",LUNCH,J-730
22169,9,"2019-07-10 17:01:24",BREAK,J-715
22191,9,"2019-07-10 15:02:30",LUNCH,J-730
22191,9,"2019-07-10 17:01:42",BREAK,J-715
22769,9,"2019-07-10 14:07:50",BREAK,J-715
22769,9,"2019-07-10 16:13:48",LUNCH,J-730
22769,9,"2019-07-10 19:30:09",BREAK,J-715
22952,9,"2019-07-10 18:47:15",BREAK,J-715
23517,9,"2019-07-10 14:05:44",BREAK,J-715
23517,9,"2019-07-10 16:11:30",LUNCH,J-730
23567,9,"2019-07-10 14:26:48",BREAK,J-715
23567,9,"2019-07-10 16:02:00",LUNCH,J-730
23567,9,"2019-07-10 18:40:38",BREAK,J-715
23760,9,"2019-07-10 11:10:20",BREAK,J-715
23760,9,"2019-07-10 13:24:29",BREAK,J-715
23760,9,"2019-07-10 15:39:24",LUNCH,J-730
23760,9,"2019-07-10 18:14:22",BREAK,J-715
25838,9,"2019-07-10 13:19:35",BREAK,J-715
25838,9,"2019-07-10 15:35:38",LUNCH,J-730
25838,9,"2019-07-10 18:01:58",BREAK,J-715
25912,9,"2019-07-10 08:33:50",BREAK,J-715
25994,9,"2019-07-10 17:18:40",BREAK,J-715
26108,9,"2019-07-10 08:38:02",BREAK,J-715
26108,9,"2019-07-10 11:37:09",LUNCH,J-730
26108,9,"2019-07-10 13:33:43",BREAK,J-715
26286,9,"2019-07-10 18:46:44",BREAK,J-715
26323,9,"2019-07-10 10:38:51",BREAK,J-715
26323,9,"2019-07-10 12:50:11",LUNCH,J-730
26323,9,"2019-07-10 14:39:16",BREAK,J-715
26324,9,"2019-07-10 20:03:19",BREAK,J-715
26714,9,"2019-07-10 12:59:11",BREAK,J-715
26714,9,"2019-07-10 14:59:09",LUNCH,J-730
26714,9,"2019-07-10 14:59:10",LUNCH,J-730
26714,9,"2019-07-10 17:03:26",BREAK,J-715
26855,9,"2019-07-10 11:13:22",BREAK,J-715
26855,9,"2019-07-10 13:44:38",BREAK,J-715
26855,9,"2019-07-10 16:14:32",LUNCH,J-730
