1490,9,"2019-06-05 13:05:27",BREAK,J-715
1490,9,"2019-06-05 17:05:27",BREAK,J-715
1543,9,"2019-06-05 13:17:10",BREAK,J-715
1543,9,"2019-06-05 15:31:59",LUNCH,J-730
1543,9,"2019-06-05 17:35:39",BREAK,J-715
1590,9,"2019-06-05 13:05:20",BREAK,J-715
1590,9,"2019-06-05 15:32:06",LUNCH,J-730
1590,9,"2019-06-05 18:04:47",BREAK,J-715
2945,9,"2019-06-05 07:31:53",BREAK,J-715
2945,9,"2019-06-05 10:41:23",LUNCH,J-730
2945,9,"2019-06-05 12:33:44",BREAK,J-715
4618,9,"2019-06-05 11:30:31",BREAK,J-715
4618,9,"2019-06-05 13:29:53",LUNCH,J-730
4618,9,"2019-06-05 15:59:01",BREAK,J-715
6125,9,"2019-06-05 13:03:37",BREAK,J-715
6125,9,"2019-06-05 15:01:33",LUNCH,J-730
6125,9,"2019-06-05 17:02:02",BREAK,J-715
6552,9,"2019-06-05 12:08:17",LUNCH,J-730
7243,9,"2019-06-05 11:08:42",LUNCH,J-730
7243,9,"2019-06-05 13:35:37",BREAK,J-715
7765,9,"2019-06-05 11:58:42",BREAK,J-715
7765,9,"2019-06-05 13:58:30",LUNCH,J-730
8086,9,"2019-06-05 08:46:27",BREAK,J-715
8756,9,"2019-06-05 15:00:53",LUNCH,J-730
8756,9,"2019-06-05 17:02:20",BREAK,J-715
11889,9,"2019-06-05 08:46:13",BREAK,J-715
13741,9,"2019-06-05 08:50:43",BREAK,J-715
13954,9,"2019-06-05 14:05:29",BREAK,J-715
13954,9,"2019-06-05 15:58:52",LUNCH,J-730
13954,9,"2019-06-05 18:02:31",BREAK,J-715
15908,9,"2019-06-05 14:05:56",BREAK,J-715
16399,9,"2019-06-05 12:17:53",BREAK,J-715
17682,9,"2019-06-05 12:59:40",BREAK,J-715
17682,9,"2019-06-05 15:41:01",LUNCH,J-730
17682,9,"2019-06-05 18:09:38",BREAK,J-715
19092,9,"2019-06-05 08:59:17",BREAK,J-715
19092,9,"2019-06-05 11:28:52",LUNCH,J-730
19092,9,"2019-06-05 13:43:39",BREAK,J-715
19370,9,"2019-06-05 11:35:32",BREAK,J-715
19370,9,"2019-06-05 13:21:50",BREAK,J-715
19370,9,"2019-06-05 15:39:45",LUNCH,J-730
19370,9,"2019-06-05 18:12:00",BREAK,J-715
20368,9,"2019-06-05 09:00:46",BREAK,J-715
