0,2,"2019-08-09 14:31:58",LUNCH,J-730
2,2,"2019-08-09 10:09:52",BREAK,J-715
2,2,"2019-08-09 14:47:02",BREAK,J-715
249,2,"2019-08-09 14:40:51",LUNCH,J-730
1865,2,"2019-08-09 09:16:16",BREAK,J-715
1865,2,"2019-08-09 12:00:41",LUNCH,J-730
1865,2,"2019-08-09 14:03:44",BREAK,J-715
2857,2,"2019-08-09 12:16:16",BREAK,J-715
2857,2,"2019-08-09 14:01:11",LUNCH,J-730
2857,2,"2019-08-09 16:29:55",BREAK,J-715
5993,2,"2019-08-09 10:09:30",BREAK,J-715
5993,2,"2019-08-09 12:59:50",LUNCH,J-730
5993,2,"2019-08-09 14:33:45",BREAK,J-715
7105,2,"2019-08-09 12:15:55",BREAK,J-715
7105,2,"2019-08-09 13:59:15",LUNCH,J-730
7105,2,"2019-08-09 16:29:38",BREAK,J-715
7409,2,"2019-08-09 09:46:24",BREAK,J-715
7409,2,"2019-08-09 13:00:01",LUNCH,J-730
7409,2,"2019-08-09 15:00:18",BREAK,J-715
7597,2,"2019-08-09 16:29:59",BREAK,J-715
13549,2,"2019-08-09 09:16:59",BREAK,J-715
13549,2,"2019-08-09 12:37:43",LUNCH,J-730
13549,2,"2019-08-09 14:33:38",BREAK,J-715
16147,2,"2019-08-09 12:14:23",BREAK,J-715
16147,2,"2019-08-09 14:58:23",LUNCH,J-730
16147,2,"2019-08-09 16:46:20",BREAK,J-715
20908,2,"2019-08-09 16:00:26",BREAK,J-715
20908,2,"2019-08-09 18:05:55",LUNCH,J-730
20908,2,"2019-08-09 21:08:13",BREAK,J-715
21188,2,"2019-08-09 12:17:19",BREAK,J-715
21188,2,"2019-08-09 14:32:58",LUNCH,J-730
21188,2,"2019-08-09 16:48:24",BREAK,J-715
21188,2,"2019-08-09 19:01:38",BREAK,J-715
22422,2,"2019-08-09 15:59:17",BREAK,J-715
22422,2,"2019-08-09 17:59:01",LUNCH,J-730
22422,2,"2019-08-09 20:29:51",BREAK,J-715
22698,2,"2019-08-09 12:19:34",BREAK,J-715
22698,2,"2019-08-09 14:13:39",LUNCH,J-730
23289,2,"2019-08-09 09:03:01",BREAK,J-715
23289,2,"2019-08-09 11:30:30",LUNCH,J-730
