0,7,"2019-09-18 16:41:49",LUNCH,J-730
4754,7,"2019-09-18 10:02:30",BREAK,J-715
4754,7,"2019-09-18 11:27:31",LUNCH,J-730
4754,7,"2019-09-18 14:36:50",BREAK,J-715
4823,7,"2019-09-18 09:21:20",BREAK,J-715
4823,7,"2019-09-18 10:16:11",BREAK,J-715
4823,7,"2019-09-18 11:59:54",LUNCH,J-730
4823,7,"2019-09-18 14:14:39",BREAK,J-715
6708,7,"2019-09-18 12:56:54",BREAK,J-715
6708,7,"2019-09-18 15:36:55",LUNCH,J-730
6708,7,"2019-09-18 17:56:17",BREAK,J-715
9303,7,"2019-09-18 08:07:05",BREAK,J-715
9303,7,"2019-09-18 10:20:07",BREAK,J-715
9303,7,"2019-09-18 12:05:31",LUNCH,J-730
10795,7,"2019-09-18 09:44:32",BREAK,J-715
10795,7,"2019-09-18 11:58:57",LUNCH,J-730
10795,7,"2019-09-18 14:12:23",BREAK,J-715
12323,7,"2019-09-18 07:07:34",BREAK,J-715
12323,7,"2019-09-18 09:15:21",BREAK,J-715
12323,7,"2019-09-18 11:27:04",LUNCH,J-730
12703,7,"2019-09-18 11:51:05",BREAK,J-715
12703,7,"2019-09-18 13:00:02",BREAK,J-715
12703,7,"2019-09-18 15:02:32",LUNCH,J-730
12703,7,"2019-09-18 17:17:57",BREAK,J-715
12713,7,"2019-09-18 09:21:17",BREAK,J-715
12713,7,"2019-09-18 10:16:19",BREAK,J-715
12713,7,"2019-09-18 12:00:02",LUNCH,J-730
12713,7,"2019-09-18 14:14:12",BREAK,J-715
13286,7,"2019-09-18 07:01:55",BREAK,J-715
13286,7,"2019-09-18 09:18:21",BREAK,J-715
13286,7,"2019-09-18 11:33:25",LUNCH,J-730
13876,7,"2019-09-18 16:41:27",LUNCH,J-730
13876,7,"2019-09-18 18:28:34",BREAK,J-715
16445,7,"2019-09-18 15:23:14",BREAK,J-715
16445,7,"2019-09-18 17:15:29",LUNCH,J-730
17786,7,"2019-09-18 13:00:52",BREAK,J-715
17786,7,"2019-09-18 15:29:58",LUNCH,J-730
17786,7,"2019-09-18 17:28:09",BREAK,J-715
17850,7,"2019-09-18 10:45:59",BREAK,J-715
17850,7,"2019-09-18 12:00:40",LUNCH,J-730
17850,7,"2019-09-18 14:00:40",BREAK,J-715
17854,7,"2019-09-18 10:46:16",BREAK,J-715
17854,7,"2019-09-18 12:05:53",LUNCH,J-730
20110,7,"2019-09-18 10:17:52",BREAK,J-715
20110,7,"2019-09-18 12:00:36",LUNCH,J-730
20110,7,"2019-09-18 14:00:45",BREAK,J-715
21539,7,"2019-09-18 10:03:31",BREAK,J-715
21539,7,"2019-09-18 11:31:45",LUNCH,J-730
21539,7,"2019-09-18 14:18:56",BREAK,J-715
21568,7,"2019-09-18 13:04:50",BREAK,J-715
21568,7,"2019-09-18 15:12:30",LUNCH,J-730
21570,7,"2019-09-18 12:37:14",BREAK,J-715
21570,7,"2019-09-18 13:18:40",LUNCH,J-730
21575,7,"2019-09-18 11:01:14",BREAK,J-715
21575,7,"2019-09-18 13:18:33",LUNCH,J-730
21575,7,"2019-09-18 15:32:20",BREAK,J-715
22218,7,"2019-09-18 11:28:27",LUNCH,J-730
22218,7,"2019-09-18 14:00:27",BREAK,J-715
22711,7,"2019-09-18 07:11:50",BREAK,J-715
22711,7,"2019-09-18 09:28:37",BREAK,J-715
22711,7,"2019-09-18 11:47:27",LUNCH,J-730
22721,7,"2019-09-18 10:48:36",BREAK,J-715
22721,7,"2019-09-18 13:22:17",LUNCH,J-730
22721,7,"2019-09-18 16:58:57",BREAK,J-715
23196,7,"2019-09-18 12:06:06",BREAK,J-715
23196,7,"2019-09-18 14:14:46",BREAK,J-715
23196,7,"2019-09-18 16:32:39",LUNCH,J-730
23657,7,"2019-09-18 11:00:44",BREAK,J-715
23657,7,"2019-09-18 13:18:25",LUNCH,J-730
23657,7,"2019-09-18 15:29:28",BREAK,J-715
25780,7,"2019-09-18 10:16:55",BREAK,J-715
25780,7,"2019-09-18 12:04:12",LUNCH,J-730
25780,7,"2019-09-18 14:24:44",BREAK,J-715
25832,7,"2019-09-18 09:21:37",BREAK,J-715
25832,7,"2019-09-18 11:34:54",LUNCH,J-730
25931,7,"2019-09-18 07:01:25",BREAK,J-715
25931,7,"2019-09-18 09:19:56",BREAK,J-715
25931,7,"2019-09-18 11:29:44",LUNCH,J-730
25956,7,"2019-09-18 07:21:20",BREAK,J-715
25956,7,"2019-09-18 10:05:09",BREAK,J-715
25956,7,"2019-09-18 11:37:16",LUNCH,J-730
25956,7,"2019-09-18 14:16:05",BREAK,J-715
26033,7,"2019-09-18 11:26:58",BREAK,J-715
26368,7,"2019-09-18 14:18:35",BREAK,J-715
26368,7,"2019-09-18 19:27:47",BREAK,J-715
26375,7,"2019-09-18 10:18:24",BREAK,J-715
26375,7,"2019-09-18 12:02:55",LUNCH,J-730
26375,7,"2019-09-18 14:18:27",BREAK,J-715
26631,7,"2019-09-18 13:35:15",BREAK,J-715
26760,7,"2019-09-18 07:01:39",BREAK,J-715
26760,7,"2019-09-18 11:27:30",LUNCH,J-730
27618,7,"2019-09-18 07:05:40",BREAK,J-715
27618,7,"2019-09-18 09:21:14",BREAK,J-715
27618,7,"2019-09-18 11:38:43",LUNCH,J-730
27788,7,"2019-09-18 12:01:02",BREAK,J-715
27788,7,"2019-09-18 14:02:30",LUNCH,J-730
27788,7,"2019-09-18 16:16:11",BREAK,J-715
28365,7,"2019-09-18 14:17:52",BREAK,J-715
28365,7,"2019-09-18 16:39:16",LUNCH,J-730
28365,7,"2019-09-18 18:23:18",BREAK,J-715
28445,7,"2019-09-18 11:46:21",BREAK,J-715
28497,7,"2019-09-18 14:14:51",BREAK,J-715
28497,7,"2019-09-18 16:32:36",LUNCH,J-730
28497,7,"2019-09-18 19:16:24",BREAK,J-715
28618,7,"2019-09-18 12:01:00",BREAK,J-715
28618,7,"2019-09-18 14:02:05",LUNCH,J-730
28618,7,"2019-09-18 16:16:07",BREAK,J-715
28618,7,"2019-09-18 16:16:08",BREAK,J-715
28688,7,"2019-09-18 07:12:56",BREAK,J-715
28714,7,"2019-09-18 08:05:59",BREAK,J-715
28714,7,"2019-09-18 11:35:31",LUNCH,J-730
28782,7,"2019-09-18 08:43:05",BREAK,J-715
28835,7,"2019-09-18 11:00:50",BREAK,J-715
28866,7,"2019-09-18 14:31:25",BREAK,J-715
28866,7,"2019-09-18 19:06:59",BREAK,J-715
28906,7,"2019-09-18 07:05:20",BREAK,J-715
28906,7,"2019-09-18 09:21:58",BREAK,J-715
28906,7,"2019-09-18 11:38:27",LUNCH,J-730
28906,7,"2019-09-18 11:38:28",LUNCH,J-730
28912,7,"2019-09-18 14:25:16",BREAK,J-715
28912,7,"2019-09-18 16:40:46",LUNCH,J-730
28912,7,"2019-09-18 19:00:23",BREAK,J-715
29011,7,"2019-09-18 10:16:32",BREAK,J-715
29011,7,"2019-09-18 12:00:22",LUNCH,J-730
29011,7,"2019-09-18 14:45:51",BREAK,J-715
29148,7,"2019-09-18 17:54:15",BREAK,J-715
29524,7,"2019-09-18 10:00:19",BREAK,J-715
29524,7,"2019-09-18 12:00:29",LUNCH,J-730
29524,7,"2019-09-18 14:04:37",BREAK,J-715
29558,7,"2019-09-18 17:04:39",BREAK,J-715
29708,7,"2019-09-18 12:12:04",BREAK,J-715
29708,7,"2019-09-18 15:05:35",LUNCH,J-730
29708,7,"2019-09-18 16:58:21",BREAK,J-715
29779,7,"2019-09-18 13:15:23",BREAK,J-715
29779,7,"2019-09-18 16:07:10",LUNCH,J-730
29779,7,"2019-09-18 18:15:01",BREAK,J-715
29811,7,"2019-09-18 13:32:38",BREAK,J-715
29857,7,"2019-09-18 07:05:28",BREAK,J-715
29857,7,"2019-09-18 09:05:08",BREAK,J-715
30104,7,"2019-09-18 18:13:05",BREAK,J-715
30219,7,"2019-09-18 14:04:51",BREAK,J-715
30219,7,"2019-09-18 16:06:24",LUNCH,J-730
30427,7,"2019-09-18 14:00:19",BREAK,J-715
30427,7,"2019-09-18 16:00:40",LUNCH,J-730
30427,7,"2019-09-18 18:14:48",BREAK,J-715
30434,7,"2019-09-18 09:16:28",BREAK,J-715
