0,9,"2019-08-27 12:45:16",BREAK,J-715
0,9,"2019-08-27 15:08:41",LUNCH,J-730
0,9,"2019-08-27 15:47:45",LUNCH,J-730
1490,9,"2019-08-27 13:02:42",BREAK,J-715
1490,9,"2019-08-27 15:03:07",LUNCH,J-730
1490,9,"2019-08-27 17:02:51",BREAK,J-715
1543,9,"2019-08-27 13:15:39",BREAK,J-715
1543,9,"2019-08-27 15:28:51",LUNCH,J-730
1543,9,"2019-08-27 17:41:13",BREAK,J-715
1590,9,"2019-08-27 11:03:49",BREAK,J-715
1590,9,"2019-08-27 13:04:47",BREAK,J-715
1590,9,"2019-08-27 15:30:19",LUNCH,J-730
1590,9,"2019-08-27 17:17:01",BREAK,J-715
2945,9,"2019-08-27 08:31:54",BREAK,J-715
2945,9,"2019-08-27 11:33:34",LUNCH,J-730
2945,9,"2019-08-27 13:30:28",BREAK,J-715
4618,9,"2019-08-27 11:29:47",BREAK,J-715
4618,9,"2019-08-27 13:27:35",LUNCH,J-730
4618,9,"2019-08-27 15:59:38",BREAK,J-715
6125,9,"2019-08-27 13:03:34",BREAK,J-715
6125,9,"2019-08-27 15:03:23",LUNCH,J-730
6125,9,"2019-08-27 17:00:34",BREAK,J-715
6149,9,"2019-08-27 19:31:27",LUNCH,J-730
6149,9,"2019-08-27 21:44:29",BREAK,J-715
7765,9,"2019-08-27 12:09:27",BREAK,J-715
7765,9,"2019-08-27 13:57:22",LUNCH,J-730
8422,9,"2019-08-27 11:01:36",LUNCH,J-730
13954,9,"2019-08-27 11:03:52",BREAK,J-715
13954,9,"2019-08-27 14:02:01",BREAK,J-715
13954,9,"2019-08-27 15:57:50",LUNCH,J-730
13954,9,"2019-08-27 17:58:10",BREAK,J-715
13955,9,"2019-08-27 13:03:13",BREAK,J-715
13955,9,"2019-08-27 15:03:51",LUNCH,J-730
14708,9,"2019-08-27 08:31:57",BREAK,J-715
15516,9,"2019-08-27 12:59:27",BREAK,J-715
15516,9,"2019-08-27 15:39:09",LUNCH,J-730
15516,9,"2019-08-27 17:57:16",BREAK,J-715
16399,9,"2019-08-27 12:19:10",BREAK,J-715
17682,9,"2019-08-27 13:03:26",BREAK,J-715
17682,9,"2019-08-27 15:39:03",LUNCH,J-730
17682,9,"2019-08-27 17:57:19",BREAK,J-715
19370,9,"2019-08-27 13:23:40",BREAK,J-715
20368,9,"2019-08-27 09:01:32",BREAK,J-715
20368,9,"2019-08-27 11:33:05",LUNCH,J-730
20368,9,"2019-08-27 14:02:23",BREAK,J-715
21117,9,"2019-08-27 14:15:10",BREAK,J-715
21117,9,"2019-08-27 15:57:04",LUNCH,J-730
21117,9,"2019-08-27 18:13:46",BREAK,J-715
22054,9,"2019-08-27 13:00:04",BREAK,J-715
22054,9,"2019-08-27 15:00:06",LUNCH,J-730
22054,9,"2019-08-27 16:59:07",BREAK,J-715
22191,9,"2019-08-27 13:03:48",BREAK,J-715
22191,9,"2019-08-27 15:01:31",LUNCH,J-730
22191,9,"2019-08-27 17:05:59",BREAK,J-715
23200,9,"2019-08-27 15:31:57",LUNCH,J-730
23200,9,"2019-08-27 18:00:19",BREAK,J-715
23517,9,"2019-08-27 12:19:05",BREAK,J-715
23517,9,"2019-08-27 14:01:30",BREAK,J-715
23517,9,"2019-08-27 16:18:45",LUNCH,J-730
23567,9,"2019-08-27 11:29:17",BREAK,J-715
23567,9,"2019-08-27 14:36:32",BREAK,J-715
23567,9,"2019-08-27 15:57:45",LUNCH,J-730
23567,9,"2019-08-27 18:43:20",BREAK,J-715
23760,9,"2019-08-27 13:23:58",BREAK,J-715
23760,9,"2019-08-27 15:47:38",LUNCH,J-730
23760,9,"2019-08-27 15:47:39",LUNCH,J-730
25912,9,"2019-08-27 08:32:17",BREAK,J-715
26108,9,"2019-08-27 08:38:21",BREAK,J-715
26108,9,"2019-08-27 11:30:05",LUNCH,J-730
26108,9,"2019-08-27 13:40:12",BREAK,J-715
26323,9,"2019-08-27 10:33:49",BREAK,J-715
26323,9,"2019-08-27 13:03:24",LUNCH,J-730
26323,9,"2019-08-27 14:39:59",BREAK,J-715
26714,9,"2019-08-27 13:01:09",BREAK,J-715
26714,9,"2019-08-27 15:07:12",LUNCH,J-730
26714,9,"2019-08-27 17:01:04",BREAK,J-715
26714,9,"2019-08-27 17:01:05",BREAK,J-715
26715,9,"2019-08-27 09:07:07",BREAK,J-715
26715,9,"2019-08-27 11:32:27",LUNCH,J-730
26855,9,"2019-08-27 11:11:11",BREAK,J-715
26855,9,"2019-08-27 11:11:12",BREAK,J-715
26855,9,"2019-08-27 13:41:31",BREAK,J-715
26855,9,"2019-08-27 16:12:41",LUNCH,J-730
26855,9,"2019-08-27 18:52:00",BREAK,J-715
27138,9,"2019-08-27 13:01:42",BREAK,J-715
27138,9,"2019-08-27 15:40:32",LUNCH,J-730
27138,9,"2019-08-27 17:20:29",BREAK,J-715
27665,9,"2019-08-27 13:08:34",BREAK,J-715
27665,9,"2019-08-27 15:59:02",LUNCH,J-730
27665,9,"2019-08-27 15:59:03",LUNCH,J-730
27665,9,"2019-08-27 18:59:27",BREAK,J-715
27734,9,"2019-08-27 09:00:10",BREAK,J-715
27734,9,"2019-08-27 11:04:13",LUNCH,J-730
27800,9,"2019-08-27 12:34:02",BREAK,J-715
27892,9,"2019-08-27 17:14:18",BREAK,J-715
27892,9,"2019-08-27 19:29:34",LUNCH,J-730
28010,9,"2019-08-27 12:49:16",BREAK,J-715
28010,9,"2019-08-27 14:55:53",LUNCH,J-730
