584,6,"2019-07-24 09:58:06",BREAK,J-715
873,6,"2019-07-24 09:45:53",BREAK,J-715
1417,6,"2019-07-24 09:59:05",BREAK,J-715
1417,6,"2019-07-24 11:58:38",LUNCH,J-730
1515,6,"2019-07-24 08:01:32",BREAK,J-715
1515,6,"2019-07-24 09:57:48",BREAK,J-715
1515,6,"2019-07-24 11:58:50",LUNCH,J-730
1958,6,"2019-07-24 08:19:18",BREAK,J-715
1958,6,"2019-07-24 08:19:25",BREAK,J-715
1958,6,"2019-07-24 10:14:23",BREAK,J-715
1958,6,"2019-07-24 12:30:42",LUNCH,J-730
2176,6,"2019-07-24 10:14:42",BREAK,J-715
2176,6,"2019-07-24 14:59:24",BREAK,J-715
2225,6,"2019-07-24 08:01:29",BREAK,J-715
2225,6,"2019-07-24 10:02:08",BREAK,J-715
2225,6,"2019-07-24 12:04:08",LUNCH,J-730
2242,6,"2019-07-24 10:03:16",BREAK,J-715
2242,6,"2019-07-24 12:05:40",LUNCH,J-730
2242,6,"2019-07-24 14:02:29",BREAK,J-715
2497,6,"2019-07-24 14:23:04",BREAK,J-715
2497,6,"2019-07-24 16:54:29",LUNCH,J-730
2497,6,"2019-07-24 19:02:46",BREAK,J-715
2831,6,"2019-07-24 15:00:37",BREAK,J-715
2831,6,"2019-07-24 16:44:17",LUNCH,J-730
2831,6,"2019-07-24 19:01:14",BREAK,J-715
4105,6,"2019-07-24 07:54:11",BREAK,J-715
4105,6,"2019-07-24 11:41:51",LUNCH,J-730
4194,6,"2019-07-24 10:01:31",BREAK,J-715
4194,6,"2019-07-24 11:59:06",LUNCH,J-730
4194,6,"2019-07-24 14:01:41",BREAK,J-715
4268,6,"2019-07-24 10:00:21",BREAK,J-715
4268,6,"2019-07-24 12:03:56",LUNCH,J-730
4268,6,"2019-07-24 14:00:07",BREAK,J-715
5140,6,"2019-07-24 12:21:57",BREAK,J-715
5145,6,"2019-07-24 12:16:57",BREAK,J-715
5167,6,"2019-07-24 11:10:59",BREAK,J-715
5167,6,"2019-07-24 13:54:49",BREAK,J-715
5167,6,"2019-07-24 16:28:26",LUNCH,J-730
5167,6,"2019-07-24 18:16:58",BREAK,J-715
5229,6,"2019-07-24 14:21:43",BREAK,J-715
5229,6,"2019-07-24 16:51:38",LUNCH,J-730
5229,6,"2019-07-24 19:04:26",BREAK,J-715
5392,6,"2019-07-24 10:04:03",BREAK,J-715
5530,6,"2019-07-24 09:59:54",BREAK,J-715
5530,6,"2019-07-24 11:59:35",LUNCH,J-730
5907,6,"2019-07-24 11:58:09",LUNCH,J-730
6108,6,"2019-07-24 08:01:28",BREAK,J-715
6108,6,"2019-07-24 10:02:09",BREAK,J-715
6108,6,"2019-07-24 12:05:15",LUNCH,J-730
6108,6,"2019-07-24 14:02:38",BREAK,J-715
6134,6,"2019-07-24 13:10:40",LUNCH,J-730
6134,6,"2019-07-24 15:35:06",BREAK,J-715
6137,6,"2019-07-24 09:29:54",BREAK,J-715
6137,6,"2019-07-24 11:30:03",BREAK,J-715
6137,6,"2019-07-24 13:29:52",LUNCH,J-730
6896,6,"2019-07-24 09:31:59",BREAK,J-715
6896,6,"2019-07-24 09:32:00",BREAK,J-715
6896,6,"2019-07-24 11:31:18",BREAK,J-715
6896,6,"2019-07-24 11:31:19",BREAK,J-715
6896,6,"2019-07-24 13:33:47",LUNCH,J-730
6896,6,"2019-07-24 17:58:13",BREAK,J-715
6896,6,"2019-07-24 17:58:14",BREAK,J-715
6896,6,"2019-07-24 19:04:35",BREAK,J-715
6896,6,"2019-07-24 19:04:36",BREAK,J-715
6897,6,"2019-07-24 08:03:38",BREAK,J-715
6897,6,"2019-07-24 10:03:04",BREAK,J-715
6897,6,"2019-07-24 12:02:45",LUNCH,J-730
6897,6,"2019-07-24 14:09:40",BREAK,J-715
7300,6,"2019-07-24 10:00:55",BREAK,J-715
7300,6,"2019-07-24 12:02:17",LUNCH,J-730
7300,6,"2019-07-24 14:01:49",BREAK,J-715
7666,6,"2019-07-24 08:00:56",BREAK,J-715
7672,6,"2019-07-24 10:59:08",BREAK,J-715
7672,6,"2019-07-24 13:38:55",LUNCH,J-730
7672,6,"2019-07-24 15:35:34",BREAK,J-715
7976,6,"2019-07-24 10:17:48",BREAK,J-715
7976,6,"2019-07-24 12:32:39",LUNCH,J-730
7976,6,"2019-07-24 15:02:45",BREAK,J-715
8060,6,"2019-07-24 09:29:20",BREAK,J-715
8060,6,"2019-07-24 11:29:20",BREAK,J-715
8060,6,"2019-07-24 13:29:51",LUNCH,J-730
8079,6,"2019-07-24 12:31:28",LUNCH,J-730
8092,6,"2019-07-24 09:31:20",BREAK,J-715
8092,6,"2019-07-24 11:30:56",BREAK,J-715
8092,6,"2019-07-24 13:29:50",LUNCH,J-730
8133,6,"2019-07-24 10:14:56",BREAK,J-715
8133,6,"2019-07-24 12:14:27",LUNCH,J-730
8616,6,"2019-07-24 09:30:23",BREAK,J-715
8616,6,"2019-07-24 11:31:15",BREAK,J-715
8616,6,"2019-07-24 13:30:47",LUNCH,J-730
8920,6,"2019-07-24 07:59:42",BREAK,J-715
8920,6,"2019-07-24 10:02:28",BREAK,J-715
8920,6,"2019-07-24 11:45:03",LUNCH,J-730
8997,6,"2019-07-24 09:29:26",BREAK,J-715
8997,6,"2019-07-24 11:29:23",BREAK,J-715
8997,6,"2019-07-24 13:29:22",LUNCH,J-730
9000,6,"2019-07-24 09:29:54",BREAK,J-715
9000,6,"2019-07-24 11:29:59",BREAK,J-715
9000,6,"2019-07-24 13:29:54",LUNCH,J-730
9107,6,"2019-07-24 12:47:03",BREAK,J-715
10526,6,"2019-07-24 10:24:15",BREAK,J-715
11513,6,"2019-07-24 10:11:20",BREAK,J-715
11513,6,"2019-07-24 12:14:52",BREAK,J-715
11513,6,"2019-07-24 14:30:20",LUNCH,J-730
11513,6,"2019-07-24 17:15:52",BREAK,J-715
12481,6,"2019-07-24 12:17:08",BREAK,J-715
12878,6,"2019-07-24 09:36:03",BREAK,J-715
12878,6,"2019-07-24 11:35:21",BREAK,J-715
12878,6,"2019-07-24 13:29:57",LUNCH,J-730
12926,6,"2019-07-24 12:19:49",BREAK,J-715
12927,6,"2019-07-24 09:32:17",BREAK,J-715
13166,6,"2019-07-24 10:17:29",BREAK,J-715
13166,6,"2019-07-24 12:17:05",BREAK,J-715
13166,6,"2019-07-24 14:32:10",LUNCH,J-730
13166,6,"2019-07-24 17:17:18",BREAK,J-715
13274,6,"2019-07-24 08:17:06",BREAK,J-715
13274,6,"2019-07-24 10:14:54",BREAK,J-715
13274,6,"2019-07-24 12:18:39",LUNCH,J-730
13465,6,"2019-07-24 09:30:57",BREAK,J-715
13543,6,"2019-07-24 09:58:22",BREAK,J-715
13543,6,"2019-07-24 11:57:50",LUNCH,J-730
13543,6,"2019-07-24 13:56:45",BREAK,J-715
14862,6,"2019-07-24 18:57:43",BREAK,J-715
15111,6,"2019-07-24 08:00:56",BREAK,J-715
15111,6,"2019-07-24 10:01:59",BREAK,J-715
15111,6,"2019-07-24 12:01:56",LUNCH,J-730
15778,6,"2019-07-24 10:01:42",BREAK,J-715
15778,6,"2019-07-24 12:03:48",LUNCH,J-730
15778,6,"2019-07-24 14:03:37",BREAK,J-715
16492,6,"2019-07-24 08:00:51",BREAK,J-715
16492,6,"2019-07-24 10:00:14",BREAK,J-715
16492,6,"2019-07-24 11:48:11",LUNCH,J-730
16526,6,"2019-07-24 09:56:50",BREAK,J-715
16526,6,"2019-07-24 12:11:38",LUNCH,J-730
16526,6,"2019-07-24 14:17:09",BREAK,J-715
