0,9,"2019-05-21 15:47:44",LUNCH,J-730
0,9,"2019-05-21 18:09:45",BREAK,J-715
1490,9,"2019-05-21 13:03:17",BREAK,J-715
1490,9,"2019-05-21 15:01:49",LUNCH,J-730
1490,9,"2019-05-21 17:02:45",BREAK,J-715
1543,9,"2019-05-21 13:17:30",BREAK,J-715
1543,9,"2019-05-21 15:31:32",LUNCH,J-730
1543,9,"2019-05-21 17:41:41",BREAK,J-715
2945,9,"2019-05-21 08:32:18",BREAK,J-715
2945,9,"2019-05-21 11:36:06",LUNCH,J-730
2945,9,"2019-05-21 13:34:12",BREAK,J-715
6125,9,"2019-05-21 13:09:04",BREAK,J-715
6125,9,"2019-05-21 15:02:31",LUNCH,J-730
6125,9,"2019-05-21 17:05:19",BREAK,J-715
7243,9,"2019-05-21 11:01:00",LUNCH,J-730
7243,9,"2019-05-21 13:33:04",BREAK,J-715
7464,9,"2019-05-21 11:26:46",LUNCH,J-730
7765,9,"2019-05-21 12:01:29",BREAK,J-715
7765,9,"2019-05-21 14:04:09",LUNCH,J-730
8086,9,"2019-05-21 08:33:07",BREAK,J-715
8756,9,"2019-05-21 15:02:43",LUNCH,J-730
8756,9,"2019-05-21 17:41:18",BREAK,J-715
11889,9,"2019-05-21 08:47:40",BREAK,J-715
13954,9,"2019-05-21 15:58:55",LUNCH,J-730
13954,9,"2019-05-21 18:04:56",BREAK,J-715
15516,9,"2019-05-21 13:17:51",BREAK,J-715
15516,9,"2019-05-21 15:32:58",LUNCH,J-730
15516,9,"2019-05-21 17:16:20",BREAK,J-715
17682,9,"2019-05-21 13:03:25",BREAK,J-715
17682,9,"2019-05-21 15:35:44",LUNCH,J-730
17682,9,"2019-05-21 18:51:02",BREAK,J-715
19370,9,"2019-05-21 13:21:58",BREAK,J-715
19370,9,"2019-05-21 15:44:18",LUNCH,J-730
19370,9,"2019-05-21 17:52:40",BREAK,J-715
20368,9,"2019-05-21 09:02:00",BREAK,J-715
20368,9,"2019-05-21 11:31:31",LUNCH,J-730
20368,9,"2019-05-21 14:06:17",BREAK,J-715
21051,9,"2019-05-21 19:27:39",BREAK,J-715
21117,9,"2019-05-21 15:58:50",LUNCH,J-730
21117,9,"2019-05-21 18:17:13",BREAK,J-715
22048,9,"2019-05-21 17:17:17",BREAK,J-715
22048,9,"2019-05-21 19:32:18",LUNCH,J-730
22054,9,"2019-05-21 13:01:12",BREAK,J-715
22054,9,"2019-05-21 15:00:25",LUNCH,J-730
22054,9,"2019-05-21 17:01:05",BREAK,J-715
22169,9,"2019-05-21 13:01:44",BREAK,J-715
22169,9,"2019-05-21 15:09:46",LUNCH,J-730
22169,9,"2019-05-21 17:18:50",BREAK,J-715
22191,9,"2019-05-21 13:01:07",BREAK,J-715
22769,9,"2019-05-21 14:13:51",BREAK,J-715
22769,9,"2019-05-21 16:01:02",LUNCH,J-730
22769,9,"2019-05-21 19:07:43",BREAK,J-715
22952,9,"2019-05-21 14:05:08",BREAK,J-715
22952,9,"2019-05-21 16:01:54",LUNCH,J-730
22952,9,"2019-05-21 18:47:02",BREAK,J-715
23567,9,"2019-05-21 12:31:50",BREAK,J-715
23567,9,"2019-05-21 16:00:41",LUNCH,J-730
23760,9,"2019-05-21 13:22:27",BREAK,J-715
23760,9,"2019-05-21 15:44:10",LUNCH,J-730
23760,9,"2019-05-21 17:53:46",BREAK,J-715
25838,9,"2019-05-21 13:21:53",BREAK,J-715
25838,9,"2019-05-21 15:31:38",LUNCH,J-730
26108,9,"2019-05-21 08:35:38",BREAK,J-715
26108,9,"2019-05-21 11:33:58",LUNCH,J-730
26108,9,"2019-05-21 13:32:42",BREAK,J-715
26323,9,"2019-05-21 15:07:05",BREAK,J-715
26323,9,"2019-05-21 17:00:32",LUNCH,J-730
26323,9,"2019-05-21 19:02:22",BREAK,J-715
26324,9,"2019-05-21 19:16:40",BREAK,J-715
26714,9,"2019-05-21 13:05:29",BREAK,J-715
26714,9,"2019-05-21 13:05:32",BREAK,J-715
26714,9,"2019-05-21 15:07:55",LUNCH,J-730
26714,9,"2019-05-21 17:05:21",BREAK,J-715
26855,9,"2019-05-21 13:39:17",BREAK,J-715
26855,9,"2019-05-21 16:12:38",LUNCH,J-730
26855,9,"2019-05-21 18:44:03",BREAK,J-715
27138,9,"2019-05-21 13:05:44",BREAK,J-715
27138,9,"2019-05-21 15:32:36",LUNCH,J-730
27138,9,"2019-05-21 17:30:39",BREAK,J-715
27665,9,"2019-05-21 12:32:21",BREAK,J-715
27665,9,"2019-05-21 15:42:12",LUNCH,J-730
27665,9,"2019-05-21 19:05:32",BREAK,J-715
