1490,9,"2019-05-09 13:03:31",BREAK,J-715
1490,9,"2019-05-09 13:04:02",BREAK,J-715
1490,9,"2019-05-09 17:05:45",BREAK,J-715
1543,9,"2019-05-09 13:16:55",BREAK,J-715
1543,9,"2019-05-09 13:17:03",BREAK,J-715
1543,9,"2019-05-09 15:31:49",LUNCH,J-730
1543,9,"2019-05-09 17:31:52",BREAK,J-715
1590,9,"2019-05-09 13:03:56",BREAK,J-715
1590,9,"2019-05-09 15:29:51",LUNCH,J-730
1590,9,"2019-05-09 17:05:11",BREAK,J-715
2945,9,"2019-05-09 11:38:35",LUNCH,J-730
2945,9,"2019-05-09 13:32:26",BREAK,J-715
4618,9,"2019-05-09 13:28:50",LUNCH,J-730
4618,9,"2019-05-09 15:56:23",BREAK,J-715
6125,9,"2019-05-09 13:02:52",BREAK,J-715
6125,9,"2019-05-09 15:01:24",LUNCH,J-730
6125,9,"2019-05-09 17:04:47",BREAK,J-715
7765,9,"2019-05-09 12:04:43",BREAK,J-715
7765,9,"2019-05-09 12:04:50",BREAK,J-715
7765,9,"2019-05-09 13:58:57",LUNCH,J-730
13954,9,"2019-05-09 14:00:13",BREAK,J-715
13954,9,"2019-05-09 16:00:27",LUNCH,J-730
13954,9,"2019-05-09 18:00:45",BREAK,J-715
13955,9,"2019-05-09 15:04:26",LUNCH,J-730
13955,9,"2019-05-09 17:03:32",BREAK,J-715
15516,9,"2019-05-09 13:16:21",BREAK,J-715
15908,9,"2019-05-09 14:11:55",BREAK,J-715
17682,9,"2019-05-09 15:42:21",LUNCH,J-730
17682,9,"2019-05-09 18:00:48",BREAK,J-715
20368,9,"2019-05-09 14:02:14",BREAK,J-715
22048,9,"2019-05-09 17:18:47",BREAK,J-715
22048,9,"2019-05-09 17:18:54",BREAK,J-715
22048,9,"2019-05-09 17:19:02",BREAK,J-715
22048,9,"2019-05-09 19:31:21",LUNCH,J-730
22048,9,"2019-05-09 21:46:44",BREAK,J-715
22054,9,"2019-05-09 13:00:45",BREAK,J-715
