249,2,"2019-08-12 14:52:01",LUNCH,J-730
1865,2,"2019-08-12 09:16:23",BREAK,J-715
2857,2,"2019-08-12 12:14:57",BREAK,J-715
5993,2,"2019-08-12 12:58:33",LUNCH,J-730
5993,2,"2019-08-12 14:34:30",BREAK,J-715
5993,2,"2019-08-12 16:29:12",BREAK,J-715
7105,2,"2019-08-12 12:14:25",BREAK,J-715
7105,2,"2019-08-12 13:58:33",LUNCH,J-730
7105,2,"2019-08-12 16:30:21",BREAK,J-715
7597,2,"2019-08-12 12:30:17",BREAK,J-715
7597,2,"2019-08-12 14:30:33",LUNCH,J-730
7597,2,"2019-08-12 16:31:24",BREAK,J-715
7597,2,"2019-08-12 19:15:26",BREAK,J-715
12957,2,"2019-08-12 18:24:58",LUNCH,J-730
12957,2,"2019-08-12 21:31:47",BREAK,J-715
13549,2,"2019-08-12 09:00:10",BREAK,J-715
13549,2,"2019-08-12 12:34:24",LUNCH,J-730
13549,2,"2019-08-12 14:34:50",BREAK,J-715
16147,2,"2019-08-12 12:15:02",BREAK,J-715
16147,2,"2019-08-12 12:15:03",BREAK,J-715
16147,2,"2019-08-12 14:58:39",LUNCH,J-730
20779,2,"2019-08-12 09:30:20",BREAK,J-715
20779,2,"2019-08-12 11:59:27",LUNCH,J-730
20779,2,"2019-08-12 14:45:44",BREAK,J-715
20908,2,"2019-08-12 15:59:44",BREAK,J-715
20908,2,"2019-08-12 18:01:29",LUNCH,J-730
20908,2,"2019-08-12 20:38:18",BREAK,J-715
20908,2,"2019-08-12 20:42:05",BREAK,J-715
21188,2,"2019-08-12 12:35:39",BREAK,J-715
21188,2,"2019-08-12 14:32:02",LUNCH,J-730
21188,2,"2019-08-12 17:07:20",BREAK,J-715
22422,2,"2019-08-12 15:58:33",BREAK,J-715
22422,2,"2019-08-12 18:00:16",LUNCH,J-730
22422,2,"2019-08-12 20:29:09",BREAK,J-715
22698,2,"2019-08-12 12:16:41",BREAK,J-715
22698,2,"2019-08-12 16:44:13",BREAK,J-715
22698,2,"2019-08-12 16:44:14",BREAK,J-715
22698,2,"2019-08-12 19:32:10",BREAK,J-715
22878,2,"2019-08-12 10:15:53",BREAK,J-715
22878,2,"2019-08-12 12:31:57",LUNCH,J-730
22878,2,"2019-08-12 14:46:00",BREAK,J-715
23289,2,"2019-08-12 09:00:30",BREAK,J-715
23289,2,"2019-08-12 11:30:40",LUNCH,J-730
23289,2,"2019-08-12 14:16:28",BREAK,J-715
23534,2,"2019-08-12 12:30:47",LUNCH,J-730
23534,2,"2019-08-12 14:15:43",BREAK,J-715
26140,2,"2019-08-12 09:49:26",BREAK,J-715
26140,2,"2019-08-12 11:31:31",LUNCH,J-730
26142,2,"2019-08-12 10:15:51",BREAK,J-715
26142,2,"2019-08-12 13:29:00",BREAK,J-715
26321,2,"2019-08-12 12:14:51",BREAK,J-715
26321,2,"2019-08-12 14:00:01",LUNCH,J-730
26321,2,"2019-08-12 16:30:46",BREAK,J-715
26453,2,"2019-08-12 09:32:50",BREAK,J-715
26453,2,"2019-08-12 12:01:34",LUNCH,J-730
26453,2,"2019-08-12 12:16:09",BREAK,J-715
26453,2,"2019-08-12 14:31:27",BREAK,J-715
26523,2,"2019-08-12 12:09:48",LUNCH,J-730
26523,2,"2019-08-12 14:09:29",BREAK,J-715
26854,2,"2019-08-12 18:30:04",BREAK,J-715
26854,2,"2019-08-12 22:30:14",BREAK,J-715
27689,2,"2019-08-12 10:32:12",BREAK,J-715
27689,2,"2019-08-12 12:38:04",LUNCH,J-730
27992,2,"2019-08-12 10:00:07",BREAK,J-715
27992,2,"2019-08-12 12:43:37",LUNCH,J-730
27992,2,"2019-08-12 14:15:11",BREAK,J-715
27993,2,"2019-08-12 10:00:19",BREAK,J-715
27993,2,"2019-08-12 12:44:37",LUNCH,J-730
27993,2,"2019-08-12 14:16:49",BREAK,J-715
28005,2,"2019-08-12 18:01:25",BREAK,J-715
