1490,9,"2019-05-30 13:03:03",BREAK,J-715
1490,9,"2019-05-30 15:01:53",LUNCH,J-730
1490,9,"2019-05-30 17:04:02",BREAK,J-715
1543,9,"2019-05-30 15:32:40",LUNCH,J-730
1543,9,"2019-05-30 17:35:42",BREAK,J-715
2945,9,"2019-05-30 08:41:13",BREAK,J-715
2945,9,"2019-05-30 11:33:32",LUNCH,J-730
2945,9,"2019-05-30 13:34:14",BREAK,J-715
4618,9,"2019-05-30 11:29:03",BREAK,J-715
4618,9,"2019-05-30 13:29:08",LUNCH,J-730
4618,9,"2019-05-30 15:59:05",BREAK,J-715
6125,9,"2019-05-30 13:01:14",BREAK,J-715
6125,9,"2019-05-30 15:01:28",LUNCH,J-730
6125,9,"2019-05-30 17:02:50",BREAK,J-715
6552,9,"2019-05-30 09:37:28",BREAK,J-715
6552,9,"2019-05-30 12:09:01",LUNCH,J-730
7243,9,"2019-05-30 08:26:43",BREAK,J-715
7243,9,"2019-05-30 11:02:57",LUNCH,J-730
7243,9,"2019-05-30 13:35:56",BREAK,J-715
7765,9,"2019-05-30 12:01:54",BREAK,J-715
7765,9,"2019-05-30 13:57:54",LUNCH,J-730
8086,9,"2019-05-30 08:36:26",BREAK,J-715
13954,9,"2019-05-30 14:05:10",BREAK,J-715
13954,9,"2019-05-30 15:59:24",LUNCH,J-730
13954,9,"2019-05-30 17:57:57",BREAK,J-715
17682,9,"2019-05-30 13:03:35",BREAK,J-715
17682,9,"2019-05-30 15:45:06",LUNCH,J-730
17682,9,"2019-05-30 18:17:30",BREAK,J-715
19092,9,"2019-05-30 09:02:40",BREAK,J-715
19092,9,"2019-05-30 11:31:28",LUNCH,J-730
19092,9,"2019-05-30 13:43:16",BREAK,J-715
19370,9,"2019-05-30 13:21:17",BREAK,J-715
19370,9,"2019-05-30 15:33:07",LUNCH,J-730
19370,9,"2019-05-30 18:08:02",BREAK,J-715
21117,9,"2019-05-30 14:15:51",BREAK,J-715
21117,9,"2019-05-30 15:56:48",LUNCH,J-730
21117,9,"2019-05-30 18:16:17",BREAK,J-715
22048,9,"2019-05-30 17:17:22",BREAK,J-715
22048,9,"2019-05-30 19:33:50",LUNCH,J-730
22048,9,"2019-05-30 21:48:51",BREAK,J-715
22048,9,"2019-05-30 21:48:56",BREAK,J-715
22054,9,"2019-05-30 13:01:01",BREAK,J-715
22054,9,"2019-05-30 15:01:27",LUNCH,J-730
22054,9,"2019-05-30 17:01:19",BREAK,J-715
22169,9,"2019-05-30 13:07:54",BREAK,J-715
22169,9,"2019-05-30 15:05:19",LUNCH,J-730
22169,9,"2019-05-30 18:20:38",BREAK,J-715
22769,9,"2019-05-30 14:05:54",BREAK,J-715
22769,9,"2019-05-30 16:17:40",LUNCH,J-730
22769,9,"2019-05-30 19:12:15",BREAK,J-715
23567,9,"2019-05-30 14:21:28",BREAK,J-715
23567,9,"2019-05-30 15:58:22",LUNCH,J-730
25838,9,"2019-05-30 13:18:37",BREAK,J-715
25838,9,"2019-05-30 15:35:13",LUNCH,J-730
25994,9,"2019-05-30 17:28:37",BREAK,J-715
25994,9,"2019-05-30 21:50:04",BREAK,J-715
26108,9,"2019-05-30 08:32:35",BREAK,J-715
26108,9,"2019-05-30 11:31:48",LUNCH,J-730
26108,9,"2019-05-30 13:32:33",BREAK,J-715
26323,9,"2019-05-30 09:37:26",BREAK,J-715
26323,9,"2019-05-30 12:06:41",LUNCH,J-730
26323,9,"2019-05-30 14:01:53",BREAK,J-715
26324,9,"2019-05-30 19:48:00",BREAK,J-715
26714,9,"2019-05-30 13:02:32",BREAK,J-715
26714,9,"2019-05-30 13:02:33",BREAK,J-715
26714,9,"2019-05-30 15:02:22",LUNCH,J-730
26714,9,"2019-05-30 17:00:34",BREAK,J-715
26715,9,"2019-05-30 09:00:00",BREAK,J-715
26715,9,"2019-05-30 11:29:16",LUNCH,J-730
26715,9,"2019-05-30 14:03:40",BREAK,J-715
26855,9,"2019-05-30 13:43:23",BREAK,J-715
26855,9,"2019-05-30 16:13:04",LUNCH,J-730
26855,9,"2019-05-30 18:32:14",BREAK,J-715
27030,9,"2019-05-30 21:47:55",BREAK,J-715
27138,9,"2019-05-30 13:03:21",BREAK,J-715
27138,9,"2019-05-30 15:36:48",LUNCH,J-730
27138,9,"2019-05-30 17:36:12",BREAK,J-715
27734,9,"2019-05-30 09:05:14",BREAK,J-715
27734,9,"2019-05-30 11:33:31",LUNCH,J-730
27734,9,"2019-05-30 14:06:47",BREAK,J-715
27800,9,"2019-05-30 12:55:23",BREAK,J-715
27803,9,"2019-05-30 19:12:34",BREAK,J-715
27892,9,"2019-05-30 17:15:50",BREAK,J-715
27892,9,"2019-05-30 19:30:00",LUNCH,J-730
27892,9,"2019-05-30 21:46:50",BREAK,J-715
28010,9,"2019-05-30 12:43:29",BREAK,J-715
28010,9,"2019-05-30 14:52:22",LUNCH,J-730
28010,9,"2019-05-30 17:47:42",BREAK,J-715
28062,9,"2019-05-30 17:17:18",BREAK,J-715
28062,9,"2019-05-30 21:47:43",BREAK,J-715
28122,9,"2019-05-30 19:24:52",BREAK,J-715
28319,9,"2019-05-30 07:30:34",BREAK,J-715
28350,9,"2019-05-30 13:17:35",BREAK,J-715
28350,9,"2019-05-30 15:31:25",LUNCH,J-730
28350,9,"2019-05-30 17:31:42",BREAK,J-715
28651,9,"2019-05-30 17:15:42",BREAK,J-715
28651,9,"2019-05-30 19:30:14",LUNCH,J-730
28661,9,"2019-05-30 13:14:50",BREAK,J-715
28661,9,"2019-05-30 15:30:16",LUNCH,J-730
28661,9,"2019-05-30 19:21:30",BREAK,J-715
28774,9,"2019-05-30 13:59:55",BREAK,J-715
28774,9,"2019-05-30 16:07:49",LUNCH,J-730
28826,9,"2019-05-30 21:44:11",BREAK,J-715
28826,9,"2019-05-30 21:44:18",BREAK,J-715
28859,9,"2019-05-30 12:47:44",BREAK,J-715
28926,9,"2019-05-30 21:43:59",BREAK,J-715
28926,9,"2019-05-30 21:44:00",BREAK,J-715
28940,9,"2019-05-30 08:00:47",BREAK,J-715
28983,9,"2019-05-30 13:23:55",BREAK,J-715
28983,9,"2019-05-30 15:33:37",LUNCH,J-730
28983,9,"2019-05-30 17:21:50",BREAK,J-715
29020,9,"2019-05-30 12:17:10",LUNCH,J-730
29200,9,"2019-05-30 13:17:12",BREAK,J-715
29200,9,"2019-05-30 15:32:02",LUNCH,J-730
29200,9,"2019-05-30 18:07:46",BREAK,J-715
29342,9,"2019-05-30 13:21:00",BREAK,J-715
29342,9,"2019-05-30 15:31:30",LUNCH,J-730
29345,9,"2019-05-30 12:36:08",BREAK,J-715
29478,9,"2019-05-30 13:01:07",BREAK,J-715
29478,9,"2019-05-30 15:02:35",LUNCH,J-730
29478,9,"2019-05-30 17:32:56",BREAK,J-715
29567,9,"2019-05-30 13:58:33",BREAK,J-715
29567,9,"2019-05-30 15:56:41",LUNCH,J-730
29567,9,"2019-05-30 18:19:29",BREAK,J-715
29569,9,"2019-05-30 13:45:41",BREAK,J-715
29569,9,"2019-05-30 16:02:41",LUNCH,J-730
29569,9,"2019-05-30 18:28:19",BREAK,J-715
29595,9,"2019-05-30 18:57:33",BREAK,J-715
29640,9,"2019-05-30 13:20:16",BREAK,J-715
29640,9,"2019-05-30 13:20:17",BREAK,J-715
29640,9,"2019-05-30 15:39:44",LUNCH,J-730
29745,9,"2019-05-30 12:31:25",BREAK,J-715
29756,9,"2019-05-30 12:47:25",BREAK,J-715
29956,9,"2019-05-30 13:21:13",BREAK,J-715
29956,9,"2019-05-30 15:32:59",LUNCH,J-730
29956,9,"2019-05-30 18:51:37",BREAK,J-715
29957,9,"2019-05-30 18:55:49",BREAK,J-715
29991,9,"2019-05-30 17:02:33",BREAK,J-715
39130,9,"2019-05-30 13:01:36",BREAK,J-715
39130,9,"2019-05-30 15:05:22",LUNCH,J-730
39130,9,"2019-05-30 16:59:33",BREAK,J-715
47892,9,"2019-05-30 17:16:55",BREAK,J-715
