0,7,"2019-10-16 11:33:31",LUNCH,J-730
0,7,"2019-10-16 13:58:23",BREAK,J-715
0,7,"2019-10-16 16:05:29",LUNCH,J-730
0,7,"2019-10-16 16:53:52",LUNCH,J-730
2173,7,"2019-10-16 12:25:07",BREAK,J-715
2173,7,"2019-10-16 15:18:41",LUNCH,J-730
2486,7,"2019-10-16 08:57:33",BREAK,J-715
2486,7,"2019-10-16 11:36:41",LUNCH,J-730
2486,7,"2019-10-16 14:05:57",BREAK,J-715
4754,7,"2019-10-16 11:27:18",LUNCH,J-730
4754,7,"2019-10-16 14:00:52",BREAK,J-715
4823,7,"2019-10-16 10:15:48",BREAK,J-715
4823,7,"2019-10-16 12:23:46",LUNCH,J-730
4823,7,"2019-10-16 14:16:48",BREAK,J-715
6708,7,"2019-10-16 13:20:29",BREAK,J-715
6708,7,"2019-10-16 15:24:05",LUNCH,J-730
6708,7,"2019-10-16 17:34:50",BREAK,J-715
6852,7,"2019-10-16 13:20:05",BREAK,J-715
6852,7,"2019-10-16 16:32:59",LUNCH,J-730
10795,7,"2019-10-16 09:59:02",BREAK,J-715
10795,7,"2019-10-16 12:23:02",LUNCH,J-730
10795,7,"2019-10-16 14:13:43",BREAK,J-715
12323,7,"2019-10-16 11:28:10",LUNCH,J-730
12703,7,"2019-10-16 11:15:48",BREAK,J-715
12703,7,"2019-10-16 13:02:57",BREAK,J-715
12713,7,"2019-10-16 10:16:30",BREAK,J-715
12713,7,"2019-10-16 12:23:40",LUNCH,J-730
12713,7,"2019-10-16 14:16:53",BREAK,J-715
13286,7,"2019-10-16 07:05:17",BREAK,J-715
13286,7,"2019-10-16 09:19:43",BREAK,J-715
13286,7,"2019-10-16 11:33:32",LUNCH,J-730
13876,7,"2019-10-16 14:16:33",BREAK,J-715
13876,7,"2019-10-16 16:51:05",LUNCH,J-730
13876,7,"2019-10-16 16:51:06",LUNCH,J-730
13876,7,"2019-10-16 19:06:22",BREAK,J-715
16445,7,"2019-10-16 15:26:52",BREAK,J-715
16445,7,"2019-10-16 17:23:32",LUNCH,J-730
17786,7,"2019-10-16 13:02:23",BREAK,J-715
17786,7,"2019-10-16 15:01:44",LUNCH,J-730
17786,7,"2019-10-16 17:32:29",BREAK,J-715
17850,7,"2019-10-16 10:20:19",BREAK,J-715
17850,7,"2019-10-16 12:23:01",LUNCH,J-730
17850,7,"2019-10-16 14:02:52",BREAK,J-715
20110,7,"2019-10-16 10:17:46",BREAK,J-715
20110,7,"2019-10-16 12:23:25",LUNCH,J-730
21539,7,"2019-10-16 10:02:56",BREAK,J-715
21539,7,"2019-10-16 11:30:58",LUNCH,J-730
22218,7,"2019-10-16 10:01:14",BREAK,J-715
22218,7,"2019-10-16 11:28:27",LUNCH,J-730
22711,7,"2019-10-16 07:05:35",BREAK,J-715
22711,7,"2019-10-16 09:25:59",BREAK,J-715
22711,7,"2019-10-16 12:29:16",LUNCH,J-730
22721,7,"2019-10-16 10:33:30",BREAK,J-715
22721,7,"2019-10-16 13:14:03",LUNCH,J-730
22721,7,"2019-10-16 16:26:43",BREAK,J-715
23196,7,"2019-10-16 11:40:32",BREAK,J-715
23196,7,"2019-10-16 14:16:18",BREAK,J-715
23196,7,"2019-10-16 16:43:14",LUNCH,J-730
23196,7,"2019-10-16 19:45:56",BREAK,J-715
23657,7,"2019-10-16 10:59:53",BREAK,J-715
23657,7,"2019-10-16 13:16:15",LUNCH,J-730
23657,7,"2019-10-16 15:31:31",BREAK,J-715
25780,7,"2019-10-16 10:18:19",BREAK,J-715
25780,7,"2019-10-16 12:23:35",LUNCH,J-730
25780,7,"2019-10-16 14:17:06",BREAK,J-715
25832,7,"2019-10-16 07:01:06",BREAK,J-715
25832,7,"2019-10-16 09:20:38",BREAK,J-715
25832,7,"2019-10-16 11:35:20",LUNCH,J-730
25956,7,"2019-10-16 09:46:23",BREAK,J-715
25956,7,"2019-10-16 11:32:28",LUNCH,J-730
25956,7,"2019-10-16 14:28:12",BREAK,J-715
26033,7,"2019-10-16 11:28:18",BREAK,J-715
26368,7,"2019-10-16 14:12:45",BREAK,J-715
26368,7,"2019-10-16 19:18:40",BREAK,J-715
26375,7,"2019-10-16 10:18:24",BREAK,J-715
26375,7,"2019-10-16 12:28:56",LUNCH,J-730
26375,7,"2019-10-16 14:18:07",BREAK,J-715
26620,7,"2019-10-16 18:22:50",BREAK,J-715
26631,7,"2019-10-16 13:36:34",BREAK,J-715
26760,7,"2019-10-16 07:03:04",BREAK,J-715
26760,7,"2019-10-16 09:19:02",BREAK,J-715
26760,7,"2019-10-16 11:31:36",LUNCH,J-730
27618,7,"2019-10-16 07:02:56",BREAK,J-715
27618,7,"2019-10-16 09:19:57",BREAK,J-715
27618,7,"2019-10-16 11:34:27",LUNCH,J-730
27788,7,"2019-10-16 12:23:14",BREAK,J-715
27788,7,"2019-10-16 14:01:06",LUNCH,J-730
27788,7,"2019-10-16 16:29:32",BREAK,J-715
28365,7,"2019-10-16 14:17:09",BREAK,J-715
28365,7,"2019-10-16 16:29:23",LUNCH,J-730
28365,7,"2019-10-16 18:30:58",BREAK,J-715
28445,7,"2019-10-16 11:49:36",BREAK,J-715
28497,7,"2019-10-16 14:16:14",BREAK,J-715
28497,7,"2019-10-16 16:43:22",LUNCH,J-730
28618,7,"2019-10-16 12:24:02",BREAK,J-715
28618,7,"2019-10-16 14:03:10",LUNCH,J-730
28618,7,"2019-10-16 16:34:13",BREAK,J-715
28688,7,"2019-10-16 07:14:43",BREAK,J-715
28714,7,"2019-10-16 09:56:50",BREAK,J-715
28714,7,"2019-10-16 09:56:51",BREAK,J-715
28782,7,"2019-10-16 08:41:19",BREAK,J-715
28782,7,"2019-10-16 08:41:20",BREAK,J-715
29011,7,"2019-10-16 10:16:37",BREAK,J-715
29011,7,"2019-10-16 12:23:55",LUNCH,J-730
29011,7,"2019-10-16 14:17:01",BREAK,J-715
29524,7,"2019-10-16 09:59:39",BREAK,J-715
29524,7,"2019-10-16 12:27:18",LUNCH,J-730
29524,7,"2019-10-16 13:58:28",BREAK,J-715
29558,7,"2019-10-16 18:59:37",BREAK,J-715
29708,7,"2019-10-16 12:28:02",BREAK,J-715
29708,7,"2019-10-16 14:58:32",LUNCH,J-730
29708,7,"2019-10-16 16:33:45",BREAK,J-715
29779,7,"2019-10-16 13:10:49",BREAK,J-715
29779,7,"2019-10-16 16:02:48",LUNCH,J-730
29779,7,"2019-10-16 18:03:48",BREAK,J-715
29811,7,"2019-10-16 13:35:13",BREAK,J-715
29811,7,"2019-10-16 18:33:23",BREAK,J-715
30104,7,"2019-10-16 18:12:37",BREAK,J-715
30219,7,"2019-10-16 14:06:35",BREAK,J-715
30219,7,"2019-10-16 16:06:40",LUNCH,J-730
30219,7,"2019-10-16 18:03:44",BREAK,J-715
30406,7,"2019-10-16 13:30:12",BREAK,J-715
30406,7,"2019-10-16 15:02:09",LUNCH,J-730
30406,7,"2019-10-16 17:49:20",BREAK,J-715
30427,7,"2019-10-16 13:58:38",BREAK,J-715
30427,7,"2019-10-16 15:59:31",LUNCH,J-730
30427,7,"2019-10-16 18:16:54",BREAK,J-715
30428,7,"2019-10-16 14:05:32",BREAK,J-715
30428,7,"2019-10-16 16:02:40",LUNCH,J-730
30434,7,"2019-10-16 10:16:50",BREAK,J-715
30434,7,"2019-10-16 12:23:51",LUNCH,J-730
30434,7,"2019-10-16 14:16:43",BREAK,J-715
30435,7,"2019-10-16 14:12:11",BREAK,J-715
30435,7,"2019-10-16 16:08:03",LUNCH,J-730
30435,7,"2019-10-16 18:21:29",BREAK,J-715
30484,7,"2019-10-16 10:34:04",BREAK,J-715
30534,7,"2019-10-16 16:44:55",LUNCH,J-730
30534,7,"2019-10-16 18:33:03",BREAK,J-715
30535,7,"2019-10-16 10:32:57",BREAK,J-715
30607,7,"2019-10-16 17:32:19",BREAK,J-715
57647,7,"2019-10-16 10:55:48",BREAK,J-715
57647,7,"2019-10-16 11:43:26",BREAK,J-715
57647,7,"2019-10-16 15:16:28",LUNCH,J-730
60113,7,"2019-10-16 10:04:09",BREAK,J-715
60113,7,"2019-10-16 11:32:07",LUNCH,J-730
60113,7,"2019-10-16 14:00:22",BREAK,J-715
60113,7,"2019-10-16 14:00:23",BREAK,J-715
69053,7,"2019-10-16 09:45:57",BREAK,J-715
69053,7,"2019-10-16 11:23:12",LUNCH,J-730
69053,7,"2019-10-16 14:00:19",BREAK,J-715
74388,7,"2019-10-16 10:35:33",BREAK,J-715
74388,7,"2019-10-16 12:45:54",BREAK,J-715
74388,7,"2019-10-16 14:47:18",LUNCH,J-730
74388,7,"2019-10-16 17:46:44",BREAK,J-715
82824,7,"2019-10-16 09:15:20",BREAK,J-715
82824,7,"2019-10-16 09:15:21",BREAK,J-715
82824,7,"2019-10-16 11:17:33",LUNCH,J-730
96761,7,"2019-10-16 06:57:43",BREAK,J-715
96761,7,"2019-10-16 19:26:30",BREAK,J-715
96917,7,"2019-10-16 07:02:21",BREAK,J-715
96917,7,"2019-10-16 09:18:13",BREAK,J-715
96917,7,"2019-10-16 11:32:40",LUNCH,J-730
99699,7,"2019-10-16 14:33:26",BREAK,J-715
99699,7,"2019-10-16 18:57:43",BREAK,J-715
