0,2,"2019-09-03 12:14:12",BREAK,J-715
2,2,"2019-09-03 10:04:43",BREAK,J-715
249,2,"2019-09-03 10:41:29",BREAK,J-715
249,2,"2019-09-03 13:37:07",LUNCH,J-730
1865,2,"2019-09-03 10:05:12",BREAK,J-715
1865,2,"2019-09-03 11:59:25",LUNCH,J-730
1865,2,"2019-09-03 14:00:51",BREAK,J-715
2857,2,"2019-09-03 12:23:37",BREAK,J-715
2857,2,"2019-09-03 16:31:41",BREAK,J-715
5993,2,"2019-09-03 10:04:32",BREAK,J-715
5993,2,"2019-09-03 12:59:00",LUNCH,J-730
5993,2,"2019-09-03 16:31:15",BREAK,J-715
5993,2,"2019-09-03 19:35:39",BREAK,J-715
7105,2,"2019-09-03 12:16:02",BREAK,J-715
7105,2,"2019-09-03 14:00:24",LUNCH,J-730
7105,2,"2019-09-03 16:30:40",BREAK,J-715
7409,2,"2019-09-03 09:46:43",BREAK,J-715
7409,2,"2019-09-03 13:00:01",LUNCH,J-730
7409,2,"2019-09-03 15:00:18",BREAK,J-715
7597,2,"2019-09-03 12:30:18",BREAK,J-715
7597,2,"2019-09-03 14:33:54",LUNCH,J-730
7597,2,"2019-09-03 16:30:55",BREAK,J-715
7597,2,"2019-09-03 19:17:48",BREAK,J-715
13549,2,"2019-09-03 09:15:09",BREAK,J-715
13549,2,"2019-09-03 12:33:25",LUNCH,J-730
16147,2,"2019-09-03 12:15:50",BREAK,J-715
16147,2,"2019-09-03 14:30:22",LUNCH,J-730
16147,2,"2019-09-03 16:45:10",BREAK,J-715
20779,2,"2019-09-03 09:30:20",BREAK,J-715
20779,2,"2019-09-03 12:00:39",LUNCH,J-730
20908,2,"2019-09-03 16:14:13",BREAK,J-715
20908,2,"2019-09-03 19:07:07",LUNCH,J-730
20908,2,"2019-09-03 22:13:52",BREAK,J-715
21363,2,"2019-09-03 10:14:37",BREAK,J-715
21363,2,"2019-09-03 12:29:23",LUNCH,J-730
21363,2,"2019-09-03 14:44:13",BREAK,J-715
22422,2,"2019-09-03 15:59:31",BREAK,J-715
22422,2,"2019-09-03 18:11:02",LUNCH,J-730
22422,2,"2019-09-03 20:29:12",BREAK,J-715
22698,2,"2019-09-03 14:14:02",LUNCH,J-730
22698,2,"2019-09-03 16:31:11",BREAK,J-715
23289,2,"2019-09-03 09:01:08",BREAK,J-715
23289,2,"2019-09-03 11:30:50",LUNCH,J-730
23289,2,"2019-09-03 14:16:11",BREAK,J-715
23534,2,"2019-09-03 09:30:14",BREAK,J-715
23534,2,"2019-09-03 12:30:56",LUNCH,J-730
23534,2,"2019-09-03 14:16:04",BREAK,J-715
23735,2,"2019-09-03 10:15:28",BREAK,J-715
23735,2,"2019-09-03 12:28:37",LUNCH,J-730
23735,2,"2019-09-03 14:44:46",BREAK,J-715
26140,2,"2019-09-03 14:02:01",BREAK,J-715
26140,2,"2019-09-03 14:02:02",BREAK,J-715
26321,2,"2019-09-03 12:15:32",BREAK,J-715
26321,2,"2019-09-03 14:00:03",LUNCH,J-730
26321,2,"2019-09-03 16:30:37",BREAK,J-715
26321,2,"2019-09-03 19:17:44",BREAK,J-715
26453,2,"2019-09-03 09:33:46",BREAK,J-715
26453,2,"2019-09-03 12:04:45",LUNCH,J-730
26453,2,"2019-09-03 14:36:34",BREAK,J-715
26521,2,"2019-09-03 10:04:59",BREAK,J-715
26521,2,"2019-09-03 12:15:57",BREAK,J-715
26521,2,"2019-09-03 14:00:31",LUNCH,J-730
26523,2,"2019-09-03 10:04:26",BREAK,J-715
26523,2,"2019-09-03 12:12:02",LUNCH,J-730
26523,2,"2019-09-03 14:11:48",BREAK,J-715
26854,2,"2019-09-03 15:33:32",BREAK,J-715
26854,2,"2019-09-03 18:30:01",BREAK,J-715
26854,2,"2019-09-03 20:58:27",LUNCH,J-730
26854,2,"2019-09-03 22:59:31",BREAK,J-715
27350,2,"2019-09-03 12:46:40",LUNCH,J-730
27350,2,"2019-09-03 14:45:48",BREAK,J-715
27752,2,"2019-09-03 18:28:52",BREAK,J-715
27992,2,"2019-09-03 10:04:36",BREAK,J-715
27992,2,"2019-09-03 12:45:03",LUNCH,J-730
28005,2,"2019-09-03 17:42:11",BREAK,J-715
28005,2,"2019-09-03 20:00:05",LUNCH,J-730
28005,2,"2019-09-03 23:10:39",BREAK,J-715
28459,2,"2019-09-03 16:00:12",BREAK,J-715
28459,2,"2019-09-03 18:01:45",LUNCH,J-730
28459,2,"2019-09-03 20:30:14",BREAK,J-715
28918,2,"2019-09-03 12:29:09",BREAK,J-715
28918,2,"2019-09-03 12:29:10",BREAK,J-715
28918,2,"2019-09-03 15:01:13",LUNCH,J-730
28918,2,"2019-09-03 16:47:02",BREAK,J-715
28918,2,"2019-09-03 19:30:29",BREAK,J-715
28972,2,"2019-09-03 14:02:36",LUNCH,J-730
28972,2,"2019-09-03 16:29:00",BREAK,J-715
29287,2,"2019-09-03 14:14:38",BREAK,J-715
29287,2,"2019-09-03 16:29:08",BREAK,J-715
29430,2,"2019-09-03 10:04:40",BREAK,J-715
