0,6,"2019-06-28 11:54:55",LUNCH,J-730
0,6,"2019-06-28 12:17:56",BREAK,J-715
0,6,"2019-06-28 13:01:02",LUNCH,J-730
0,6,"2019-06-28 16:41:19",BREAK,J-715
0,6,"2019-06-28 17:10:59",BREAK,J-715
0,6,"2019-06-28 17:17:16",BREAK,J-715
0,6,"2019-06-28 21:24:21",LUNCH,J-730
584,6,"2019-06-28 09:59:26",BREAK,J-715
873,6,"2019-06-28 09:33:14",BREAK,J-715
1417,6,"2019-06-28 07:01:11",BREAK,J-715
1515,6,"2019-06-28 06:57:37",BREAK,J-715
1515,6,"2019-06-28 08:57:32",BREAK,J-715
1515,6,"2019-06-28 10:53:48",LUNCH,J-730
1791,6,"2019-06-28 07:02:11",BREAK,J-715
1791,6,"2019-06-28 09:00:57",BREAK,J-715
1791,6,"2019-06-28 11:57:09",LUNCH,J-730
1958,6,"2019-06-28 08:14:46",BREAK,J-715
1958,6,"2019-06-28 10:13:24",BREAK,J-715
1958,6,"2019-06-28 12:57:42",LUNCH,J-730
1960,6,"2019-06-28 12:20:23",BREAK,J-715
2225,6,"2019-06-28 07:02:13",BREAK,J-715
2225,6,"2019-06-28 09:05:50",BREAK,J-715
2225,6,"2019-06-28 10:55:31",LUNCH,J-730
2242,6,"2019-06-28 09:18:43",BREAK,J-715
2242,6,"2019-06-28 11:58:44",LUNCH,J-730
2242,6,"2019-06-28 13:33:38",BREAK,J-715
4194,6,"2019-06-28 08:57:24",BREAK,J-715
4194,6,"2019-06-28 10:56:55",LUNCH,J-730
4194,6,"2019-06-28 11:58:44",LUNCH,J-730
4194,6,"2019-06-28 13:29:09",BREAK,J-715
4268,6,"2019-06-28 09:53:19",BREAK,J-715
4268,6,"2019-06-28 11:57:57",LUNCH,J-730
4268,6,"2019-06-28 13:58:16",BREAK,J-715
4913,6,"2019-06-28 14:02:44",LUNCH,J-730
5140,6,"2019-06-28 12:17:23",BREAK,J-715
5140,6,"2019-06-28 14:33:01",LUNCH,J-730
5167,6,"2019-06-28 13:39:05",BREAK,J-715
5167,6,"2019-06-28 14:02:22",LUNCH,J-730
5167,6,"2019-06-28 17:21:12",BREAK,J-715
6108,6,"2019-06-28 07:56:45",BREAK,J-715
6108,6,"2019-06-28 11:58:46",LUNCH,J-730
6134,6,"2019-06-28 13:06:54",LUNCH,J-730
6134,6,"2019-06-28 15:28:46",BREAK,J-715
6137,6,"2019-06-28 09:30:30",BREAK,J-715
6137,6,"2019-06-28 11:30:02",BREAK,J-715
6194,6,"2019-06-28 10:16:50",BREAK,J-715
6194,6,"2019-06-28 13:04:38",LUNCH,J-730
6194,6,"2019-06-28 15:00:09",BREAK,J-715
6896,6,"2019-06-28 09:31:21",BREAK,J-715
6896,6,"2019-06-28 11:32:49",BREAK,J-715
6896,6,"2019-06-28 13:00:26",LUNCH,J-730
6896,6,"2019-06-28 13:00:27",LUNCH,J-730
6897,6,"2019-06-28 08:00:52",BREAK,J-715
6897,6,"2019-06-28 10:00:47",BREAK,J-715
6897,6,"2019-06-28 11:03:44",LUNCH,J-730
7300,6,"2019-06-28 09:00:14",BREAK,J-715
7300,6,"2019-06-28 10:59:47",LUNCH,J-730
7666,6,"2019-06-28 07:01:38",BREAK,J-715
7672,6,"2019-06-28 11:04:23",BREAK,J-715
7976,6,"2019-06-28 09:30:25",BREAK,J-715
7976,6,"2019-06-28 11:35:17",BREAK,J-715
7976,6,"2019-06-28 13:00:55",LUNCH,J-730
8060,6,"2019-06-28 09:30:19",BREAK,J-715
8079,6,"2019-06-28 08:16:11",BREAK,J-715
8079,6,"2019-06-28 12:08:26",LUNCH,J-730
8092,6,"2019-06-28 09:30:57",BREAK,J-715
8092,6,"2019-06-28 11:33:00",BREAK,J-715
8092,6,"2019-06-28 13:00:16",LUNCH,J-730
8920,6,"2019-06-28 06:59:57",BREAK,J-715
8920,6,"2019-06-28 08:59:25",BREAK,J-715
8920,6,"2019-06-28 10:56:15",LUNCH,J-730
9000,6,"2019-06-28 09:30:15",BREAK,J-715
9000,6,"2019-06-28 11:30:01",BREAK,J-715
9000,6,"2019-06-28 13:00:18",LUNCH,J-730
10526,6,"2019-06-28 10:17:27",BREAK,J-715
11513,6,"2019-06-28 11:44:32",BREAK,J-715
11513,6,"2019-06-28 13:58:22",LUNCH,J-730
12878,6,"2019-06-28 09:33:18",BREAK,J-715
12878,6,"2019-06-28 11:34:23",BREAK,J-715
12878,6,"2019-06-28 13:29:23",LUNCH,J-730
12926,6,"2019-06-28 12:20:45",BREAK,J-715
12927,6,"2019-06-28 09:31:50",BREAK,J-715
13166,6,"2019-06-28 12:17:26",BREAK,J-715
13166,6,"2019-06-28 14:02:26",LUNCH,J-730
13166,6,"2019-06-28 17:17:48",BREAK,J-715
13166,6,"2019-06-28 17:17:49",BREAK,J-715
13274,6,"2019-06-28 08:17:12",BREAK,J-715
13465,6,"2019-06-28 09:34:08",BREAK,J-715
13543,6,"2019-06-28 08:57:30",BREAK,J-715
13543,6,"2019-06-28 10:55:06",BREAK,J-715
