0,2,"2019-08-29 12:00:21",LUNCH,J-730
2,2,"2019-08-29 12:45:55",LUNCH,J-730
1865,2,"2019-08-29 12:06:08",LUNCH,J-730
5993,2,"2019-08-29 10:18:18",BREAK,J-715
5993,2,"2019-08-29 14:02:49",LUNCH,J-730
7105,2,"2019-08-29 14:00:17",LUNCH,J-730
7105,2,"2019-08-29 16:30:57",BREAK,J-715
7409,2,"2019-08-29 09:44:49",BREAK,J-715
7409,2,"2019-08-29 12:59:58",LUNCH,J-730
7409,2,"2019-08-29 15:00:24",BREAK,J-715
7597,2,"2019-08-29 12:32:50",BREAK,J-715
7597,2,"2019-08-29 14:31:52",LUNCH,J-730
7597,2,"2019-08-29 16:32:22",BREAK,J-715
13549,2,"2019-08-29 09:17:27",BREAK,J-715
13549,2,"2019-08-29 12:34:55",LUNCH,J-730
13549,2,"2019-08-29 14:34:07",BREAK,J-715
16147,2,"2019-08-29 12:15:40",BREAK,J-715
16147,2,"2019-08-29 12:15:41",BREAK,J-715
16147,2,"2019-08-29 14:59:01",LUNCH,J-730
16147,2,"2019-08-29 17:00:09",BREAK,J-715
20350,2,"2019-08-29 10:17:18",BREAK,J-715
20779,2,"2019-08-29 09:29:50",BREAK,J-715
20779,2,"2019-08-29 14:45:15",BREAK,J-715
20908,2,"2019-08-29 21:18:26",BREAK,J-715
21363,2,"2019-08-29 10:16:56",BREAK,J-715
21363,2,"2019-08-29 12:29:22",LUNCH,J-730
21363,2,"2019-08-29 14:44:07",BREAK,J-715
21698,2,"2019-08-29 14:00:11",LUNCH,J-730
22422,2,"2019-08-29 15:59:37",BREAK,J-715
22422,2,"2019-08-29 17:59:10",LUNCH,J-730
22422,2,"2019-08-29 20:29:29",BREAK,J-715
22698,2,"2019-08-29 12:26:03",BREAK,J-715
23289,2,"2019-08-29 09:00:26",BREAK,J-715
23289,2,"2019-08-29 11:31:26",LUNCH,J-730
23289,2,"2019-08-29 14:15:39",BREAK,J-715
23534,2,"2019-08-29 09:30:31",BREAK,J-715
23534,2,"2019-08-29 12:32:01",LUNCH,J-730
23534,2,"2019-08-29 14:18:30",BREAK,J-715
23735,2,"2019-08-29 12:29:23",LUNCH,J-730
23735,2,"2019-08-29 14:44:08",BREAK,J-715
26142,2,"2019-08-29 10:30:14",BREAK,J-715
26142,2,"2019-08-29 13:15:02",LUNCH,J-730
26142,2,"2019-08-29 14:59:28",BREAK,J-715
26321,2,"2019-08-29 12:15:57",BREAK,J-715
26321,2,"2019-08-29 14:00:45",LUNCH,J-730
26321,2,"2019-08-29 16:30:00",BREAK,J-715
26453,2,"2019-08-29 09:34:38",BREAK,J-715
26453,2,"2019-08-29 14:32:59",BREAK,J-715
26523,2,"2019-08-29 09:45:21",BREAK,J-715
26523,2,"2019-08-29 12:11:06",LUNCH,J-730
26854,2,"2019-08-29 18:20:17",BREAK,J-715
26854,2,"2019-08-29 20:29:37",LUNCH,J-730
26854,2,"2019-08-29 23:01:01",BREAK,J-715
27992,2,"2019-08-29 10:16:53",BREAK,J-715
27992,2,"2019-08-29 12:44:48",LUNCH,J-730
27992,2,"2019-08-29 14:14:24",BREAK,J-715
28005,2,"2019-08-29 17:34:03",BREAK,J-715
28005,2,"2019-08-29 20:19:13",LUNCH,J-730
28247,2,"2019-08-29 10:16:54",BREAK,J-715
28247,2,"2019-08-29 12:45:03",LUNCH,J-730
28247,2,"2019-08-29 14:20:31",BREAK,J-715
28459,2,"2019-08-29 16:03:42",BREAK,J-715
28459,2,"2019-08-29 18:07:41",LUNCH,J-730
28459,2,"2019-08-29 20:32:59",BREAK,J-715
28474,2,"2019-08-29 18:05:32",BREAK,J-715
28474,2,"2019-08-29 20:11:14",LUNCH,J-730
28474,2,"2019-08-29 22:59:24",BREAK,J-715
28918,2,"2019-08-29 12:29:04",BREAK,J-715
28918,2,"2019-08-29 14:59:08",LUNCH,J-730
28918,2,"2019-08-29 16:59:58",BREAK,J-715
28956,2,"2019-08-29 14:01:37",BREAK,J-715
28956,2,"2019-08-29 16:29:28",LUNCH,J-730
28972,2,"2019-08-29 12:13:59",BREAK,J-715
28972,2,"2019-08-29 13:59:15",LUNCH,J-730
28972,2,"2019-08-29 16:30:53",BREAK,J-715
29287,2,"2019-08-29 11:58:49",LUNCH,J-730
29287,2,"2019-08-29 16:28:48",BREAK,J-715
29430,2,"2019-08-29 10:16:56",BREAK,J-715
29430,2,"2019-08-29 12:44:20",LUNCH,J-730
29430,2,"2019-08-29 15:28:59",BREAK,J-715
29788,2,"2019-08-29 13:57:21",BREAK,J-715
29788,2,"2019-08-29 16:29:47",LUNCH,J-730
29788,2,"2019-08-29 19:02:23",BREAK,J-715
29996,2,"2019-08-29 16:29:27",BREAK,J-715
29996,2,"2019-08-29 20:59:37",BREAK,J-715
30136,2,"2019-08-29 18:00:59",BREAK,J-715
30177,2,"2019-08-29 13:57:59",BREAK,J-715
30177,2,"2019-08-29 16:29:53",LUNCH,J-730
30177,2,"2019-08-29 18:04:05",BREAK,J-715
30295,2,"2019-08-29 09:00:02",BREAK,J-715
30295,2,"2019-08-29 11:30:04",LUNCH,J-730
80926,2,"2019-08-29 12:15:32",BREAK,J-715
80926,2,"2019-08-29 14:00:50",LUNCH,J-730
80926,2,"2019-08-29 16:30:46",BREAK,J-715
