0,6,"2019-06-12 09:29:38",BREAK,J-715
0,6,"2019-06-12 12:55:11",LUNCH,J-730
0,6,"2019-06-12 15:46:59",BREAK,J-715
584,6,"2019-06-12 10:01:57",BREAK,J-715
873,6,"2019-06-12 09:31:33",BREAK,J-715
1229,6,"2019-06-12 10:35:51",BREAK,J-715
1229,6,"2019-06-12 12:52:42",LUNCH,J-730
1229,6,"2019-06-12 15:46:11",BREAK,J-715
1417,6,"2019-06-12 07:58:41",BREAK,J-715
1417,6,"2019-06-12 10:00:43",BREAK,J-715
1417,6,"2019-06-12 11:56:42",LUNCH,J-730
1515,6,"2019-06-12 08:00:54",BREAK,J-715
1515,6,"2019-06-12 10:00:44",BREAK,J-715
1515,6,"2019-06-12 11:55:46",LUNCH,J-730
1515,6,"2019-06-12 11:55:47",LUNCH,J-730
1958,6,"2019-06-12 10:16:29",BREAK,J-715
1958,6,"2019-06-12 12:12:06",LUNCH,J-730
1960,6,"2019-06-12 12:18:34",BREAK,J-715
2225,6,"2019-06-12 08:02:33",BREAK,J-715
2225,6,"2019-06-12 10:01:25",BREAK,J-715
2225,6,"2019-06-12 11:57:23",LUNCH,J-730
2497,6,"2019-06-12 14:13:03",BREAK,J-715
2497,6,"2019-06-12 16:14:34",LUNCH,J-730
2497,6,"2019-06-12 19:08:12",BREAK,J-715
2831,6,"2019-06-12 14:14:26",BREAK,J-715
2831,6,"2019-06-12 16:13:14",LUNCH,J-730
2831,6,"2019-06-12 18:59:41",BREAK,J-715
4105,6,"2019-06-12 07:56:47",BREAK,J-715
4105,6,"2019-06-12 11:43:14",LUNCH,J-730
4194,6,"2019-06-12 10:00:46",BREAK,J-715
4194,6,"2019-06-12 11:55:40",LUNCH,J-730
4194,6,"2019-06-12 13:59:55",BREAK,J-715
4268,6,"2019-06-12 10:00:32",BREAK,J-715
4268,6,"2019-06-12 12:05:08",LUNCH,J-730
4268,6,"2019-06-12 13:57:36",BREAK,J-715
5140,6,"2019-06-12 12:21:36",BREAK,J-715
5167,6,"2019-06-12 11:05:38",BREAK,J-715
5167,6,"2019-06-12 12:41:30",BREAK,J-715
5167,6,"2019-06-12 14:21:43",LUNCH,J-730
5167,6,"2019-06-12 18:14:48",BREAK,J-715
5229,6,"2019-06-12 14:32:23",BREAK,J-715
5229,6,"2019-06-12 16:20:42",LUNCH,J-730
5229,6,"2019-06-12 19:00:03",BREAK,J-715
5229,6,"2019-06-12 19:00:04",BREAK,J-715
5392,6,"2019-06-12 10:03:30",BREAK,J-715
5530,6,"2019-06-12 10:00:40",BREAK,J-715
5530,6,"2019-06-12 11:59:34",LUNCH,J-730
5530,6,"2019-06-12 13:58:02",BREAK,J-715
5907,6,"2019-06-12 09:59:16",BREAK,J-715
5907,6,"2019-06-12 11:56:41",LUNCH,J-730
5907,6,"2019-06-12 13:59:46",BREAK,J-715
6108,6,"2019-06-12 10:02:22",BREAK,J-715
6134,6,"2019-06-12 15:35:10",BREAK,J-715
6137,6,"2019-06-12 09:30:30",BREAK,J-715
6137,6,"2019-06-12 11:29:43",LUNCH,J-730
6137,6,"2019-06-12 11:29:51",BREAK,J-715
6137,6,"2019-06-12 13:15:05",LUNCH,J-730
6194,6,"2019-06-12 10:15:22",BREAK,J-715
6194,6,"2019-06-12 13:15:49",LUNCH,J-730
6194,6,"2019-06-12 15:00:45",BREAK,J-715
6194,6,"2019-06-12 17:18:33",BREAK,J-715
6558,6,"2019-06-12 14:13:09",BREAK,J-715
6558,6,"2019-06-12 16:20:09",LUNCH,J-730
6558,6,"2019-06-12 18:59:30",BREAK,J-715
7300,6,"2019-06-12 10:00:24",BREAK,J-715
7300,6,"2019-06-12 11:59:01",LUNCH,J-730
7300,6,"2019-06-12 14:00:43",BREAK,J-715
7666,6,"2019-06-12 07:58:31",BREAK,J-715
7672,6,"2019-06-12 11:08:17",BREAK,J-715
7672,6,"2019-06-12 13:30:17",LUNCH,J-730
7672,6,"2019-06-12 15:27:08",BREAK,J-715
7976,6,"2019-06-12 10:18:15",BREAK,J-715
7976,6,"2019-06-12 13:15:49",LUNCH,J-730
7976,6,"2019-06-12 15:32:23",BREAK,J-715
8079,6,"2019-06-12 10:14:17",BREAK,J-715
8092,6,"2019-06-12 09:32:06",BREAK,J-715
8092,6,"2019-06-12 11:34:08",BREAK,J-715
8092,6,"2019-06-12 13:14:19",LUNCH,J-730
8616,6,"2019-06-12 09:31:12",BREAK,J-715
8616,6,"2019-06-12 11:30:31",BREAK,J-715
8616,6,"2019-06-12 13:15:16",LUNCH,J-730
8920,6,"2019-06-12 07:58:31",BREAK,J-715
8920,6,"2019-06-12 10:00:48",BREAK,J-715
8920,6,"2019-06-12 11:59:57",LUNCH,J-730
8997,6,"2019-06-12 09:30:28",BREAK,J-715
8997,6,"2019-06-12 11:29:31",BREAK,J-715
8997,6,"2019-06-12 13:15:14",LUNCH,J-730
9000,6,"2019-06-12 09:29:40",BREAK,J-715
9000,6,"2019-06-12 11:29:36",BREAK,J-715
9000,6,"2019-06-12 13:15:04",LUNCH,J-730
10526,6,"2019-06-12 10:15:22",BREAK,J-715
11513,6,"2019-06-12 10:11:13",BREAK,J-715
11513,6,"2019-06-12 13:14:23",LUNCH,J-730
12481,6,"2019-06-12 12:17:01",BREAK,J-715
12878,6,"2019-06-12 09:35:49",BREAK,J-715
12878,6,"2019-06-12 11:35:13",BREAK,J-715
12878,6,"2019-06-12 13:29:35",LUNCH,J-730
12926,6,"2019-06-12 12:22:13",BREAK,J-715
12927,6,"2019-06-12 09:32:04",BREAK,J-715
13166,6,"2019-06-12 10:18:11",BREAK,J-715
13166,6,"2019-06-12 12:17:21",BREAK,J-715
13166,6,"2019-06-12 14:18:41",LUNCH,J-730
13166,6,"2019-06-12 17:17:54",BREAK,J-715
13166,6,"2019-06-12 19:05:52",BREAK,J-715
13543,6,"2019-06-12 10:01:05",BREAK,J-715
13543,6,"2019-06-12 11:58:05",LUNCH,J-730
13543,6,"2019-06-12 13:56:59",BREAK,J-715
14862,6,"2019-06-12 18:58:37",BREAK,J-715
15778,6,"2019-06-12 09:59:47",BREAK,J-715
15778,6,"2019-06-12 11:59:48",LUNCH,J-730
15778,6,"2019-06-12 14:00:09",BREAK,J-715
16492,6,"2019-06-12 07:59:56",BREAK,J-715
16492,6,"2019-06-12 10:01:01",BREAK,J-715
16492,6,"2019-06-12 11:58:56",LUNCH,J-730
16526,6,"2019-06-12 10:02:05",BREAK,J-715
16526,6,"2019-06-12 12:00:21",LUNCH,J-730
16526,6,"2019-06-12 13:56:55",BREAK,J-715
17712,6,"2019-06-12 14:25:31",LUNCH,J-730
17712,6,"2019-06-12 19:04:41",LUNCH,J-730
17714,6,"2019-06-12 10:04:51",BREAK,J-715
17714,6,"2019-06-12 11:49:51",LUNCH,J-730
17714,6,"2019-06-12 14:51:59",BREAK,J-715
18611,6,"2019-06-12 11:57:54",LUNCH,J-730
18611,6,"2019-06-12 13:56:44",BREAK,J-715
19345,6,"2019-06-12 14:14:05",BREAK,J-715
19345,6,"2019-06-12 16:27:41",LUNCH,J-730
19345,6,"2019-06-12 18:57:10",BREAK,J-715
20106,6,"2019-06-12 17:28:00",BREAK,J-715
20106,6,"2019-06-12 18:57:06",LUNCH,J-730
20106,6,"2019-06-12 21:29:31",BREAK,J-715
20378,6,"2019-06-12 10:18:56",BREAK,J-715
20378,6,"2019-06-12 12:19:43",BREAK,J-715
20378,6,"2019-06-12 17:40:45",BREAK,J-715
20551,6,"2019-06-12 14:19:00",BREAK,J-715
20551,6,"2019-06-12 16:30:28",LUNCH,J-730
20551,6,"2019-06-12 19:00:00",BREAK,J-715
20564,6,"2019-06-12 12:28:26",BREAK,J-715
20564,6,"2019-06-12 12:48:54",BREAK,J-715
20564,6,"2019-06-12 14:28:48",BREAK,J-715
20564,6,"2019-06-12 14:28:55",BREAK,J-715
20564,6,"2019-06-12 14:28:58",LUNCH,J-730
20564,6,"2019-06-12 15:03:40",LUNCH,J-730
20564,6,"2019-06-12 16:27:15",BREAK,J-715
20564,6,"2019-06-12 16:47:08",BREAK,J-715
20580,6,"2019-06-12 18:59:51",BREAK,J-715
20770,6,"2019-06-12 10:14:12",BREAK,J-715
20788,6,"2019-06-12 17:38:03",BREAK,J-715
20788,6,"2019-06-12 21:31:21",LUNCH,J-730
21217,6,"2019-06-12 12:18:47",BREAK,J-715
21217,6,"2019-06-12 14:13:24",LUNCH,J-730
21217,6,"2019-06-12 17:45:39",BREAK,J-715
21560,6,"2019-06-12 11:07:06",BREAK,J-715
21561,6,"2019-06-12 17:28:33",BREAK,J-715
21561,6,"2019-06-12 18:57:01",LUNCH,J-730
21561,6,"2019-06-12 21:29:31",LUNCH,J-730
21598,6,"2019-06-12 09:30:23",BREAK,J-715
21598,6,"2019-06-12 11:29:21",BREAK,J-715
21598,6,"2019-06-12 13:14:38",LUNCH,J-730
21994,6,"2019-06-12 12:01:04",BREAK,J-715
21994,6,"2019-06-12 14:31:20",LUNCH,J-730
21994,6,"2019-06-12 16:59:42",BREAK,J-715
22121,6,"2019-06-12 08:15:13",BREAK,J-715
22121,6,"2019-06-12 12:02:44",LUNCH,J-730
22309,6,"2019-06-12 10:14:34",BREAK,J-715
22309,6,"2019-06-12 12:21:27",BREAK,J-715
22309,6,"2019-06-12 14:32:35",BREAK,J-715
22309,6,"2019-06-12 16:17:03",LUNCH,J-730
22309,6,"2019-06-12 20:05:06",BREAK,J-715
22337,6,"2019-06-12 09:32:55",BREAK,J-715
22337,6,"2019-06-12 11:30:28",BREAK,J-715
22337,6,"2019-06-12 13:16:45",LUNCH,J-730
22352,6,"2019-06-12 10:12:03",BREAK,J-715
22352,6,"2019-06-12 12:01:14",LUNCH,J-730
22720,6,"2019-06-12 10:02:05",BREAK,J-715
22720,6,"2019-06-12 14:59:17",BREAK,J-715
22748,6,"2019-06-12 14:12:56",BREAK,J-715
22748,6,"2019-06-12 16:22:30",LUNCH,J-730
22748,6,"2019-06-12 18:59:45",BREAK,J-715
22823,6,"2019-06-12 17:26:53",BREAK,J-715
22823,6,"2019-06-12 21:25:07",LUNCH,J-730
22887,6,"2019-06-12 08:19:33",BREAK,J-715
22887,6,"2019-06-12 10:11:47",BREAK,J-715
22887,6,"2019-06-12 11:58:27",LUNCH,J-730
23041,6,"2019-06-12 17:26:31",BREAK,J-715
23041,6,"2019-06-12 19:00:41",BREAK,J-715
23041,6,"2019-06-12 21:25:26",LUNCH,J-730
23045,6,"2019-06-12 10:08:12",BREAK,J-715
23045,6,"2019-06-12 12:00:45",LUNCH,J-730
23045,6,"2019-06-12 13:59:44",BREAK,J-715
23084,6,"2019-06-12 17:21:05",BREAK,J-715
23084,6,"2019-06-12 18:58:33",BREAK,J-715
23084,6,"2019-06-12 21:23:33",LUNCH,J-730
23088,6,"2019-06-12 13:22:26",BREAK,J-715
23146,6,"2019-06-12 10:01:24",BREAK,J-715
23146,6,"2019-06-12 11:58:46",LUNCH,J-730
23213,6,"2019-06-12 17:23:40",BREAK,J-715
23213,6,"2019-06-12 18:57:37",BREAK,J-715
23213,6,"2019-06-12 21:21:17",LUNCH,J-730
23214,6,"2019-06-12 08:24:28",BREAK,J-715
23214,6,"2019-06-12 10:15:39",BREAK,J-715
23214,6,"2019-06-12 12:01:25",LUNCH,J-730
23429,6,"2019-06-12 09:29:45",BREAK,J-715
23429,6,"2019-06-12 11:29:40",BREAK,J-715
23429,6,"2019-06-12 13:14:38",LUNCH,J-730
23430,6,"2019-06-12 19:02:50",BREAK,J-715
23456,6,"2019-06-12 09:30:40",BREAK,J-715
23456,6,"2019-06-12 11:29:36",BREAK,J-715
23456,6,"2019-06-12 13:14:25",LUNCH,J-730
23456,6,"2019-06-12 18:55:33",BREAK,J-715
23457,6,"2019-06-12 10:00:32",BREAK,J-715
23457,6,"2019-06-12 11:58:29",LUNCH,J-730
23457,6,"2019-06-12 13:59:50",BREAK,J-715
23581,6,"2019-06-12 15:26:31",BREAK,J-715
23581,6,"2019-06-12 17:27:44",LUNCH,J-730
23717,6,"2019-06-12 14:12:00",BREAK,J-715
23717,6,"2019-06-12 16:16:49",LUNCH,J-730
23717,6,"2019-06-12 19:11:23",BREAK,J-715
23856,6,"2019-06-12 09:33:47",BREAK,J-715
23856,6,"2019-06-12 11:38:05",BREAK,J-715
