1490,9,"2019-10-16 11:02:14",COORD,J-705
1490,9,"2019-10-16 12:01:22",MEETING,J-720
1490,9,"2019-10-16 14:49:16",COORD,J-705
1490,9,"2019-10-16 16:21:07",COORD,J-705
1490,9,"2019-10-16 16:36:53",COORD,J-705
1490,9,"2019-10-16 17:28:41",COORD,J-705
1490,9,"2019-10-16 18:32:02",COORD,J-705
1490,9,"2019-10-16 19:08:32",COORD,J-705
1543,9,"2019-10-16 10:46:51",COORD,J-705
1543,9,"2019-10-16 12:01:31",MEETING,J-720
1543,9,"2019-10-16 13:13:45",COORD,J-705
1543,9,"2019-10-16 14:17:10",COORD,J-705
1543,9,"2019-10-16 16:48:29",COORD,J-705
4618,9,"2019-10-16 11:58:24",MEETING,J-720
4618,9,"2019-10-16 18:01:02",EOD,J-725
6125,9,"2019-10-16 11:10:54",COORD,J-705
6125,9,"2019-10-16 11:41:45",COORD,J-705
6125,9,"2019-10-16 11:59:45",MEETING,J-720
6125,9,"2019-10-16 12:37:55",COORD,J-705
6125,9,"2019-10-16 13:40:10",COORD,J-705
6125,9,"2019-10-16 14:40:31",COORD,J-705
6125,9,"2019-10-16 15:37:45",COORD,J-705
6125,9,"2019-10-16 16:11:34",COORD,J-705
6125,9,"2019-10-16 16:26:23",COORD,J-705
6125,9,"2019-10-16 17:17:57",COORD,J-705
6125,9,"2019-10-16 17:43:51",COORD,J-705
6125,9,"2019-10-16 18:39:32",COORD,J-705
6125,9,"2019-10-16 19:07:58",COORD,J-705
6125,9,"2019-10-16 19:29:13",EOD,J-725
8756,9,"2019-10-16 19:09:37",COORD,J-705
15516,9,"2019-10-16 11:20:14",COORD,J-705
15516,9,"2019-10-16 11:56:17",COORD,J-705
15516,9,"2019-10-16 11:59:17",MEETING,J-720
15516,9,"2019-10-16 12:57:02",COORD,J-705
15516,9,"2019-10-16 14:54:24",COORD,J-705
15516,9,"2019-10-16 15:26:54",COORD,J-705
15516,9,"2019-10-16 16:20:22",COORD,J-705
15516,9,"2019-10-16 16:29:35",COORD,J-705
15516,9,"2019-10-16 16:53:27",COORD,J-705
15516,9,"2019-10-16 17:35:03",COORD,J-705
15516,9,"2019-10-16 18:18:50",COORD,J-705
15516,9,"2019-10-16 19:16:20",COORD,J-705
15516,9,"2019-10-16 19:29:29",EOD,J-725
17682,9,"2019-10-16 10:49:03",TRAIN,J-710
17682,9,"2019-10-16 12:16:12",TRAIN,J-710
17682,9,"2019-10-16 13:17:22",TRAIN,J-710
17682,9,"2019-10-16 16:02:21",TRAIN,J-710
17682,9,"2019-10-16 18:11:52",TRAIN,J-710
17682,9,"2019-10-16 19:34:02",EOD,J-725
19134,9,"2019-10-16 10:53:10",COORD,J-705
19134,9,"2019-10-16 11:02:23",MEETING,J-720
19134,9,"2019-10-16 11:44:08",COORD,J-705
19134,9,"2019-10-16 12:02:05",MEETING,J-720
