1490,9,"2019-09-18 13:00:49",BREAK,J-715
1490,9,"2019-09-18 15:02:24",LUNCH,J-730
1490,9,"2019-09-18 17:01:46",BREAK,J-715
1543,9,"2019-09-18 13:16:41",BREAK,J-715
1543,9,"2019-09-18 15:29:14",LUNCH,J-730
1543,9,"2019-09-18 17:28:54",BREAK,J-715
1590,9,"2019-09-18 13:02:05",BREAK,J-715
1590,9,"2019-09-18 15:27:32",LUNCH,J-730
1590,9,"2019-09-18 17:18:56",BREAK,J-715
4618,9,"2019-09-18 11:28:38",BREAK,J-715
4618,9,"2019-09-18 13:28:02",LUNCH,J-730
4618,9,"2019-09-18 15:57:41",BREAK,J-715
6125,9,"2019-09-18 13:04:27",BREAK,J-715
6125,9,"2019-09-18 15:01:05",LUNCH,J-730
6125,9,"2019-09-18 17:05:31",BREAK,J-715
7765,9,"2019-09-18 12:32:27",BREAK,J-715
7765,9,"2019-09-18 13:57:21",LUNCH,J-730
8756,9,"2019-09-18 13:02:30",BREAK,J-715
8756,9,"2019-09-18 15:03:58",LUNCH,J-730
8756,9,"2019-09-18 17:06:35",BREAK,J-715
11889,9,"2019-09-18 08:46:10",BREAK,J-715
13741,9,"2019-09-18 08:50:46",BREAK,J-715
13741,9,"2019-09-18 08:50:47",BREAK,J-715
13954,9,"2019-09-18 12:57:25",BREAK,J-715
13954,9,"2019-09-18 15:59:17",LUNCH,J-730
13954,9,"2019-09-18 17:59:38",BREAK,J-715
14708,9,"2019-09-18 08:42:34",BREAK,J-715
17682,9,"2019-09-18 13:11:35",BREAK,J-715
17682,9,"2019-09-18 15:41:08",LUNCH,J-730
17682,9,"2019-09-18 18:04:35",BREAK,J-715
19092,9,"2019-09-18 08:58:28",BREAK,J-715
19092,9,"2019-09-18 13:46:52",BREAK,J-715
19134,9,"2019-09-18 13:44:27",BREAK,J-715
19370,9,"2019-09-18 13:15:53",BREAK,J-715
19370,9,"2019-09-18 15:29:01",LUNCH,J-730
19370,9,"2019-09-18 18:05:48",BREAK,J-715
20368,9,"2019-09-18 11:34:06",LUNCH,J-730
20368,9,"2019-09-18 14:03:40",BREAK,J-715
21051,9,"2019-09-18 19:37:03",BREAK,J-715
21117,9,"2019-09-18 14:14:30",BREAK,J-715
21117,9,"2019-09-18 15:56:11",LUNCH,J-730
21117,9,"2019-09-18 18:13:57",BREAK,J-715
22048,9,"2019-09-18 17:16:16",BREAK,J-715
22048,9,"2019-09-18 19:37:17",LUNCH,J-730
22048,9,"2019-09-18 21:42:00",BREAK,J-715
22054,9,"2019-09-18 13:00:01",BREAK,J-715
22054,9,"2019-09-18 15:00:47",LUNCH,J-730
22054,9,"2019-09-18 17:00:04",BREAK,J-715
22169,9,"2019-09-18 13:03:32",BREAK,J-715
22169,9,"2019-09-18 15:16:19",LUNCH,J-730
22169,9,"2019-09-18 17:15:15",BREAK,J-715
22191,9,"2019-09-18 17:04:43",LUNCH,J-730
22769,9,"2019-09-18 14:02:21",BREAK,J-715
22769,9,"2019-09-18 16:01:16",LUNCH,J-730
22769,9,"2019-09-18 19:09:12",BREAK,J-715
23517,9,"2019-09-18 14:04:04",BREAK,J-715
23567,9,"2019-09-18 14:28:01",BREAK,J-715
23567,9,"2019-09-18 15:56:16",LUNCH,J-730
23567,9,"2019-09-18 18:30:11",BREAK,J-715
23760,9,"2019-09-18 13:23:36",BREAK,J-715
23760,9,"2019-09-18 15:36:53",LUNCH,J-730
23760,9,"2019-09-18 15:36:54",LUNCH,J-730
23760,9,"2019-09-18 18:05:46",BREAK,J-715
25912,9,"2019-09-18 08:31:22",BREAK,J-715
26108,9,"2019-09-18 08:34:45",BREAK,J-715
26108,9,"2019-09-18 11:34:15",LUNCH,J-730
26108,9,"2019-09-18 13:27:57",BREAK,J-715
26109,9,"2019-09-18 14:30:30",BREAK,J-715
26109,9,"2019-09-18 16:28:25",LUNCH,J-730
26109,9,"2019-09-18 18:28:25",BREAK,J-715
26323,9,"2019-09-18 10:36:47",BREAK,J-715
26323,9,"2019-09-18 12:49:34",LUNCH,J-730
26323,9,"2019-09-18 14:40:44",BREAK,J-715
26324,9,"2019-09-18 19:30:23",BREAK,J-715
26714,9,"2019-09-18 13:00:23",BREAK,J-715
26714,9,"2019-09-18 15:05:46",LUNCH,J-730
26714,9,"2019-09-18 16:57:55",BREAK,J-715
26715,9,"2019-09-18 09:00:15",BREAK,J-715
26715,9,"2019-09-18 11:29:50",LUNCH,J-730
26715,9,"2019-09-18 14:09:06",BREAK,J-715
26855,9,"2019-09-18 13:40:06",BREAK,J-715
26855,9,"2019-09-18 16:13:37",LUNCH,J-730
26855,9,"2019-09-18 18:41:11",BREAK,J-715
27138,9,"2019-09-18 13:04:33",BREAK,J-715
27138,9,"2019-09-18 15:31:09",LUNCH,J-730
27138,9,"2019-09-18 17:27:28",BREAK,J-715
27734,9,"2019-09-18 09:04:20",BREAK,J-715
27734,9,"2019-09-18 11:40:36",LUNCH,J-730
27734,9,"2019-09-18 14:07:54",BREAK,J-715
27800,9,"2019-09-18 12:47:28",BREAK,J-715
27892,9,"2019-09-18 17:14:37",BREAK,J-715
27892,9,"2019-09-18 19:28:00",LUNCH,J-730
27892,9,"2019-09-18 21:41:55",BREAK,J-715
28010,9,"2019-09-18 12:30:50",BREAK,J-715
28010,9,"2019-09-18 14:55:56",BREAK,J-715
28106,9,"2019-09-18 14:03:07",BREAK,J-715
28106,9,"2019-09-18 15:57:41",LUNCH,J-730
28106,9,"2019-09-18 18:53:18",BREAK,J-715
28122,9,"2019-09-18 19:36:03",BREAK,J-715
28319,9,"2019-09-18 07:31:33",BREAK,J-715
28350,9,"2019-09-18 13:15:45",BREAK,J-715
28350,9,"2019-09-18 15:47:41",LUNCH,J-730
28350,9,"2019-09-18 18:36:03",BREAK,J-715
28651,9,"2019-09-18 17:15:35",BREAK,J-715
28651,9,"2019-09-18 19:31:37",LUNCH,J-730
28651,9,"2019-09-18 21:48:23",BREAK,J-715
28926,9,"2019-09-18 19:29:36",LUNCH,J-730
28926,9,"2019-09-18 19:29:37",LUNCH,J-730
29091,9,"2019-09-18 13:17:21",BREAK,J-715
29091,9,"2019-09-18 17:15:10",BREAK,J-715
29200,9,"2019-09-18 13:16:45",BREAK,J-715
29299,9,"2019-09-18 08:31:46",BREAK,J-715
29373,9,"2019-09-18 13:04:04",BREAK,J-715
29373,9,"2019-09-18 15:08:13",LUNCH,J-730
29373,9,"2019-09-18 18:01:06",BREAK,J-715
29478,9,"2019-09-18 13:00:57",BREAK,J-715
29478,9,"2019-09-18 15:02:28",LUNCH,J-730
29478,9,"2019-09-18 17:50:03",BREAK,J-715
29494,9,"2019-09-18 13:17:52",BREAK,J-715
29494,9,"2019-09-18 15:43:25",LUNCH,J-730
29494,9,"2019-09-18 18:23:57",BREAK,J-715
29567,9,"2019-09-18 14:09:30",BREAK,J-715
29567,9,"2019-09-18 15:57:44",LUNCH,J-730
29567,9,"2019-09-18 18:02:08",BREAK,J-715
29569,9,"2019-09-18 13:33:33",BREAK,J-715
29569,9,"2019-09-18 15:31:40",LUNCH,J-730
29569,9,"2019-09-18 17:59:31",BREAK,J-715
29640,9,"2019-09-18 15:15:07",LUNCH,J-730
29640,9,"2019-09-18 18:02:36",BREAK,J-715
29640,9,"2019-09-18 18:02:37",BREAK,J-715
29728,9,"2019-09-18 13:19:18",BREAK,J-715
29728,9,"2019-09-18 15:01:41",LUNCH,J-730
