2173,7,"2019-08-16 12:17:15",BREAK,J-715
2173,7,"2019-08-16 14:28:19",LUNCH,J-730
4754,7,"2019-08-16 09:58:18",BREAK,J-715
4754,7,"2019-08-16 11:27:22",LUNCH,J-730
4754,7,"2019-08-16 13:58:37",BREAK,J-715
6830,7,"2019-08-16 13:51:50",BREAK,J-715
6830,7,"2019-08-16 15:38:43",LUNCH,J-730
10795,7,"2019-08-16 09:59:55",BREAK,J-715
10795,7,"2019-08-16 11:59:10",LUNCH,J-730
10795,7,"2019-08-16 14:14:13",BREAK,J-715
12323,7,"2019-08-16 06:59:07",BREAK,J-715
12323,7,"2019-08-16 09:14:07",BREAK,J-715
12323,7,"2019-08-16 11:29:40",LUNCH,J-730
12703,7,"2019-08-16 12:59:19",BREAK,J-715
12703,7,"2019-08-16 15:00:52",LUNCH,J-730
12703,7,"2019-08-16 17:14:42",BREAK,J-715
12713,7,"2019-08-16 10:16:48",BREAK,J-715
12713,7,"2019-08-16 12:01:23",LUNCH,J-730
12713,7,"2019-08-16 14:16:41",BREAK,J-715
16445,7,"2019-08-16 14:58:30",BREAK,J-715
16445,7,"2019-08-16 17:26:57",LUNCH,J-730
16445,7,"2019-08-16 20:02:09",BREAK,J-715
17786,7,"2019-08-16 14:19:50",BREAK,J-715
17786,7,"2019-08-16 15:47:18",LUNCH,J-730
17786,7,"2019-08-16 18:46:22",BREAK,J-715
17850,7,"2019-08-16 10:20:42",BREAK,J-715
17850,7,"2019-08-16 12:02:23",LUNCH,J-730
17850,7,"2019-08-16 14:16:49",BREAK,J-715
17854,7,"2019-08-16 07:18:49",BREAK,J-715
17854,7,"2019-08-16 09:24:03",BREAK,J-715
17854,7,"2019-08-16 12:02:58",LUNCH,J-730
20110,7,"2019-08-16 10:14:47",BREAK,J-715
20110,7,"2019-08-16 12:01:00",LUNCH,J-730
20110,7,"2019-08-16 14:02:11",BREAK,J-715
21539,7,"2019-08-16 10:03:30",BREAK,J-715
21539,7,"2019-08-16 11:34:13",LUNCH,J-730
21539,7,"2019-08-16 14:18:38",BREAK,J-715
21575,7,"2019-08-16 11:01:43",BREAK,J-715
21575,7,"2019-08-16 13:19:50",LUNCH,J-730
21575,7,"2019-08-16 15:31:11",BREAK,J-715
22218,7,"2019-08-16 10:01:28",BREAK,J-715
22218,7,"2019-08-16 11:30:36",LUNCH,J-730
22711,7,"2019-08-16 07:10:38",BREAK,J-715
22711,7,"2019-08-16 09:23:44",BREAK,J-715
22711,7,"2019-08-16 11:30:30",LUNCH,J-730
22721,7,"2019-08-16 10:46:15",BREAK,J-715
22721,7,"2019-08-16 13:39:08",LUNCH,J-730
22721,7,"2019-08-16 16:10:35",BREAK,J-715
23196,7,"2019-08-16 17:16:10",LUNCH,J-730
23657,7,"2019-08-16 11:00:55",BREAK,J-715
23657,7,"2019-08-16 13:16:50",LUNCH,J-730
23657,7,"2019-08-16 15:30:01",BREAK,J-715
25780,7,"2019-08-16 10:17:01",BREAK,J-715
25780,7,"2019-08-16 12:00:46",LUNCH,J-730
25780,7,"2019-08-16 14:18:32",BREAK,J-715
25832,7,"2019-08-16 09:18:42",BREAK,J-715
25832,7,"2019-08-16 11:32:10",LUNCH,J-730
25923,7,"2019-08-16 10:35:03",BREAK,J-715
25923,7,"2019-08-16 13:17:44",LUNCH,J-730
25956,7,"2019-08-16 07:02:06",BREAK,J-715
25956,7,"2019-08-16 09:22:11",BREAK,J-715
25956,7,"2019-08-16 11:34:49",LUNCH,J-730
26033,7,"2019-08-16 11:29:35",BREAK,J-715
26250,7,"2019-08-16 14:27:15",BREAK,J-715
26250,7,"2019-08-16 14:27:16",BREAK,J-715
26375,7,"2019-08-16 10:16:41",BREAK,J-715
26375,7,"2019-08-16 12:01:51",LUNCH,J-730
26375,7,"2019-08-16 14:16:45",BREAK,J-715
26631,7,"2019-08-16 13:34:20",BREAK,J-715
26760,7,"2019-08-16 06:59:54",BREAK,J-715
26760,7,"2019-08-16 09:17:14",BREAK,J-715
26760,7,"2019-08-16 11:29:26",LUNCH,J-730
27337,7,"2019-08-16 11:02:19",BREAK,J-715
27337,7,"2019-08-16 13:14:48",LUNCH,J-730
27337,7,"2019-08-16 15:30:17",BREAK,J-715
27618,7,"2019-08-16 07:03:25",BREAK,J-715
27618,7,"2019-08-16 09:20:36",BREAK,J-715
27618,7,"2019-08-16 11:33:27",LUNCH,J-730
27788,7,"2019-08-16 12:00:50",BREAK,J-715
27788,7,"2019-08-16 14:01:01",LUNCH,J-730
27788,7,"2019-08-16 16:31:21",BREAK,J-715
28365,7,"2019-08-16 09:02:13",BREAK,J-715
28365,7,"2019-08-16 11:28:06",LUNCH,J-730
28386,7,"2019-08-16 14:03:22",BREAK,J-715
28386,7,"2019-08-16 16:02:31",LUNCH,J-730
28386,7,"2019-08-16 18:17:06",BREAK,J-715
28497,7,"2019-08-16 15:26:05",BREAK,J-715
28497,7,"2019-08-16 17:16:07",LUNCH,J-730
28714,7,"2019-08-16 11:27:11",LUNCH,J-730
28782,7,"2019-08-16 08:36:01",BREAK,J-715
28835,7,"2019-08-16 11:01:56",BREAK,J-715
28838,7,"2019-08-16 14:02:30",LUNCH,J-730
28838,7,"2019-08-16 16:32:16",BREAK,J-715
28866,7,"2019-08-16 14:19:59",BREAK,J-715
28866,7,"2019-08-16 16:34:33",LUNCH,J-730
28866,7,"2019-08-16 19:09:44",BREAK,J-715
28906,7,"2019-08-16 07:02:38",BREAK,J-715
28906,7,"2019-08-16 09:19:36",BREAK,J-715
28906,7,"2019-08-16 11:31:37",LUNCH,J-730
28912,7,"2019-08-16 14:29:50",BREAK,J-715
28912,7,"2019-08-16 16:31:46",LUNCH,J-730
28912,7,"2019-08-16 19:14:59",BREAK,J-715
29011,7,"2019-08-16 10:16:54",BREAK,J-715
29011,7,"2019-08-16 12:00:02",LUNCH,J-730
29011,7,"2019-08-16 14:16:54",BREAK,J-715
29524,7,"2019-08-16 09:58:42",BREAK,J-715
29524,7,"2019-08-16 12:00:41",LUNCH,J-730
29524,7,"2019-08-16 13:59:13",BREAK,J-715
29558,7,"2019-08-16 19:22:28",BREAK,J-715
29708,7,"2019-08-16 12:50:11",BREAK,J-715
29708,7,"2019-08-16 15:00:40",LUNCH,J-730
29708,7,"2019-08-16 16:33:31",BREAK,J-715
29779,7,"2019-08-16 18:00:26",BREAK,J-715
29857,7,"2019-08-16 07:02:18",BREAK,J-715
29857,7,"2019-08-16 09:19:59",BREAK,J-715
29857,7,"2019-08-16 11:37:41",LUNCH,J-730
30219,7,"2019-08-16 16:00:27",LUNCH,J-730
57647,7,"2019-08-16 12:46:12",BREAK,J-715
57647,7,"2019-08-16 15:14:51",LUNCH,J-730
60113,7,"2019-08-16 09:45:06",BREAK,J-715
60113,7,"2019-08-16 12:00:35",LUNCH,J-730
60113,7,"2019-08-16 12:00:36",LUNCH,J-730
60113,7,"2019-08-16 14:00:52",BREAK,J-715
69053,7,"2019-08-16 09:45:03",BREAK,J-715
69053,7,"2019-08-16 11:27:44",LUNCH,J-730
69053,7,"2019-08-16 14:00:46",BREAK,J-715
74388,7,"2019-08-16 12:45:20",BREAK,J-715
74388,7,"2019-08-16 14:46:23",LUNCH,J-730
74388,7,"2019-08-16 17:45:19",BREAK,J-715
99699,7,"2019-08-16 18:14:12",BREAK,J-715
99699,7,"2019-08-16 19:36:58",BREAK,J-715
