0,7,"2019-06-24 14:32:42",BREAK,J-715
0,7,"2019-06-24 19:12:07",BREAK,J-715
2173,7,"2019-06-24 12:25:58",BREAK,J-715
2173,7,"2019-06-24 15:11:32",LUNCH,J-730
2173,7,"2019-06-24 19:30:18",BREAK,J-715
2486,7,"2019-06-24 12:13:38",LUNCH,J-730
4754,7,"2019-06-24 10:32:09",BREAK,J-715
4754,7,"2019-06-24 11:28:06",LUNCH,J-730
4754,7,"2019-06-24 14:28:31",BREAK,J-715
4823,7,"2019-06-24 10:18:27",BREAK,J-715
4823,7,"2019-06-24 12:01:34",LUNCH,J-730
4823,7,"2019-06-24 14:14:40",BREAK,J-715
6708,7,"2019-06-24 13:34:55",BREAK,J-715
6708,7,"2019-06-24 15:16:41",LUNCH,J-730
6708,7,"2019-06-24 17:23:14",BREAK,J-715
7620,7,"2019-06-24 10:00:58",BREAK,J-715
7620,7,"2019-06-24 11:29:55",LUNCH,J-730
7620,7,"2019-06-24 14:10:57",BREAK,J-715
9303,7,"2019-06-24 08:06:21",BREAK,J-715
9303,7,"2019-06-24 10:20:58",BREAK,J-715
9303,7,"2019-06-24 12:05:17",LUNCH,J-730
10795,7,"2019-06-24 09:59:13",BREAK,J-715
10795,7,"2019-06-24 11:58:45",LUNCH,J-730
10795,7,"2019-06-24 14:13:46",BREAK,J-715
12323,7,"2019-06-24 06:58:48",BREAK,J-715
12323,7,"2019-06-24 09:21:32",BREAK,J-715
12323,7,"2019-06-24 11:30:46",LUNCH,J-730
12713,7,"2019-06-24 10:18:23",BREAK,J-715
12713,7,"2019-06-24 12:01:24",LUNCH,J-730
12713,7,"2019-06-24 14:14:46",BREAK,J-715
13286,7,"2019-06-24 07:15:55",BREAK,J-715
13286,7,"2019-06-24 09:18:38",BREAK,J-715
13286,7,"2019-06-24 11:33:46",LUNCH,J-730
13876,7,"2019-06-24 14:18:44",BREAK,J-715
13876,7,"2019-06-24 16:35:48",LUNCH,J-730
13876,7,"2019-06-24 18:39:38",BREAK,J-715
16445,7,"2019-06-24 15:09:36",BREAK,J-715
16445,7,"2019-06-24 17:21:46",LUNCH,J-730
16445,7,"2019-06-24 19:31:07",BREAK,J-715
17786,7,"2019-06-24 13:16:16",BREAK,J-715
17786,7,"2019-06-24 15:02:12",LUNCH,J-730
17850,7,"2019-06-24 11:24:12",BREAK,J-715
17850,7,"2019-06-24 12:01:09",LUNCH,J-730
17850,7,"2019-06-24 14:01:01",BREAK,J-715
21539,7,"2019-06-24 10:05:26",BREAK,J-715
21539,7,"2019-06-24 11:35:13",LUNCH,J-730
21539,7,"2019-06-24 14:18:26",BREAK,J-715
21575,7,"2019-06-24 11:01:07",BREAK,J-715
21575,7,"2019-06-24 13:16:44",LUNCH,J-730
22711,7,"2019-06-24 07:02:37",BREAK,J-715
22711,7,"2019-06-24 09:15:16",BREAK,J-715
22711,7,"2019-06-24 11:34:47",LUNCH,J-730
22721,7,"2019-06-24 11:06:39",BREAK,J-715
22721,7,"2019-06-24 13:43:20",LUNCH,J-730
23196,7,"2019-06-24 16:05:48",LUNCH,J-730
23196,7,"2019-06-24 18:05:27",LUNCH,J-730
23995,7,"2019-06-24 16:05:30",BREAK,J-715
25780,7,"2019-06-24 10:38:39",BREAK,J-715
25780,7,"2019-06-24 12:13:42",LUNCH,J-730
25832,7,"2019-06-24 07:00:06",BREAK,J-715
25832,7,"2019-06-24 09:25:05",BREAK,J-715
25832,7,"2019-06-24 11:36:25",LUNCH,J-730
25923,7,"2019-06-24 07:02:03",BREAK,J-715
25923,7,"2019-06-24 09:33:13",BREAK,J-715
25923,7,"2019-06-24 11:36:42",LUNCH,J-730
25956,7,"2019-06-24 07:10:18",BREAK,J-715
25956,7,"2019-06-24 09:25:29",BREAK,J-715
25956,7,"2019-06-24 11:39:24",LUNCH,J-730
26033,7,"2019-06-24 11:30:42",BREAK,J-715
26250,7,"2019-06-24 14:44:18",BREAK,J-715
26250,7,"2019-06-24 17:20:20",LUNCH,J-730
26250,7,"2019-06-24 19:31:15",BREAK,J-715
26368,7,"2019-06-24 16:42:12",LUNCH,J-730
26375,7,"2019-06-24 10:17:22",BREAK,J-715
26375,7,"2019-06-24 12:00:37",LUNCH,J-730
26375,7,"2019-06-24 14:16:38",BREAK,J-715
26620,7,"2019-06-24 18:24:38",BREAK,J-715
26631,7,"2019-06-24 13:40:57",BREAK,J-715
26760,7,"2019-06-24 07:00:23",BREAK,J-715
26760,7,"2019-06-24 09:14:57",BREAK,J-715
26760,7,"2019-06-24 11:30:23",LUNCH,J-730
27090,7,"2019-06-24 07:00:14",BREAK,J-715
27337,7,"2019-06-24 11:02:20",BREAK,J-715
27337,7,"2019-06-24 13:10:49",LUNCH,J-730
27337,7,"2019-06-24 15:38:41",BREAK,J-715
28304,7,"2019-06-24 15:28:54",BREAK,J-715
28304,7,"2019-06-24 17:24:00",LUNCH,J-730
28365,7,"2019-06-24 09:02:45",BREAK,J-715
28386,7,"2019-06-24 11:07:25",BREAK,J-715
28386,7,"2019-06-24 13:20:24",LUNCH,J-730
28386,7,"2019-06-24 16:06:38",BREAK,J-715
28497,7,"2019-06-24 14:51:18",BREAK,J-715
28497,7,"2019-06-24 16:05:44",LUNCH,J-730
28497,7,"2019-06-24 18:32:24",BREAK,J-715
28618,7,"2019-06-24 12:01:00",BREAK,J-715
28618,7,"2019-06-24 12:01:01",BREAK,J-715
28618,7,"2019-06-24 14:12:48",LUNCH,J-730
28618,7,"2019-06-24 14:12:49",LUNCH,J-730
28618,7,"2019-06-24 16:15:50",BREAK,J-715
28688,7,"2019-06-24 07:04:36",BREAK,J-715
28714,7,"2019-06-24 07:20:47",BREAK,J-715
28714,7,"2019-06-24 10:07:20",BREAK,J-715
28772,7,"2019-06-24 14:02:13",BREAK,J-715
28772,7,"2019-06-24 16:33:34",LUNCH,J-730
28835,7,"2019-06-24 11:09:07",BREAK,J-715
28835,7,"2019-06-24 13:16:56",LUNCH,J-730
28835,7,"2019-06-24 15:31:25",BREAK,J-715
28866,7,"2019-06-24 17:44:16",LUNCH,J-730
28906,7,"2019-06-24 06:59:46",BREAK,J-715
28906,7,"2019-06-24 09:19:31",BREAK,J-715
28906,7,"2019-06-24 11:32:17",LUNCH,J-730
28912,7,"2019-06-24 15:13:58",BREAK,J-715
28912,7,"2019-06-24 17:04:50",LUNCH,J-730
29011,7,"2019-06-24 10:19:01",BREAK,J-715
29011,7,"2019-06-24 12:04:38",LUNCH,J-730
29011,7,"2019-06-24 14:46:54",BREAK,J-715
29297,7,"2019-06-24 12:31:04",BREAK,J-715
29297,7,"2019-06-24 12:31:05",BREAK,J-715
29297,7,"2019-06-24 15:02:26",LUNCH,J-730
