0,6,"2019-06-21 09:30:32",BREAK,J-715
0,6,"2019-06-21 10:01:17",BREAK,J-715
0,6,"2019-06-21 11:32:46",BREAK,J-715
0,6,"2019-06-21 18:59:30",BREAK,J-715
873,6,"2019-06-21 09:32:07",BREAK,J-715
1229,6,"2019-06-21 10:39:27",BREAK,J-715
1229,6,"2019-06-21 12:52:38",LUNCH,J-730
1229,6,"2019-06-21 15:31:56",BREAK,J-715
1229,6,"2019-06-21 15:31:57",BREAK,J-715
1515,6,"2019-06-21 07:56:37",BREAK,J-715
1515,6,"2019-06-21 09:57:41",BREAK,J-715
1515,6,"2019-06-21 11:55:59",LUNCH,J-730
1791,6,"2019-06-21 08:01:06",BREAK,J-715
1791,6,"2019-06-21 10:03:17",BREAK,J-715
1791,6,"2019-06-21 12:04:24",LUNCH,J-730
1958,6,"2019-06-21 08:13:29",BREAK,J-715
1958,6,"2019-06-21 10:12:02",BREAK,J-715
1958,6,"2019-06-21 12:28:36",LUNCH,J-730
2225,6,"2019-06-21 08:02:59",BREAK,J-715
2225,6,"2019-06-21 10:06:22",BREAK,J-715
2242,6,"2019-06-21 10:00:54",BREAK,J-715
2242,6,"2019-06-21 12:02:11",LUNCH,J-730
2242,6,"2019-06-21 14:02:14",BREAK,J-715
4194,6,"2019-06-21 10:01:14",BREAK,J-715
4194,6,"2019-06-21 11:58:47",LUNCH,J-730
4194,6,"2019-06-21 14:00:27",BREAK,J-715
4268,6,"2019-06-21 09:59:21",BREAK,J-715
4268,6,"2019-06-21 11:49:01",LUNCH,J-730
4268,6,"2019-06-21 13:57:06",BREAK,J-715
5140,6,"2019-06-21 12:17:22",BREAK,J-715
5140,6,"2019-06-21 14:44:11",LUNCH,J-730
5140,6,"2019-06-21 16:56:10",BREAK,J-715
5167,6,"2019-06-21 13:55:58",BREAK,J-715
5167,6,"2019-06-21 16:04:40",LUNCH,J-730
5167,6,"2019-06-21 17:24:37",BREAK,J-715
5229,6,"2019-06-21 14:20:14",BREAK,J-715
5229,6,"2019-06-21 16:50:25",LUNCH,J-730
5229,6,"2019-06-21 19:05:26",BREAK,J-715
5530,6,"2019-06-21 09:59:50",BREAK,J-715
5530,6,"2019-06-21 11:59:50",LUNCH,J-730
6108,6,"2019-06-21 09:59:27",BREAK,J-715
6108,6,"2019-06-21 14:00:00",BREAK,J-715
6134,6,"2019-06-21 13:05:01",LUNCH,J-730
6137,6,"2019-06-21 09:30:01",BREAK,J-715
