2,2,"2019-07-11 14:31:59",LUNCH,J-730
249,2,"2019-07-11 14:53:15",LUNCH,J-730
2857,2,"2019-07-11 12:16:09",BREAK,J-715
2857,2,"2019-07-11 16:29:24",BREAK,J-715
7105,2,"2019-07-11 12:14:23",BREAK,J-715
7105,2,"2019-07-11 13:59:14",LUNCH,J-730
7105,2,"2019-07-11 16:29:16",BREAK,J-715
7597,2,"2019-07-11 14:31:16",LUNCH,J-730
7597,2,"2019-07-11 16:31:30",BREAK,J-715
7597,2,"2019-07-11 19:21:43",BREAK,J-715
12957,2,"2019-07-11 17:30:20",BREAK,J-715
13549,2,"2019-07-11 09:17:04",BREAK,J-715
13549,2,"2019-07-11 12:34:07",LUNCH,J-730
16147,2,"2019-07-11 12:14:16",BREAK,J-715
16147,2,"2019-07-11 14:29:55",LUNCH,J-730
16147,2,"2019-07-11 16:28:50",BREAK,J-715
16147,2,"2019-07-11 16:28:51",BREAK,J-715
20779,2,"2019-07-11 09:29:20",BREAK,J-715
20779,2,"2019-07-11 11:59:42",LUNCH,J-730
20779,2,"2019-07-11 14:45:30",BREAK,J-715
20908,2,"2019-07-11 16:02:21",BREAK,J-715
20908,2,"2019-07-11 18:13:44",LUNCH,J-730
20908,2,"2019-07-11 20:30:23",BREAK,J-715
21188,2,"2019-07-11 12:20:37",BREAK,J-715
21188,2,"2019-07-11 14:32:11",LUNCH,J-730
21188,2,"2019-07-11 16:47:46",BREAK,J-715
21363,2,"2019-07-11 10:15:30",BREAK,J-715
21363,2,"2019-07-11 12:30:20",LUNCH,J-730
21363,2,"2019-07-11 14:44:29",BREAK,J-715
22422,2,"2019-07-11 16:00:16",BREAK,J-715
22422,2,"2019-07-11 17:59:24",LUNCH,J-730
22422,2,"2019-07-11 20:29:35",BREAK,J-715
22878,2,"2019-07-11 10:15:36",BREAK,J-715
22878,2,"2019-07-11 14:44:25",LUNCH,J-730
22878,2,"2019-07-11 14:44:50",BREAK,J-715
23534,2,"2019-07-11 09:30:04",BREAK,J-715
23534,2,"2019-07-11 12:29:40",LUNCH,J-730
23534,2,"2019-07-11 14:16:09",BREAK,J-715
23735,2,"2019-07-11 12:29:39",LUNCH,J-730
23735,2,"2019-07-11 14:44:42",BREAK,J-715
26140,2,"2019-07-11 09:06:13",BREAK,J-715
26142,2,"2019-07-11 12:29:23",BREAK,J-715
26142,2,"2019-07-11 14:30:27",LUNCH,J-730
26142,2,"2019-07-11 16:44:56",BREAK,J-715
26321,2,"2019-07-11 12:14:55",BREAK,J-715
26321,2,"2019-07-11 13:59:47",LUNCH,J-730
26321,2,"2019-07-11 16:29:54",BREAK,J-715
26321,2,"2019-07-11 20:18:25",BREAK,J-715
26453,2,"2019-07-11 09:33:32",BREAK,J-715
26453,2,"2019-07-11 12:05:27",LUNCH,J-730
26453,2,"2019-07-11 14:36:45",BREAK,J-715
26521,2,"2019-07-11 12:16:48",BREAK,J-715
26521,2,"2019-07-11 14:00:38",LUNCH,J-730
26523,2,"2019-07-11 10:06:58",BREAK,J-715
26523,2,"2019-07-11 12:14:01",LUNCH,J-730
26523,2,"2019-07-11 14:26:13",BREAK,J-715
27349,2,"2019-07-11 12:14:20",BREAK,J-715
27350,2,"2019-07-11 12:16:53",BREAK,J-715
27350,2,"2019-07-11 16:30:31",BREAK,J-715
27689,2,"2019-07-11 13:02:59",LUNCH,J-730
27992,2,"2019-07-11 10:01:28",BREAK,J-715
27992,2,"2019-07-11 12:44:56",LUNCH,J-730
27992,2,"2019-07-11 14:15:37",BREAK,J-715
28247,2,"2019-07-11 09:59:53",BREAK,J-715
28247,2,"2019-07-11 12:46:05",LUNCH,J-730
28247,2,"2019-07-11 14:15:32",BREAK,J-715
28444,2,"2019-07-11 16:30:01",BREAK,J-715
28444,2,"2019-07-11 18:59:43",LUNCH,J-730
28444,2,"2019-07-11 20:59:07",BREAK,J-715
28459,2,"2019-07-11 16:02:32",BREAK,J-715
28459,2,"2019-07-11 18:01:20",LUNCH,J-730
28459,2,"2019-07-11 20:33:54",BREAK,J-715
28474,2,"2019-07-11 17:44:13",BREAK,J-715
28474,2,"2019-07-11 23:01:17",BREAK,J-715
28918,2,"2019-07-11 12:29:15",BREAK,J-715
28918,2,"2019-07-11 14:29:50",LUNCH,J-730
28918,2,"2019-07-11 16:32:07",BREAK,J-715
28918,2,"2019-07-11 18:59:19",BREAK,J-715
28972,2,"2019-07-11 12:14:25",BREAK,J-715
28972,2,"2019-07-11 13:59:19",LUNCH,J-730
29430,2,"2019-07-11 10:00:15",BREAK,J-715
29430,2,"2019-07-11 12:43:55",LUNCH,J-730
29430,2,"2019-07-11 15:02:18",BREAK,J-715
29788,2,"2019-07-11 16:29:21",BREAK,J-715
29788,2,"2019-07-11 19:00:05",LUNCH,J-730
29788,2,"2019-07-11 20:59:31",BREAK,J-715
29996,2,"2019-07-11 16:28:52",BREAK,J-715
29996,2,"2019-07-11 18:58:09",LUNCH,J-730
29996,2,"2019-07-11 20:59:35",BREAK,J-715
30136,2,"2019-07-11 18:09:26",BREAK,J-715
80926,2,"2019-07-11 12:17:03",BREAK,J-715
80926,2,"2019-07-11 14:00:34",LUNCH,J-730
80926,2,"2019-07-11 16:30:11",BREAK,J-715
95364,2,"2019-07-11 11:28:58",LUNCH,J-730
