1543,9,"2019-07-09 13:18:49",BREAK,J-715
1543,9,"2019-07-09 15:32:15",LUNCH,J-730
1543,9,"2019-07-09 17:47:52",BREAK,J-715
1590,9,"2019-07-09 11:05:09",BREAK,J-715
1590,9,"2019-07-09 13:03:03",BREAK,J-715
1590,9,"2019-07-09 15:30:06",LUNCH,J-730
1590,9,"2019-07-09 17:01:53",BREAK,J-715
2945,9,"2019-07-09 08:33:24",BREAK,J-715
2945,9,"2019-07-09 11:39:14",LUNCH,J-730
2945,9,"2019-07-09 13:37:36",BREAK,J-715
6125,9,"2019-07-09 13:05:46",BREAK,J-715
6125,9,"2019-07-09 15:05:36",LUNCH,J-730
6125,9,"2019-07-09 17:03:14",BREAK,J-715
7243,9,"2019-07-09 11:01:07",LUNCH,J-730
7243,9,"2019-07-09 13:37:11",BREAK,J-715
7765,9,"2019-07-09 12:01:07",BREAK,J-715
7765,9,"2019-07-09 13:57:58",LUNCH,J-730
8422,9,"2019-07-09 08:33:01",BREAK,J-715
8422,9,"2019-07-09 11:06:20",LUNCH,J-730
8422,9,"2019-07-09 13:18:14",BREAK,J-715
8756,9,"2019-07-09 15:05:01",LUNCH,J-730
11889,9,"2019-07-09 08:48:44",BREAK,J-715
13741,9,"2019-07-09 08:49:14",BREAK,J-715
13954,9,"2019-07-09 14:02:33",BREAK,J-715
13954,9,"2019-07-09 16:01:38",LUNCH,J-730
13954,9,"2019-07-09 18:00:18",BREAK,J-715
14708,9,"2019-07-09 08:31:44",BREAK,J-715
15908,9,"2019-07-09 16:11:19",LUNCH,J-730
16399,9,"2019-07-09 12:31:58",BREAK,J-715
17682,9,"2019-07-09 11:24:14",BREAK,J-715
17682,9,"2019-07-09 13:21:15",BREAK,J-715
17682,9,"2019-07-09 15:41:40",LUNCH,J-730
17682,9,"2019-07-09 18:06:20",BREAK,J-715
19370,9,"2019-07-09 13:23:57",BREAK,J-715
19370,9,"2019-07-09 15:45:39",LUNCH,J-730
19370,9,"2019-07-09 18:07:49",BREAK,J-715
20368,9,"2019-07-09 09:05:35",BREAK,J-715
20368,9,"2019-07-09 11:32:30",LUNCH,J-730
20368,9,"2019-07-09 14:03:41",BREAK,J-715
21117,9,"2019-07-09 14:14:48",BREAK,J-715
21117,9,"2019-07-09 15:59:27",LUNCH,J-730
21117,9,"2019-07-09 18:16:48",BREAK,J-715
22048,9,"2019-07-09 17:17:28",BREAK,J-715
22048,9,"2019-07-09 19:33:15",LUNCH,J-730
22048,9,"2019-07-09 21:44:44",BREAK,J-715
22054,9,"2019-07-09 13:01:16",BREAK,J-715
22054,9,"2019-07-09 15:01:47",LUNCH,J-730
22054,9,"2019-07-09 17:01:42",BREAK,J-715
22169,9,"2019-07-09 11:01:46",BREAK,J-715
22169,9,"2019-07-09 13:05:04",BREAK,J-715
22169,9,"2019-07-09 14:59:41",LUNCH,J-730
22169,9,"2019-07-09 17:01:33",BREAK,J-715
22191,9,"2019-07-09 13:01:42",BREAK,J-715
22191,9,"2019-07-09 15:00:39",LUNCH,J-730
22769,9,"2019-07-09 14:04:34",BREAK,J-715
22769,9,"2019-07-09 16:22:04",LUNCH,J-730
22769,9,"2019-07-09 19:23:25",BREAK,J-715
22952,9,"2019-07-09 16:01:44",LUNCH,J-730
22952,9,"2019-07-09 18:46:43",BREAK,J-715
23517,9,"2019-07-09 12:31:42",BREAK,J-715
23517,9,"2019-07-09 14:01:13",BREAK,J-715
23517,9,"2019-07-09 16:13:22",LUNCH,J-730
23567,9,"2019-07-09 12:10:11",BREAK,J-715
23567,9,"2019-07-09 14:29:21",BREAK,J-715
23567,9,"2019-07-09 16:02:35",LUNCH,J-730
23760,9,"2019-07-09 11:10:19",BREAK,J-715
23760,9,"2019-07-09 13:24:01",BREAK,J-715
23760,9,"2019-07-09 15:45:32",LUNCH,J-730
23760,9,"2019-07-09 18:07:50",BREAK,J-715
25838,9,"2019-07-09 13:18:22",BREAK,J-715
25912,9,"2019-07-09 08:31:49",BREAK,J-715
26108,9,"2019-07-09 08:31:55",BREAK,J-715
26108,9,"2019-07-09 11:30:58",LUNCH,J-730
26108,9,"2019-07-09 13:34:06",BREAK,J-715
26323,9,"2019-07-09 09:16:08",BREAK,J-715
26323,9,"2019-07-09 13:00:47",LUNCH,J-730
26324,9,"2019-07-09 19:53:09",BREAK,J-715
26714,9,"2019-07-09 13:01:48",BREAK,J-715
26714,9,"2019-07-09 15:04:44",LUNCH,J-730
26714,9,"2019-07-09 17:02:58",BREAK,J-715
26715,9,"2019-07-09 09:04:15",BREAK,J-715
26855,9,"2019-07-09 11:10:02",BREAK,J-715
26855,9,"2019-07-09 13:44:16",BREAK,J-715
26855,9,"2019-07-09 16:14:55",LUNCH,J-730
26855,9,"2019-07-09 18:45:09",BREAK,J-715
27138,9,"2019-07-09 13:13:49",BREAK,J-715
27138,9,"2019-07-09 15:33:43",LUNCH,J-730
27138,9,"2019-07-09 17:19:30",BREAK,J-715
27665,9,"2019-07-09 12:33:00",BREAK,J-715
27665,9,"2019-07-09 15:45:45",LUNCH,J-730
27665,9,"2019-07-09 19:01:39",BREAK,J-715
27734,9,"2019-07-09 09:07:18",BREAK,J-715
27734,9,"2019-07-09 11:32:26",LUNCH,J-730
27734,9,"2019-07-09 14:06:39",BREAK,J-715
27800,9,"2019-07-09 12:40:40",BREAK,J-715
27892,9,"2019-07-09 17:15:32",BREAK,J-715
27892,9,"2019-07-09 19:33:22",LUNCH,J-730
27892,9,"2019-07-09 21:46:44",BREAK,J-715
28010,9,"2019-07-09 12:28:57",BREAK,J-715
28010,9,"2019-07-09 14:52:09",LUNCH,J-730
28010,9,"2019-07-09 17:39:09",BREAK,J-715
28062,9,"2019-07-09 17:20:35",BREAK,J-715
28122,9,"2019-07-09 19:02:39",BREAK,J-715
28129,9,"2019-07-09 07:32:31",BREAK,J-715
28319,9,"2019-07-09 07:33:22",BREAK,J-715
28319,9,"2019-07-09 07:33:23",BREAK,J-715
28350,9,"2019-07-09 13:36:22",BREAK,J-715
28350,9,"2019-07-09 15:32:31",LUNCH,J-730
28350,9,"2019-07-09 18:18:51",BREAK,J-715
28651,9,"2019-07-09 17:16:10",BREAK,J-715
28651,9,"2019-07-09 19:33:05",LUNCH,J-730
28651,9,"2019-07-09 21:47:33",BREAK,J-715
28661,9,"2019-07-09 19:42:04",LUNCH,J-730
28774,9,"2019-07-09 14:01:26",BREAK,J-715
28774,9,"2019-07-09 17:37:08",LUNCH,J-730
28859,9,"2019-07-09 12:08:14",BREAK,J-715
28983,9,"2019-07-09 13:27:04",BREAK,J-715
28983,9,"2019-07-09 15:40:14",LUNCH,J-730
