0,9,"2019-08-13 17:39:47",BREAK,J-715
1490,9,"2019-08-13 15:02:50",LUNCH,J-730
1490,9,"2019-08-13 17:02:11",BREAK,J-715
1543,9,"2019-08-13 13:15:18",BREAK,J-715
1543,9,"2019-08-13 15:30:24",LUNCH,J-730
1543,9,"2019-08-13 17:28:27",BREAK,J-715
1590,9,"2019-08-13 11:06:56",BREAK,J-715
1590,9,"2019-08-13 13:04:25",BREAK,J-715
1590,9,"2019-08-13 15:34:48",LUNCH,J-730
1590,9,"2019-08-13 17:18:06",BREAK,J-715
2945,9,"2019-08-13 13:38:51",BREAK,J-715
4618,9,"2019-08-13 11:28:06",BREAK,J-715
4618,9,"2019-08-13 13:29:02",LUNCH,J-730
4618,9,"2019-08-13 15:58:44",BREAK,J-715
6125,9,"2019-08-13 13:02:24",BREAK,J-715
6125,9,"2019-08-13 15:01:12",LUNCH,J-730
6125,9,"2019-08-13 17:11:57",BREAK,J-715
7243,9,"2019-08-13 08:13:23",BREAK,J-715
7243,9,"2019-08-13 11:04:45",LUNCH,J-730
7243,9,"2019-08-13 13:35:14",BREAK,J-715
7765,9,"2019-08-13 13:57:47",LUNCH,J-730
11889,9,"2019-08-13 08:48:45",BREAK,J-715
13741,9,"2019-08-13 08:48:03",BREAK,J-715
13741,9,"2019-08-13 08:48:04",BREAK,J-715
13954,9,"2019-08-13 14:01:42",BREAK,J-715
13954,9,"2019-08-13 16:02:50",LUNCH,J-730
13954,9,"2019-08-13 18:00:40",BREAK,J-715
13955,9,"2019-08-13 13:02:10",BREAK,J-715
13955,9,"2019-08-13 15:03:20",LUNCH,J-730
14708,9,"2019-08-13 08:30:56",BREAK,J-715
15516,9,"2019-08-13 13:02:41",BREAK,J-715
15516,9,"2019-08-13 15:41:44",LUNCH,J-730
15516,9,"2019-08-13 18:06:42",BREAK,J-715
17682,9,"2019-08-13 13:02:49",BREAK,J-715
17682,9,"2019-08-13 15:41:38",LUNCH,J-730
17682,9,"2019-08-13 18:06:31",BREAK,J-715
19134,9,"2019-08-13 13:37:34",BREAK,J-715
19134,9,"2019-08-13 15:36:54",LUNCH,J-730
20368,9,"2019-08-13 09:03:59",BREAK,J-715
20368,9,"2019-08-13 11:31:40",LUNCH,J-730
20368,9,"2019-08-13 14:02:48",BREAK,J-715
21051,9,"2019-08-13 19:35:31",BREAK,J-715
21117,9,"2019-08-13 14:16:07",BREAK,J-715
21117,9,"2019-08-13 15:56:29",LUNCH,J-730
21117,9,"2019-08-13 18:13:14",BREAK,J-715
22048,9,"2019-08-13 17:17:05",BREAK,J-715
22048,9,"2019-08-13 19:30:55",LUNCH,J-730
22048,9,"2019-08-13 21:47:13",BREAK,J-715
22054,9,"2019-08-13 12:59:34",BREAK,J-715
22054,9,"2019-08-13 15:00:46",LUNCH,J-730
22054,9,"2019-08-13 17:00:25",BREAK,J-715
22169,9,"2019-08-13 13:01:43",BREAK,J-715
22169,9,"2019-08-13 15:04:35",LUNCH,J-730
22169,9,"2019-08-13 17:23:45",BREAK,J-715
22191,9,"2019-08-13 11:28:52",BREAK,J-715
22191,9,"2019-08-13 13:02:42",BREAK,J-715
22191,9,"2019-08-13 15:01:50",LUNCH,J-730
22769,9,"2019-08-13 14:04:27",BREAK,J-715
22769,9,"2019-08-13 16:05:08",LUNCH,J-730
22769,9,"2019-08-13 19:28:05",BREAK,J-715
22952,9,"2019-08-13 12:00:49",BREAK,J-715
22952,9,"2019-08-13 14:00:53",BREAK,J-715
22952,9,"2019-08-13 16:02:21",LUNCH,J-730
22952,9,"2019-08-13 18:45:19",BREAK,J-715
23200,9,"2019-08-13 17:31:28",BREAK,J-715
23517,9,"2019-08-13 12:02:13",BREAK,J-715
23517,9,"2019-08-13 16:11:36",LUNCH,J-730
23567,9,"2019-08-13 12:26:09",BREAK,J-715
23567,9,"2019-08-13 14:26:43",BREAK,J-715
23567,9,"2019-08-13 16:03:40",LUNCH,J-730
23567,9,"2019-08-13 18:33:56",BREAK,J-715
26108,9,"2019-08-13 08:35:34",BREAK,J-715
26108,9,"2019-08-13 11:32:32",LUNCH,J-730
26108,9,"2019-08-13 13:30:49",BREAK,J-715
26323,9,"2019-08-13 10:28:13",BREAK,J-715
26323,9,"2019-08-13 12:49:20",LUNCH,J-730
26323,9,"2019-08-13 14:37:57",BREAK,J-715
26324,9,"2019-08-13 20:50:03",BREAK,J-715
26714,9,"2019-08-13 10:59:07",BREAK,J-715
26714,9,"2019-08-13 13:05:27",LUNCH,J-730
26714,9,"2019-08-13 13:05:29",BREAK,J-715
26714,9,"2019-08-13 15:00:35",LUNCH,J-730
26714,9,"2019-08-13 16:59:31",BREAK,J-715
26855,9,"2019-08-13 11:16:15",BREAK,J-715
26855,9,"2019-08-13 13:44:20",BREAK,J-715
26855,9,"2019-08-13 16:13:09",LUNCH,J-730
26855,9,"2019-08-13 18:39:27",BREAK,J-715
27665,9,"2019-08-13 12:31:06",BREAK,J-715
27665,9,"2019-08-13 15:32:41",LUNCH,J-730
27665,9,"2019-08-13 18:59:15",BREAK,J-715
27734,9,"2019-08-13 09:01:52",BREAK,J-715
27734,9,"2019-08-13 11:34:32",LUNCH,J-730
27734,9,"2019-08-13 14:06:23",BREAK,J-715
27800,9,"2019-08-13 12:48:03",BREAK,J-715
27892,9,"2019-08-13 17:18:30",BREAK,J-715
27892,9,"2019-08-13 19:28:49",LUNCH,J-730
27892,9,"2019-08-13 21:47:19",BREAK,J-715
28010,9,"2019-08-13 12:30:19",BREAK,J-715
28106,9,"2019-08-13 13:58:25",BREAK,J-715
28106,9,"2019-08-13 16:00:06",LUNCH,J-730
28122,9,"2019-08-13 19:51:43",BREAK,J-715
28319,9,"2019-08-13 07:32:00",BREAK,J-715
28350,9,"2019-08-13 13:24:44",BREAK,J-715
28350,9,"2019-08-13 15:49:51",LUNCH,J-730
28651,9,"2019-08-13 17:17:51",BREAK,J-715
28651,9,"2019-08-13 19:31:03",LUNCH,J-730
28774,9,"2019-08-13 14:05:55",BREAK,J-715
28774,9,"2019-08-13 16:30:22",LUNCH,J-730
28859,9,"2019-08-13 13:13:41",BREAK,J-715
29091,9,"2019-08-13 13:14:37",BREAK,J-715
29091,9,"2019-08-13 15:29:26",LUNCH,J-730
29091,9,"2019-08-13 17:18:16",BREAK,J-715
29200,9,"2019-08-13 12:28:51",BREAK,J-715
29200,9,"2019-08-13 15:30:07",BREAK,J-715
29200,9,"2019-08-13 15:30:12",LUNCH,J-730
29200,9,"2019-08-13 18:11:29",BREAK,J-715
29299,9,"2019-08-13 08:30:58",BREAK,J-715
29342,9,"2019-08-13 11:34:20",BREAK,J-715
29342,9,"2019-08-13 15:31:30",LUNCH,J-730
29342,9,"2019-08-13 17:36:59",BREAK,J-715
29345,9,"2019-08-13 12:39:51",BREAK,J-715
29373,9,"2019-08-13 11:09:57",BREAK,J-715
29373,9,"2019-08-13 13:01:37",BREAK,J-715
29373,9,"2019-08-13 15:02:25",LUNCH,J-730
29373,9,"2019-08-13 15:02:26",LUNCH,J-730
