0,9,"2019-07-30 13:01:15",BREAK,J-715
0,9,"2019-07-30 15:47:11",LUNCH,J-730
1490,9,"2019-07-30 13:03:18",BREAK,J-715
1490,9,"2019-07-30 15:05:52",LUNCH,J-730
1490,9,"2019-07-30 17:07:47",BREAK,J-715
1543,9,"2019-07-30 13:17:21",BREAK,J-715
1543,9,"2019-07-30 15:27:02",LUNCH,J-730
1543,9,"2019-07-30 17:42:52",BREAK,J-715
1590,9,"2019-07-30 11:05:32",BREAK,J-715
1590,9,"2019-07-30 13:04:29",BREAK,J-715
1590,9,"2019-07-30 15:33:32",LUNCH,J-730
1590,9,"2019-07-30 17:20:49",BREAK,J-715
2945,9,"2019-07-30 08:32:08",BREAK,J-715
2945,9,"2019-07-30 11:34:58",LUNCH,J-730
2945,9,"2019-07-30 13:38:37",BREAK,J-715
4618,9,"2019-07-30 11:33:02",BREAK,J-715
4618,9,"2019-07-30 13:31:04",LUNCH,J-730
4618,9,"2019-07-30 15:59:35",BREAK,J-715
6125,9,"2019-07-30 13:02:43",BREAK,J-715
6125,9,"2019-07-30 15:02:55",LUNCH,J-730
6125,9,"2019-07-30 17:07:05",BREAK,J-715
7243,9,"2019-07-30 08:18:40",BREAK,J-715
7243,9,"2019-07-30 11:06:57",LUNCH,J-730
7243,9,"2019-07-30 13:33:26",BREAK,J-715
7765,9,"2019-07-30 11:59:21",BREAK,J-715
7765,9,"2019-07-30 13:56:58",LUNCH,J-730
8756,9,"2019-07-30 15:09:43",LUNCH,J-730
8756,9,"2019-07-30 17:03:23",BREAK,J-715
11889,9,"2019-07-30 08:48:24",BREAK,J-715
13741,9,"2019-07-30 08:48:20",BREAK,J-715
13954,9,"2019-07-30 13:58:03",BREAK,J-715
13954,9,"2019-07-30 16:04:36",LUNCH,J-730
13954,9,"2019-07-30 17:59:42",BREAK,J-715
15516,9,"2019-07-30 13:18:18",BREAK,J-715
15516,9,"2019-07-30 15:32:03",LUNCH,J-730
15516,9,"2019-07-30 17:16:07",BREAK,J-715
16399,9,"2019-07-30 12:20:02",BREAK,J-715
17682,9,"2019-07-30 13:17:38",BREAK,J-715
17682,9,"2019-07-30 15:40:29",BREAK,J-715
17682,9,"2019-07-30 15:40:34",LUNCH,J-730
17682,9,"2019-07-30 18:03:15",BREAK,J-715
19092,9,"2019-07-30 09:00:52",BREAK,J-715
19092,9,"2019-07-30 11:28:38",LUNCH,J-730
19092,9,"2019-07-30 13:44:05",BREAK,J-715
19134,9,"2019-07-30 13:35:52",BREAK,J-715
19134,9,"2019-07-30 15:36:23",LUNCH,J-730
19370,9,"2019-07-30 13:24:28",BREAK,J-715
19370,9,"2019-07-30 15:42:39",LUNCH,J-730
19370,9,"2019-07-30 15:42:40",LUNCH,J-730
20368,9,"2019-07-30 11:33:50",LUNCH,J-730
20368,9,"2019-07-30 14:03:42",BREAK,J-715
21117,9,"2019-07-30 14:14:53",BREAK,J-715
21117,9,"2019-07-30 15:58:03",LUNCH,J-730
21117,9,"2019-07-30 18:15:05",BREAK,J-715
22048,9,"2019-07-30 17:28:00",BREAK,J-715
22048,9,"2019-07-30 19:32:00",LUNCH,J-730
22048,9,"2019-07-30 21:47:01",BREAK,J-715
22054,9,"2019-07-30 13:01:45",BREAK,J-715
22054,9,"2019-07-30 15:02:07",LUNCH,J-730
22054,9,"2019-07-30 17:03:26",BREAK,J-715
22169,9,"2019-07-30 15:11:19",LUNCH,J-730
22169,9,"2019-07-30 17:04:17",BREAK,J-715
22191,9,"2019-07-30 17:00:35",BREAK,J-715
22769,9,"2019-07-30 14:12:26",BREAK,J-715
22769,9,"2019-07-30 16:05:06",LUNCH,J-730
22769,9,"2019-07-30 19:04:32",BREAK,J-715
23200,9,"2019-07-30 17:32:36",BREAK,J-715
23517,9,"2019-07-30 14:01:57",BREAK,J-715
23517,9,"2019-07-30 16:09:04",LUNCH,J-730
23567,9,"2019-07-30 14:33:43",BREAK,J-715
23567,9,"2019-07-30 15:58:42",LUNCH,J-730
23567,9,"2019-07-30 18:41:09",BREAK,J-715
23760,9,"2019-07-30 13:23:05",BREAK,J-715
23760,9,"2019-07-30 13:23:06",BREAK,J-715
23760,9,"2019-07-30 15:42:46",LUNCH,J-730
23760,9,"2019-07-30 18:08:16",BREAK,J-715
25838,9,"2019-07-30 15:36:59",LUNCH,J-730
25912,9,"2019-07-30 08:33:56",BREAK,J-715
25994,9,"2019-07-30 17:21:46",BREAK,J-715
25994,9,"2019-07-30 19:31:56",LUNCH,J-730
26108,9,"2019-07-30 08:36:35",BREAK,J-715
26108,9,"2019-07-30 11:34:18",LUNCH,J-730
26108,9,"2019-07-30 13:33:21",BREAK,J-715
26323,9,"2019-07-30 10:54:50",BREAK,J-715
26323,9,"2019-07-30 12:57:42",LUNCH,J-730
26323,9,"2019-07-30 14:41:41",BREAK,J-715
26323,9,"2019-07-30 14:41:42",BREAK,J-715
26324,9,"2019-07-30 19:32:28",BREAK,J-715
26714,9,"2019-07-30 13:01:41",BREAK,J-715
26714,9,"2019-07-30 15:01:35",LUNCH,J-730
26714,9,"2019-07-30 17:00:13",BREAK,J-715
26855,9,"2019-07-30 11:15:55",BREAK,J-715
26855,9,"2019-07-30 13:37:09",BREAK,J-715
26855,9,"2019-07-30 16:09:42",LUNCH,J-730
26855,9,"2019-07-30 18:30:36",BREAK,J-715
27138,9,"2019-07-30 13:02:32",BREAK,J-715
27138,9,"2019-07-30 15:31:28",LUNCH,J-730
27138,9,"2019-07-30 17:41:53",BREAK,J-715
27665,9,"2019-07-30 12:36:37",BREAK,J-715
27665,9,"2019-07-30 15:42:06",LUNCH,J-730
27665,9,"2019-07-30 18:35:15",BREAK,J-715
27734,9,"2019-07-30 09:03:54",BREAK,J-715
27734,9,"2019-07-30 11:31:47",LUNCH,J-730
27800,9,"2019-07-30 12:24:17",BREAK,J-715
27803,9,"2019-07-30 18:46:09",BREAK,J-715
27892,9,"2019-07-30 17:16:22",BREAK,J-715
27892,9,"2019-07-30 19:32:17",LUNCH,J-730
28010,9,"2019-07-30 12:26:10",BREAK,J-715
28010,9,"2019-07-30 14:54:46",LUNCH,J-730
28010,9,"2019-07-30 17:42:42",BREAK,J-715
28106,9,"2019-07-30 14:08:26",BREAK,J-715
28106,9,"2019-07-30 16:06:02",LUNCH,J-730
28106,9,"2019-07-30 18:39:37",BREAK,J-715
28122,9,"2019-07-30 19:21:26",BREAK,J-715
28129,9,"2019-07-30 07:31:25",BREAK,J-715
28319,9,"2019-07-30 07:35:12",BREAK,J-715
28350,9,"2019-07-30 13:18:41",BREAK,J-715
28350,9,"2019-07-30 18:05:25",BREAK,J-715
28651,9,"2019-07-30 17:17:42",BREAK,J-715
28651,9,"2019-07-30 19:32:40",LUNCH,J-730
28651,9,"2019-07-30 21:50:52",BREAK,J-715
28774,9,"2019-07-30 14:14:16",BREAK,J-715
29091,9,"2019-07-30 13:20:10",BREAK,J-715
29091,9,"2019-07-30 15:35:15",LUNCH,J-730
29091,9,"2019-07-30 17:30:28",BREAK,J-715
29200,9,"2019-07-30 13:19:57",BREAK,J-715
29200,9,"2019-07-30 15:31:57",LUNCH,J-730
29200,9,"2019-07-30 18:04:24",BREAK,J-715
29342,9,"2019-07-30 13:20:52",BREAK,J-715
29342,9,"2019-07-30 15:30:36",LUNCH,J-730
29342,9,"2019-07-30 17:25:39",BREAK,J-715
29345,9,"2019-07-30 12:43:00",BREAK,J-715
29373,9,"2019-07-30 13:01:00",BREAK,J-715
29373,9,"2019-07-30 15:01:56",LUNCH,J-730
29373,9,"2019-07-30 18:03:31",BREAK,J-715
29478,9,"2019-07-30 13:23:19",BREAK,J-715
29478,9,"2019-07-30 15:42:38",LUNCH,J-730
29478,9,"2019-07-30 18:07:03",BREAK,J-715
29567,9,"2019-07-30 14:00:32",BREAK,J-715
29567,9,"2019-07-30 15:59:20",LUNCH,J-730
29567,9,"2019-07-30 17:59:48",BREAK,J-715
29569,9,"2019-07-30 11:26:27",BREAK,J-715
29569,9,"2019-07-30 13:47:08",BREAK,J-715
29569,9,"2019-07-30 15:30:32",LUNCH,J-730
29569,9,"2019-07-30 18:10:23",BREAK,J-715
29595,9,"2019-07-30 18:21:35",BREAK,J-715
29640,9,"2019-07-30 13:24:27",BREAK,J-715
29640,9,"2019-07-30 15:42:53",LUNCH,J-730
29640,9,"2019-07-30 18:08:24",BREAK,J-715
29728,9,"2019-07-30 12:49:45",BREAK,J-715
29728,9,"2019-07-30 15:32:16",LUNCH,J-730
29728,9,"2019-07-30 18:49:08",BREAK,J-715
29737,9,"2019-07-30 12:19:53",BREAK,J-715
29737,9,"2019-07-30 15:30:38",LUNCH,J-730
29737,9,"2019-07-30 18:44:31",BREAK,J-715
29745,9,"2019-07-30 13:21:48",BREAK,J-715
29756,9,"2019-07-30 13:12:08",BREAK,J-715
29756,9,"2019-07-30 16:11:09",LUNCH,J-730
29756,9,"2019-07-30 17:37:52",BREAK,J-715
29805,9,"2019-07-30 13:03:29",BREAK,J-715
29805,9,"2019-07-30 15:32:10",LUNCH,J-730
29805,9,"2019-07-30 17:57:02",BREAK,J-715
29872,9,"2019-07-30 13:31:35",BREAK,J-715
29872,9,"2019-07-30 13:31:36",BREAK,J-715
29872,9,"2019-07-30 16:05:23",LUNCH,J-730
29872,9,"2019-07-30 18:46:48",BREAK,J-715
29874,9,"2019-07-30 13:02:33",BREAK,J-715
29874,9,"2019-07-30 15:03:03",LUNCH,J-730
29874,9,"2019-07-30 17:03:29",BREAK,J-715
29957,9,"2019-07-30 18:02:52",BREAK,J-715
29991,9,"2019-07-30 12:55:20",BREAK,J-715
30050,9,"2019-07-30 16:08:58",LUNCH,J-730
30115,9,"2019-07-30 13:49:44",BREAK,J-715
30115,9,"2019-07-30 15:34:10",LUNCH,J-730
30115,9,"2019-07-30 18:26:09",BREAK,J-715
30115,9,"2019-07-30 18:26:19",BREAK,J-715
30269,9,"2019-07-30 18:02:56",BREAK,J-715
39130,9,"2019-07-30 13:01:44",BREAK,J-715
39130,9,"2019-07-30 15:03:34",LUNCH,J-730
39130,9,"2019-07-30 16:59:07",BREAK,J-715
95670,9,"2019-07-30 13:01:19",BREAK,J-715
95670,9,"2019-07-30 15:02:14",LUNCH,J-730
95670,9,"2019-07-30 17:01:22",BREAK,J-715
