0,6,"2019-08-15 08:01:49",BREAK,J-715
0,6,"2019-08-15 09:57:04",BREAK,J-715
0,6,"2019-08-15 11:57:14",LUNCH,J-730
0,6,"2019-08-15 12:18:17",BREAK,J-715
0,6,"2019-08-15 17:19:11",BREAK,J-715
0,6,"2019-08-15 19:00:01",BREAK,J-715
873,6,"2019-08-15 09:33:22",BREAK,J-715
1417,6,"2019-08-15 08:00:48",BREAK,J-715
1417,6,"2019-08-15 10:00:41",BREAK,J-715
1417,6,"2019-08-15 11:57:38",LUNCH,J-730
1515,6,"2019-08-15 07:57:37",BREAK,J-715
1515,6,"2019-08-15 09:57:29",BREAK,J-715
1791,6,"2019-08-15 08:03:28",BREAK,J-715
1791,6,"2019-08-15 10:00:07",BREAK,J-715
1791,6,"2019-08-15 12:02:07",LUNCH,J-730
1958,6,"2019-08-15 08:14:27",BREAK,J-715
1958,6,"2019-08-15 10:15:14",BREAK,J-715
1958,6,"2019-08-15 12:28:23",BREAK,J-715
1958,6,"2019-08-15 14:56:52",BREAK,J-715
2176,6,"2019-08-15 10:16:39",BREAK,J-715
2176,6,"2019-08-15 12:00:26",LUNCH,J-730
2176,6,"2019-08-15 15:00:57",BREAK,J-715
2497,6,"2019-08-15 14:02:15",BREAK,J-715
2497,6,"2019-08-15 17:01:08",LUNCH,J-730
2497,6,"2019-08-15 19:00:34",BREAK,J-715
4105,6,"2019-08-15 08:00:17",BREAK,J-715
4268,6,"2019-08-15 09:57:04",BREAK,J-715
5140,6,"2019-08-15 12:21:20",BREAK,J-715
5167,6,"2019-08-15 13:55:55",BREAK,J-715
5167,6,"2019-08-15 16:06:30",LUNCH,J-730
5167,6,"2019-08-15 17:28:12",BREAK,J-715
5229,6,"2019-08-15 14:20:59",BREAK,J-715
5229,6,"2019-08-15 16:50:19",LUNCH,J-730
5229,6,"2019-08-15 19:04:27",BREAK,J-715
5392,6,"2019-08-15 10:00:15",BREAK,J-715
5530,6,"2019-08-15 08:06:12",BREAK,J-715
5530,6,"2019-08-15 11:58:26",LUNCH,J-730
6108,6,"2019-08-15 08:01:18",BREAK,J-715
6134,6,"2019-08-15 13:04:22",LUNCH,J-730
6137,6,"2019-08-15 09:30:20",BREAK,J-715
6137,6,"2019-08-15 11:29:45",BREAK,J-715
6137,6,"2019-08-15 13:29:23",LUNCH,J-730
6194,6,"2019-08-15 10:15:38",BREAK,J-715
6194,6,"2019-08-15 12:32:53",LUNCH,J-730
6194,6,"2019-08-15 15:03:04",BREAK,J-715
6896,6,"2019-08-15 09:30:25",BREAK,J-715
6896,6,"2019-08-15 13:32:21",LUNCH,J-730
6897,6,"2019-08-15 08:07:29",BREAK,J-715
6897,6,"2019-08-15 10:00:36",BREAK,J-715
6897,6,"2019-08-15 12:00:25",LUNCH,J-730
6897,6,"2019-08-15 13:59:35",BREAK,J-715
7300,6,"2019-08-15 10:00:09",BREAK,J-715
7300,6,"2019-08-15 12:00:04",BREAK,J-715
7666,6,"2019-08-15 07:59:29",BREAK,J-715
7672,6,"2019-08-15 14:13:27",LUNCH,J-730
7672,6,"2019-08-15 15:43:20",BREAK,J-715
7976,6,"2019-08-15 10:21:30",BREAK,J-715
7976,6,"2019-08-15 12:34:37",LUNCH,J-730
7976,6,"2019-08-15 15:01:41",BREAK,J-715
8060,6,"2019-08-15 09:30:22",BREAK,J-715
8092,6,"2019-08-15 09:31:45",BREAK,J-715
8092,6,"2019-08-15 11:30:50",BREAK,J-715
8092,6,"2019-08-15 13:31:36",LUNCH,J-730
8133,6,"2019-08-15 08:19:45",BREAK,J-715
8133,6,"2019-08-15 12:12:58",LUNCH,J-730
8616,6,"2019-08-15 09:32:33",BREAK,J-715
8616,6,"2019-08-15 11:30:49",BREAK,J-715
8616,6,"2019-08-15 13:30:17",LUNCH,J-730
8920,6,"2019-08-15 08:00:27",BREAK,J-715
8920,6,"2019-08-15 09:58:46",BREAK,J-715
9000,6,"2019-08-15 09:29:31",BREAK,J-715
9000,6,"2019-08-15 11:29:41",BREAK,J-715
9530,6,"2019-08-15 18:59:06",BREAK,J-715
11513,6,"2019-08-15 10:14:23",BREAK,J-715
11513,6,"2019-08-15 12:12:26",BREAK,J-715
11513,6,"2019-08-15 14:28:45",LUNCH,J-730
12878,6,"2019-08-15 09:36:34",BREAK,J-715
12878,6,"2019-08-15 11:34:13",BREAK,J-715
12878,6,"2019-08-15 13:29:45",LUNCH,J-730
12926,6,"2019-08-15 12:23:56",BREAK,J-715
12927,6,"2019-08-15 09:30:49",BREAK,J-715
12949,6,"2019-08-15 12:15:59",BREAK,J-715
13166,6,"2019-08-15 10:17:55",BREAK,J-715
13166,6,"2019-08-15 12:25:34",BREAK,J-715
13166,6,"2019-08-15 14:33:16",LUNCH,J-730
13166,6,"2019-08-15 17:17:47",BREAK,J-715
13274,6,"2019-08-15 08:17:13",BREAK,J-715
13274,6,"2019-08-15 10:18:33",BREAK,J-715
13274,6,"2019-08-15 12:16:23",LUNCH,J-730
13465,6,"2019-08-15 09:29:40",BREAK,J-715
13543,6,"2019-08-15 12:00:03",LUNCH,J-730
13543,6,"2019-08-15 13:59:06",BREAK,J-715
15111,6,"2019-08-15 08:00:35",BREAK,J-715
15111,6,"2019-08-15 10:01:06",BREAK,J-715
15111,6,"2019-08-15 11:59:35",LUNCH,J-730
16492,6,"2019-08-15 07:59:31",BREAK,J-715
16492,6,"2019-08-15 09:58:35",BREAK,J-715
16492,6,"2019-08-15 11:46:14",LUNCH,J-730
16526,6,"2019-08-15 10:09:28",BREAK,J-715
16526,6,"2019-08-15 12:03:49",LUNCH,J-730
16526,6,"2019-08-15 14:09:12",BREAK,J-715
17712,6,"2019-08-15 14:39:23",LUNCH,J-730
17712,6,"2019-08-15 19:16:43",LUNCH,J-730
17714,6,"2019-08-15 09:56:23",BREAK,J-715
17714,6,"2019-08-15 12:00:39",LUNCH,J-730
17714,6,"2019-08-15 14:48:30",LUNCH,J-730
17714,6,"2019-08-15 14:48:34",BREAK,J-715
