444,7,"2019-07-02 11:58:16",LUNCH,J-730
2173,7,"2019-07-02 12:39:44",BREAK,J-715
2173,7,"2019-07-02 15:13:57",LUNCH,J-730
2486,7,"2019-07-02 08:55:06",BREAK,J-715
4754,7,"2019-07-02 09:59:08",BREAK,J-715
4754,7,"2019-07-02 14:02:16",BREAK,J-715
4823,7,"2019-07-02 10:16:50",BREAK,J-715
4823,7,"2019-07-02 12:01:25",LUNCH,J-730
4823,7,"2019-07-02 14:15:59",BREAK,J-715
7614,7,"2019-07-02 10:04:37",BREAK,J-715
7614,7,"2019-07-02 11:57:13",LUNCH,J-730
7614,7,"2019-07-02 14:29:14",BREAK,J-715
7620,7,"2019-07-02 09:58:59",BREAK,J-715
7620,7,"2019-07-02 11:27:35",LUNCH,J-730
7620,7,"2019-07-02 14:02:14",BREAK,J-715
9303,7,"2019-07-02 08:07:35",BREAK,J-715
9303,7,"2019-07-02 10:15:42",BREAK,J-715
9303,7,"2019-07-02 11:59:50",LUNCH,J-730
10795,7,"2019-07-02 07:29:35",BREAK,J-715
10795,7,"2019-07-02 10:09:48",BREAK,J-715
10795,7,"2019-07-02 14:13:29",BREAK,J-715
12323,7,"2019-07-02 07:00:09",BREAK,J-715
12323,7,"2019-07-02 09:14:07",BREAK,J-715
12323,7,"2019-07-02 11:31:11",LUNCH,J-730
12713,7,"2019-07-02 10:17:38",BREAK,J-715
13286,7,"2019-07-02 07:04:07",BREAK,J-715
13286,7,"2019-07-02 11:36:05",LUNCH,J-730
14495,7,"2019-07-02 17:06:27",BREAK,J-715
16445,7,"2019-07-02 15:13:30",BREAK,J-715
16445,7,"2019-07-02 17:04:56",LUNCH,J-730
16445,7,"2019-07-02 19:59:59",BREAK,J-715
17786,7,"2019-07-02 11:00:59",BREAK,J-715
17786,7,"2019-07-02 15:01:19",LUNCH,J-730
17850,7,"2019-07-02 11:17:29",BREAK,J-715
17850,7,"2019-07-02 12:03:19",LUNCH,J-730
17850,7,"2019-07-02 14:02:52",BREAK,J-715
20110,7,"2019-07-02 11:17:49",BREAK,J-715
20110,7,"2019-07-02 12:03:24",LUNCH,J-730
20110,7,"2019-07-02 17:01:33",BREAK,J-715
21049,7,"2019-07-02 18:20:55",LUNCH,J-730
21050,7,"2019-07-02 13:40:50",LUNCH,J-730
21568,7,"2019-07-02 11:00:29",BREAK,J-715
21568,7,"2019-07-02 13:16:37",LUNCH,J-730
21575,7,"2019-07-02 11:02:36",BREAK,J-715
21575,7,"2019-07-02 13:31:27",LUNCH,J-730
21575,7,"2019-07-02 15:31:29",BREAK,J-715
22218,7,"2019-07-02 10:02:08",BREAK,J-715
22218,7,"2019-07-02 11:32:33",LUNCH,J-730
22711,7,"2019-07-02 07:02:14",BREAK,J-715
22711,7,"2019-07-02 09:17:30",BREAK,J-715
22711,7,"2019-07-02 11:31:35",LUNCH,J-730
22721,7,"2019-07-02 13:21:01",LUNCH,J-730
22721,7,"2019-07-02 15:32:14",BREAK,J-715
23196,7,"2019-07-02 12:07:27",BREAK,J-715
23196,7,"2019-07-02 12:07:35",BREAK,J-715
23196,7,"2019-07-02 14:02:26",BREAK,J-715
23196,7,"2019-07-02 16:20:16",LUNCH,J-730
23196,7,"2019-07-02 17:36:11",BREAK,J-715
23657,7,"2019-07-02 11:01:56",BREAK,J-715
23657,7,"2019-07-02 13:17:02",LUNCH,J-730
23657,7,"2019-07-02 15:31:48",BREAK,J-715
23995,7,"2019-07-02 16:02:17",BREAK,J-715
25780,7,"2019-07-02 10:18:39",BREAK,J-715
25780,7,"2019-07-02 12:04:06",LUNCH,J-730
25780,7,"2019-07-02 14:18:48",BREAK,J-715
25923,7,"2019-07-02 07:15:55",BREAK,J-715
25923,7,"2019-07-02 09:19:19",BREAK,J-715
25923,7,"2019-07-02 11:36:02",LUNCH,J-730
25931,7,"2019-07-02 07:02:54",BREAK,J-715
25931,7,"2019-07-02 10:02:35",BREAK,J-715
25956,7,"2019-07-02 07:03:13",BREAK,J-715
25956,7,"2019-07-02 09:18:18",BREAK,J-715
25956,7,"2019-07-02 11:35:27",LUNCH,J-730
26033,7,"2019-07-02 11:30:26",BREAK,J-715
26375,7,"2019-07-02 10:21:21",BREAK,J-715
26375,7,"2019-07-02 12:01:58",LUNCH,J-730
26375,7,"2019-07-02 14:17:04",BREAK,J-715
26631,7,"2019-07-02 13:36:17",BREAK,J-715
26760,7,"2019-07-02 07:01:57",BREAK,J-715
26760,7,"2019-07-02 09:18:26",BREAK,J-715
26760,7,"2019-07-02 11:32:03",LUNCH,J-730
27083,7,"2019-07-02 16:02:03",LUNCH,J-730
27083,7,"2019-07-02 18:10:01",BREAK,J-715
27090,7,"2019-07-02 07:00:22",BREAK,J-715
27337,7,"2019-07-02 11:01:36",BREAK,J-715
27337,7,"2019-07-02 13:16:41",LUNCH,J-730
27337,7,"2019-07-02 15:30:54",BREAK,J-715
27618,7,"2019-07-02 07:02:47",BREAK,J-715
27618,7,"2019-07-02 09:20:42",BREAK,J-715
27618,7,"2019-07-02 11:38:57",LUNCH,J-730
27788,7,"2019-07-02 12:01:10",BREAK,J-715
27788,7,"2019-07-02 16:15:23",BREAK,J-715
27788,7,"2019-07-02 16:15:24",BREAK,J-715
28365,7,"2019-07-02 09:01:34",BREAK,J-715
28386,7,"2019-07-02 11:02:58",BREAK,J-715
28386,7,"2019-07-02 13:23:11",LUNCH,J-730
28386,7,"2019-07-02 16:07:03",BREAK,J-715
28445,7,"2019-07-02 12:46:49",BREAK,J-715
28497,7,"2019-07-02 14:02:30",BREAK,J-715
28497,7,"2019-07-02 16:21:08",LUNCH,J-730
28497,7,"2019-07-02 18:33:13",BREAK,J-715
28557,7,"2019-07-02 09:52:39",BREAK,J-715
28557,7,"2019-07-02 10:14:15",BREAK,J-715
28557,7,"2019-07-02 12:02:42",LUNCH,J-730
28557,7,"2019-07-02 12:34:24",LUNCH,J-730
28618,7,"2019-07-02 12:01:07",BREAK,J-715
28618,7,"2019-07-02 12:01:08",BREAK,J-715
28618,7,"2019-07-02 14:01:31",LUNCH,J-730
28618,7,"2019-07-02 16:15:32",BREAK,J-715
28688,7,"2019-07-02 07:04:23",BREAK,J-715
28772,7,"2019-07-02 11:43:22",BREAK,J-715
28772,7,"2019-07-02 14:12:04",BREAK,J-715
28772,7,"2019-07-02 16:28:22",LUNCH,J-730
28772,7,"2019-07-02 19:06:36",BREAK,J-715
28782,7,"2019-07-02 08:32:56",BREAK,J-715
28835,7,"2019-07-02 11:01:24",BREAK,J-715
28835,7,"2019-07-02 13:15:53",LUNCH,J-730
28835,7,"2019-07-02 15:31:24",BREAK,J-715
28866,7,"2019-07-02 14:17:39",BREAK,J-715
28866,7,"2019-07-02 16:33:23",LUNCH,J-730
28866,7,"2019-07-02 18:55:22",BREAK,J-715
28906,7,"2019-07-02 07:04:01",BREAK,J-715
28906,7,"2019-07-02 09:16:39",BREAK,J-715
28906,7,"2019-07-02 11:31:52",LUNCH,J-730
28912,7,"2019-07-02 11:23:12",BREAK,J-715
28912,7,"2019-07-02 14:18:11",BREAK,J-715
28912,7,"2019-07-02 17:01:05",LUNCH,J-730
28912,7,"2019-07-02 19:15:33",BREAK,J-715
29011,7,"2019-07-02 10:18:45",BREAK,J-715
29011,7,"2019-07-02 12:03:29",LUNCH,J-730
29011,7,"2019-07-02 14:44:15",BREAK,J-715
