0,7,"2019-07-11 19:03:52",BREAK,J-715
444,7,"2019-07-11 15:59:55",BREAK,J-715
2173,7,"2019-07-11 14:26:45",LUNCH,J-730
2486,7,"2019-07-11 10:08:24",BREAK,J-715
2486,7,"2019-07-11 12:10:03",LUNCH,J-730
2486,7,"2019-07-11 14:08:00",BREAK,J-715
4754,7,"2019-07-11 10:01:12",BREAK,J-715
4754,7,"2019-07-11 10:01:13",BREAK,J-715
4754,7,"2019-07-11 11:31:42",LUNCH,J-730
4754,7,"2019-07-11 14:04:14",BREAK,J-715
4823,7,"2019-07-11 10:19:36",BREAK,J-715
4823,7,"2019-07-11 11:59:43",LUNCH,J-730
4823,7,"2019-07-11 14:14:33",BREAK,J-715
7614,7,"2019-07-11 10:03:33",BREAK,J-715
7614,7,"2019-07-11 11:48:08",LUNCH,J-730
7614,7,"2019-07-11 14:04:19",BREAK,J-715
9303,7,"2019-07-11 08:02:54",BREAK,J-715
9303,7,"2019-07-11 10:14:55",BREAK,J-715
9303,7,"2019-07-11 12:01:36",LUNCH,J-730
10795,7,"2019-07-11 09:59:06",BREAK,J-715
10795,7,"2019-07-11 11:59:04",LUNCH,J-730
10795,7,"2019-07-11 14:13:56",BREAK,J-715
12323,7,"2019-07-11 07:00:30",BREAK,J-715
12323,7,"2019-07-11 09:12:59",BREAK,J-715
12323,7,"2019-07-11 11:31:49",LUNCH,J-730
12703,7,"2019-07-11 15:01:40",LUNCH,J-730
12713,7,"2019-07-11 10:19:32",BREAK,J-715
12713,7,"2019-07-11 11:59:37",LUNCH,J-730
12713,7,"2019-07-11 14:14:24",BREAK,J-715
16445,7,"2019-07-11 14:26:52",BREAK,J-715
17786,7,"2019-07-11 13:03:45",BREAK,J-715
17786,7,"2019-07-11 15:01:52",LUNCH,J-730
17786,7,"2019-07-11 17:15:13",BREAK,J-715
21539,7,"2019-07-11 10:32:46",BREAK,J-715
21539,7,"2019-07-11 11:33:46",LUNCH,J-730
21539,7,"2019-07-11 14:19:31",BREAK,J-715
21568,7,"2019-07-11 11:05:37",BREAK,J-715
21575,7,"2019-07-11 11:01:35",BREAK,J-715
21575,7,"2019-07-11 13:17:14",LUNCH,J-730
21575,7,"2019-07-11 15:32:25",BREAK,J-715
22218,7,"2019-07-11 09:59:25",BREAK,J-715
22218,7,"2019-07-11 11:31:23",LUNCH,J-730
22711,7,"2019-07-11 07:11:52",BREAK,J-715
22711,7,"2019-07-11 09:19:10",BREAK,J-715
22711,7,"2019-07-11 11:37:23",LUNCH,J-730
22721,7,"2019-07-11 10:34:55",BREAK,J-715
22721,7,"2019-07-11 13:40:59",LUNCH,J-730
23196,7,"2019-07-11 11:55:46",BREAK,J-715
23196,7,"2019-07-11 16:39:40",LUNCH,J-730
23657,7,"2019-07-11 11:01:25",BREAK,J-715
23657,7,"2019-07-11 15:32:16",BREAK,J-715
23995,7,"2019-07-11 16:04:32",BREAK,J-715
25780,7,"2019-07-11 10:19:44",BREAK,J-715
25780,7,"2019-07-11 11:59:12",LUNCH,J-730
25780,7,"2019-07-11 14:21:06",BREAK,J-715
25956,7,"2019-07-11 07:13:03",BREAK,J-715
25956,7,"2019-07-11 09:31:13",BREAK,J-715
25956,7,"2019-07-11 11:40:31",LUNCH,J-730
26250,7,"2019-07-11 14:47:12",BREAK,J-715
26375,7,"2019-07-11 10:31:13",BREAK,J-715
26375,7,"2019-07-11 12:02:05",LUNCH,J-730
26375,7,"2019-07-11 14:18:10",BREAK,J-715
26760,7,"2019-07-11 07:03:05",BREAK,J-715
26760,7,"2019-07-11 09:17:17",BREAK,J-715
26760,7,"2019-07-11 11:29:50",LUNCH,J-730
27090,7,"2019-07-11 07:00:18",BREAK,J-715
