0,9,"2019-06-12 11:32:57",LUNCH,J-730
0,9,"2019-06-12 13:20:34",BREAK,J-715
1490,9,"2019-06-12 13:03:46",BREAK,J-715
1490,9,"2019-06-12 15:06:32",LUNCH,J-730
1490,9,"2019-06-12 17:02:45",BREAK,J-715
1543,9,"2019-06-12 15:28:46",LUNCH,J-730
1590,9,"2019-06-12 13:03:54",BREAK,J-715
1590,9,"2019-06-12 15:28:56",LUNCH,J-730
1590,9,"2019-06-12 17:06:31",BREAK,J-715
2945,9,"2019-06-12 07:29:48",BREAK,J-715
2945,9,"2019-06-12 10:32:55",LUNCH,J-730
2945,9,"2019-06-12 12:36:24",BREAK,J-715
4618,9,"2019-06-12 11:29:53",BREAK,J-715
4618,9,"2019-06-12 13:29:15",LUNCH,J-730
4618,9,"2019-06-12 16:00:17",BREAK,J-715
4951,9,"2019-06-12 15:18:15",LUNCH,J-730
6125,9,"2019-06-12 13:32:12",BREAK,J-715
6125,9,"2019-06-12 15:01:14",LUNCH,J-730
6125,9,"2019-06-12 17:01:19",BREAK,J-715
7765,9,"2019-06-12 12:19:37",BREAK,J-715
7765,9,"2019-06-12 13:58:07",LUNCH,J-730
8422,9,"2019-06-12 08:32:07",BREAK,J-715
8422,9,"2019-06-12 11:04:54",LUNCH,J-730
8422,9,"2019-06-12 13:17:33",BREAK,J-715
8756,9,"2019-06-12 13:04:59",BREAK,J-715
8756,9,"2019-06-12 15:06:42",LUNCH,J-730
13954,9,"2019-06-12 14:00:43",BREAK,J-715
13954,9,"2019-06-12 16:01:46",LUNCH,J-730
14708,9,"2019-06-12 08:31:56",BREAK,J-715
15516,9,"2019-06-12 13:17:38",BREAK,J-715
16399,9,"2019-06-12 12:31:20",BREAK,J-715
17682,9,"2019-06-12 13:05:17",BREAK,J-715
17682,9,"2019-06-12 15:33:45",LUNCH,J-730
17682,9,"2019-06-12 18:48:56",BREAK,J-715
19092,9,"2019-06-12 09:02:05",BREAK,J-715
19092,9,"2019-06-12 11:28:58",LUNCH,J-730
19092,9,"2019-06-12 13:42:49",BREAK,J-715
19370,9,"2019-06-12 10:53:43",BREAK,J-715
19370,9,"2019-06-12 15:42:26",LUNCH,J-730
20368,9,"2019-06-12 09:05:11",BREAK,J-715
20368,9,"2019-06-12 11:33:33",LUNCH,J-730
20368,9,"2019-06-12 14:08:19",BREAK,J-715
20368,9,"2019-06-12 14:08:20",BREAK,J-715
21117,9,"2019-06-12 14:14:51",BREAK,J-715
21117,9,"2019-06-12 15:56:47",LUNCH,J-730
21117,9,"2019-06-12 18:15:28",BREAK,J-715
22048,9,"2019-06-12 17:18:34",BREAK,J-715
22048,9,"2019-06-12 19:32:07",LUNCH,J-730
22054,9,"2019-06-12 13:00:52",BREAK,J-715
22054,9,"2019-06-12 15:01:01",LUNCH,J-730
22169,9,"2019-06-12 13:01:25",BREAK,J-715
22169,9,"2019-06-12 15:02:36",LUNCH,J-730
22169,9,"2019-06-12 17:05:03",BREAK,J-715
22191,9,"2019-06-12 13:31:15",BREAK,J-715
