1490,9,"2019-10-10 13:27:50",COORD,J-705
1490,9,"2019-10-10 17:54:32",COORD,J-705
4618,9,"2019-10-10 18:00:47",EOD,J-725
6125,9,"2019-10-10 11:02:38",COORD,J-705
6125,9,"2019-10-10 12:40:45",COORD,J-705
6125,9,"2019-10-10 13:54:30",COORD,J-705
6125,9,"2019-10-10 14:07:29",COORD,J-705
6125,9,"2019-10-10 14:58:39",EOD,J-725
15516,9,"2019-10-10 11:25:34",COORD,J-705
15516,9,"2019-10-10 12:07:44",COORD,J-705
15516,9,"2019-10-10 12:51:22",COORD,J-705
15516,9,"2019-10-10 13:13:43",COORD,J-705
15516,9,"2019-10-10 13:58:42",COORD,J-705
15516,9,"2019-10-10 16:01:48",COORD,J-705
15516,9,"2019-10-10 16:53:47",COORD,J-705
15516,9,"2019-10-10 19:17:40",COORD,J-705
15516,9,"2019-10-10 19:30:07",EOD,J-725
17682,9,"2019-10-10 10:50:13",TRAIN,J-710
17682,9,"2019-10-10 13:19:47",TRAIN,J-710
17682,9,"2019-10-10 16:02:35",TRAIN,J-710
17682,9,"2019-10-10 18:22:45",TRAIN,J-710
17682,9,"2019-10-10 19:33:30",EOD,J-725
19134,9,"2019-10-10 09:55:26",COORD,J-705
19134,9,"2019-10-10 10:06:06",COORD,J-705
19134,9,"2019-10-10 10:19:22",COORD,J-705
19134,9,"2019-10-10 11:57:45",COORD,J-705
19134,9,"2019-10-10 12:17:30",COORD,J-705
19134,9,"2019-10-10 12:56:22",COORD,J-705
19134,9,"2019-10-10 13:36:42",COORD,J-705
19134,9,"2019-10-10 14:17:05",COORD,J-705
19134,9,"2019-10-10 14:52:41",COORD,J-705
19134,9,"2019-10-10 15:22:54",COORD,J-705
19134,9,"2019-10-10 15:47:11",COORD,J-705
19134,9,"2019-10-10 16:29:23",COORD,J-705
19134,9,"2019-10-10 16:29:46",COORD,J-705
19134,9,"2019-10-10 17:05:42",EOD,J-725
22054,9,"2019-10-10 11:16:18",COORD,J-705
22054,9,"2019-10-10 11:39:15",COORD,J-705
22054,9,"2019-10-10 12:50:40",COORD,J-705
22054,9,"2019-10-10 14:23:53",COORD,J-705
22054,9,"2019-10-10 15:31:53",COORD,J-705
22054,9,"2019-10-10 16:09:39",COORD,J-705
22054,9,"2019-10-10 16:28:26",COORD,J-705
22054,9,"2019-10-10 17:02:14",COORD,J-705
22054,9,"2019-10-10 17:54:37",COORD,J-705
22054,9,"2019-10-10 18:30:11",COORD,J-705
22054,9,"2019-10-10 18:56:14",COORD,J-705
22054,9,"2019-10-10 19:31:10",EOD,J-725
23200,9,"2019-10-10 20:31:01",EOD,J-725
26324,9,"2019-10-10 20:44:17",EOD,J-725
26714,9,"2019-10-10 10:55:32",COORD,J-705
26714,9,"2019-10-10 13:32:42",COORD,J-705
26714,9,"2019-10-10 15:00:26",SPILL,J-700
26714,9,"2019-10-10 15:11:44",COORD,J-705
26714,9,"2019-10-10 16:18:58",COORD,J-705
26714,9,"2019-10-10 16:45:49",COORD,J-705
26714,9,"2019-10-10 17:42:36",EOD,J-725
27800,9,"2019-10-10 10:12:36",COORD,J-705
27800,9,"2019-10-10 10:12:37",COORD,J-705
27800,9,"2019-10-10 10:13:47",COORD,J-705
27800,9,"2019-10-10 10:27:36",COORD,J-705
27800,9,"2019-10-10 10:28:14",COORD,J-705
27800,9,"2019-10-10 11:14:01",COORD,J-705
27800,9,"2019-10-10 11:49:28",COORD,J-705
27800,9,"2019-10-10 12:31:51",COORD,J-705
27800,9,"2019-10-10 12:55:00",COORD,J-705
27800,9,"2019-10-10 13:24:44",COORD,J-705
