0,6,"2019-10-11 08:02:21",BREAK,J-715
0,6,"2019-10-11 09:59:08",BREAK,J-715
0,6,"2019-10-11 11:01:18",BREAK,J-715
0,6,"2019-10-11 11:47:43",LUNCH,J-730
0,6,"2019-10-11 18:58:14",BREAK,J-715
1417,6,"2019-10-11 07:59:32",BREAK,J-715
1791,6,"2019-10-11 08:04:02",BREAK,J-715
1791,6,"2019-10-11 09:56:40",BREAK,J-715
1791,6,"2019-10-11 12:04:43",LUNCH,J-730
1958,6,"2019-10-11 08:15:08",BREAK,J-715
1958,6,"2019-10-11 10:14:53",BREAK,J-715
1958,6,"2019-10-11 12:32:19",LUNCH,J-730
2225,6,"2019-10-11 08:11:01",BREAK,J-715
2225,6,"2019-10-11 10:06:59",BREAK,J-715
2225,6,"2019-10-11 12:15:55",LUNCH,J-730
2242,6,"2019-10-11 08:01:24",BREAK,J-715
2242,6,"2019-10-11 10:03:41",BREAK,J-715
2497,6,"2019-10-11 14:14:37",BREAK,J-715
2497,6,"2019-10-11 17:05:09",LUNCH,J-730
2497,6,"2019-10-11 19:02:33",BREAK,J-715
2831,6,"2019-10-11 15:00:35",BREAK,J-715
2831,6,"2019-10-11 16:45:43",LUNCH,J-730
2831,6,"2019-10-11 19:00:30",BREAK,J-715
4194,6,"2019-10-11 10:00:29",BREAK,J-715
4194,6,"2019-10-11 11:59:52",LUNCH,J-730
4194,6,"2019-10-11 14:00:55",BREAK,J-715
4268,6,"2019-10-11 09:57:54",BREAK,J-715
4268,6,"2019-10-11 12:02:09",LUNCH,J-730
4268,6,"2019-10-11 14:00:55",BREAK,J-715
4373,6,"2019-10-11 08:00:08",BREAK,J-715
4373,6,"2019-10-11 10:00:30",BREAK,J-715
4373,6,"2019-10-11 12:02:06",LUNCH,J-730
5140,6,"2019-10-11 12:21:09",BREAK,J-715
5140,6,"2019-10-11 14:32:53",LUNCH,J-730
5167,6,"2019-10-11 13:40:42",BREAK,J-715
5167,6,"2019-10-11 16:09:50",LUNCH,J-730
5167,6,"2019-10-11 17:45:04",BREAK,J-715
6108,6,"2019-10-11 08:02:17",BREAK,J-715
6108,6,"2019-10-11 10:03:19",BREAK,J-715
6108,6,"2019-10-11 12:01:52",LUNCH,J-730
6194,6,"2019-10-11 10:15:31",BREAK,J-715
6194,6,"2019-10-11 12:33:37",LUNCH,J-730
6194,6,"2019-10-11 15:06:55",BREAK,J-715
6558,6,"2019-10-11 14:15:25",BREAK,J-715
6558,6,"2019-10-11 16:43:15",LUNCH,J-730
6558,6,"2019-10-11 18:58:58",BREAK,J-715
6896,6,"2019-10-11 09:37:41",BREAK,J-715
6896,6,"2019-10-11 11:32:12",BREAK,J-715
6896,6,"2019-10-11 13:30:31",LUNCH,J-730
6896,6,"2019-10-11 13:30:32",LUNCH,J-730
6897,6,"2019-10-11 08:05:09",BREAK,J-715
6897,6,"2019-10-11 10:06:44",BREAK,J-715
6897,6,"2019-10-11 12:08:14",LUNCH,J-730
7666,6,"2019-10-11 07:59:30",BREAK,J-715
7672,6,"2019-10-11 13:40:41",LUNCH,J-730
7672,6,"2019-10-11 15:33:22",BREAK,J-715
7976,6,"2019-10-11 09:31:34",BREAK,J-715
7976,6,"2019-10-11 11:30:55",BREAK,J-715
7976,6,"2019-10-11 13:30:05",LUNCH,J-730
8079,6,"2019-10-11 08:24:29",BREAK,J-715
8079,6,"2019-10-11 10:15:17",BREAK,J-715
8092,6,"2019-10-11 09:31:11",BREAK,J-715
8092,6,"2019-10-11 11:32:16",BREAK,J-715
8092,6,"2019-10-11 13:33:45",LUNCH,J-730
8133,6,"2019-10-11 08:13:29",BREAK,J-715
8133,6,"2019-10-11 10:12:22",BREAK,J-715
8616,6,"2019-10-11 09:29:52",BREAK,J-715
8616,6,"2019-10-11 11:31:22",BREAK,J-715
8616,6,"2019-10-11 13:29:20",LUNCH,J-730
8997,6,"2019-10-11 09:29:10",BREAK,J-715
8997,6,"2019-10-11 09:29:11",BREAK,J-715
8997,6,"2019-10-11 11:29:15",BREAK,J-715
8997,6,"2019-10-11 13:28:34",LUNCH,J-730
10526,6,"2019-10-11 10:15:39",BREAK,J-715
11513,6,"2019-10-11 10:10:50",BREAK,J-715
11513,6,"2019-10-11 12:17:16",BREAK,J-715
11513,6,"2019-10-11 14:28:06",LUNCH,J-730
11513,6,"2019-10-11 17:37:30",BREAK,J-715
12300,6,"2019-10-11 14:14:44",BREAK,J-715
12300,6,"2019-10-11 16:25:25",LUNCH,J-730
12300,6,"2019-10-11 18:40:40",BREAK,J-715
12481,6,"2019-10-11 12:18:27",BREAK,J-715
12878,6,"2019-10-11 09:33:46",BREAK,J-715
12878,6,"2019-10-11 11:32:06",BREAK,J-715
12878,6,"2019-10-11 13:31:03",LUNCH,J-730
12926,6,"2019-10-11 12:19:19",BREAK,J-715
12927,6,"2019-10-11 09:30:02",BREAK,J-715
12949,6,"2019-10-11 12:18:29",BREAK,J-715
13166,6,"2019-10-11 10:17:08",BREAK,J-715
13166,6,"2019-10-11 12:22:12",BREAK,J-715
13166,6,"2019-10-11 14:32:00",BREAK,J-715
13166,6,"2019-10-11 17:24:56",BREAK,J-715
13274,6,"2019-10-11 08:22:48",BREAK,J-715
13274,6,"2019-10-11 10:17:02",BREAK,J-715
13274,6,"2019-10-11 12:19:18",LUNCH,J-730
13465,6,"2019-10-11 09:52:20",BREAK,J-715
13543,6,"2019-10-11 07:59:26",BREAK,J-715
13543,6,"2019-10-11 09:58:18",BREAK,J-715
13543,6,"2019-10-11 09:58:19",BREAK,J-715
13543,6,"2019-10-11 12:00:42",LUNCH,J-730
15111,6,"2019-10-11 08:00:08",BREAK,J-715
15111,6,"2019-10-11 10:01:38",BREAK,J-715
15111,6,"2019-10-11 12:02:05",LUNCH,J-730
15778,6,"2019-10-11 08:01:59",BREAK,J-715
15778,6,"2019-10-11 10:01:24",BREAK,J-715
15778,6,"2019-10-11 12:01:36",LUNCH,J-730
16492,6,"2019-10-11 08:01:23",BREAK,J-715
16492,6,"2019-10-11 10:00:45",BREAK,J-715
16492,6,"2019-10-11 11:46:09",LUNCH,J-730
16526,6,"2019-10-11 09:57:02",BREAK,J-715
16526,6,"2019-10-11 14:24:07",BREAK,J-715
17712,6,"2019-10-11 14:35:04",LUNCH,J-730
17712,6,"2019-10-11 19:15:49",LUNCH,J-730
17714,6,"2019-10-11 09:57:01",BREAK,J-715
17714,6,"2019-10-11 11:58:36",LUNCH,J-730
17714,6,"2019-10-11 14:22:40",BREAK,J-715
19345,6,"2019-10-11 14:18:09",BREAK,J-715
19345,6,"2019-10-11 16:16:15",LUNCH,J-730
20106,6,"2019-10-11 17:24:32",BREAK,J-715
20106,6,"2019-10-11 19:25:17",BREAK,J-715
20106,6,"2019-10-11 21:25:19",LUNCH,J-730
20378,6,"2019-10-11 08:02:21",BREAK,J-715
20378,6,"2019-10-11 10:04:10",BREAK,J-715
20378,6,"2019-10-11 12:02:07",LUNCH,J-730
20551,6,"2019-10-11 17:28:34",BREAK,J-715
20551,6,"2019-10-11 19:25:17",BREAK,J-715
20551,6,"2019-10-11 21:27:51",LUNCH,J-730
20564,6,"2019-10-11 12:25:36",BREAK,J-715
20564,6,"2019-10-11 12:48:02",BREAK,J-715
20564,6,"2019-10-11 14:26:20",LUNCH,J-730
20564,6,"2019-10-11 15:01:14",LUNCH,J-730
20564,6,"2019-10-11 15:46:13",BREAK,J-715
20564,6,"2019-10-11 16:00:05",BREAK,J-715
20604,6,"2019-10-11 08:18:31",BREAK,J-715
20604,6,"2019-10-11 10:15:16",BREAK,J-715
20788,6,"2019-10-11 17:31:43",BREAK,J-715
20788,6,"2019-10-11 19:33:35",BREAK,J-715
20788,6,"2019-10-11 21:29:32",LUNCH,J-730
21560,6,"2019-10-11 11:17:26",BREAK,J-715
21598,6,"2019-10-11 09:28:47",BREAK,J-715
21598,6,"2019-10-11 11:29:51",BREAK,J-715
21598,6,"2019-10-11 13:30:06",LUNCH,J-730
21994,6,"2019-10-11 11:01:45",BREAK,J-715
21994,6,"2019-10-11 13:29:28",LUNCH,J-730
21994,6,"2019-10-11 15:53:12",BREAK,J-715
22121,6,"2019-10-11 08:15:00",BREAK,J-715
22121,6,"2019-10-11 10:13:03",BREAK,J-715
22309,6,"2019-10-11 10:14:39",BREAK,J-715
22309,6,"2019-10-11 12:21:47",BREAK,J-715
22309,6,"2019-10-11 14:55:17",BREAK,J-715
22309,6,"2019-10-11 16:16:35",LUNCH,J-730
22309,6,"2019-10-11 19:05:13",BREAK,J-715
22309,6,"2019-10-11 19:05:14",BREAK,J-715
22337,6,"2019-10-11 09:32:11",BREAK,J-715
22337,6,"2019-10-11 11:29:56",BREAK,J-715
22337,6,"2019-10-11 13:30:12",LUNCH,J-730
22352,6,"2019-10-11 08:15:05",BREAK,J-715
22352,6,"2019-10-11 10:12:26",BREAK,J-715
22352,6,"2019-10-11 12:15:36",LUNCH,J-730
22720,6,"2019-10-11 10:16:57",BREAK,J-715
22720,6,"2019-10-11 12:39:04",LUNCH,J-730
22748,6,"2019-10-11 08:12:56",BREAK,J-715
22748,6,"2019-10-11 10:13:03",BREAK,J-715
22748,6,"2019-10-11 12:27:15",LUNCH,J-730
22823,6,"2019-10-11 17:22:41",BREAK,J-715
