873,6,"2019-10-21 09:31:55",BREAK,J-715
1515,6,"2019-10-21 07:59:40",BREAK,J-715
1515,6,"2019-10-21 09:59:14",BREAK,J-715
1515,6,"2019-10-21 11:56:16",LUNCH,J-730
1791,6,"2019-10-21 08:01:01",BREAK,J-715
1791,6,"2019-10-21 09:58:20",BREAK,J-715
1791,6,"2019-10-21 12:03:50",LUNCH,J-730
1958,6,"2019-10-21 08:13:59",BREAK,J-715
1958,6,"2019-10-21 10:13:54",BREAK,J-715
1958,6,"2019-10-21 12:30:24",LUNCH,J-730
1960,6,"2019-10-21 12:21:17",BREAK,J-715
2176,6,"2019-10-21 10:15:02",BREAK,J-715
2176,6,"2019-10-21 11:56:12",LUNCH,J-730
2176,6,"2019-10-21 15:04:51",BREAK,J-715
2225,6,"2019-10-21 08:06:05",BREAK,J-715
2225,6,"2019-10-21 12:06:03",LUNCH,J-730
2242,6,"2019-10-21 07:59:30",BREAK,J-715
2242,6,"2019-10-21 10:04:54",BREAK,J-715
2242,6,"2019-10-21 12:04:16",LUNCH,J-730
2497,6,"2019-10-21 14:19:21",BREAK,J-715
2497,6,"2019-10-21 17:03:42",LUNCH,J-730
2497,6,"2019-10-21 19:01:44",BREAK,J-715
2831,6,"2019-10-21 15:02:00",BREAK,J-715
2831,6,"2019-10-21 16:44:54",LUNCH,J-730
2831,6,"2019-10-21 19:02:06",BREAK,J-715
4194,6,"2019-10-21 09:57:53",BREAK,J-715
4194,6,"2019-10-21 12:00:18",LUNCH,J-730
4194,6,"2019-10-21 13:59:04",BREAK,J-715
4268,6,"2019-10-21 09:57:47",BREAK,J-715
4268,6,"2019-10-21 11:59:58",LUNCH,J-730
4268,6,"2019-10-21 13:59:55",BREAK,J-715
4373,6,"2019-10-21 08:00:31",BREAK,J-715
4373,6,"2019-10-21 10:00:30",BREAK,J-715
4373,6,"2019-10-21 11:59:11",LUNCH,J-730
5140,6,"2019-10-21 12:24:13",BREAK,J-715
5140,6,"2019-10-21 14:43:55",LUNCH,J-730
5145,6,"2019-10-21 12:19:12",BREAK,J-715
5167,6,"2019-10-21 13:44:09",BREAK,J-715
5167,6,"2019-10-21 16:09:36",LUNCH,J-730
5167,6,"2019-10-21 18:23:07",BREAK,J-715
5229,6,"2019-10-21 14:20:00",BREAK,J-715
5229,6,"2019-10-21 14:20:01",BREAK,J-715
5229,6,"2019-10-21 16:46:09",LUNCH,J-730
5229,6,"2019-10-21 19:05:23",BREAK,J-715
5530,6,"2019-10-21 09:59:35",BREAK,J-715
5530,6,"2019-10-21 11:58:57",LUNCH,J-730
5530,6,"2019-10-21 14:02:10",BREAK,J-715
6108,6,"2019-10-21 08:03:06",BREAK,J-715
6108,6,"2019-10-21 12:01:26",LUNCH,J-730
6108,6,"2019-10-21 13:59:59",BREAK,J-715
6134,6,"2019-10-21 13:09:09",LUNCH,J-730
6137,6,"2019-10-21 11:29:40",BREAK,J-715
6137,6,"2019-10-21 13:32:16",LUNCH,J-730
6558,6,"2019-10-21 14:14:16",BREAK,J-715
6558,6,"2019-10-21 16:45:00",LUNCH,J-730
6558,6,"2019-10-21 18:58:42",BREAK,J-715
6896,6,"2019-10-21 09:33:32",BREAK,J-715
6896,6,"2019-10-21 09:33:33",BREAK,J-715
6896,6,"2019-10-21 11:59:16",BREAK,J-715
6896,6,"2019-10-21 13:33:03",LUNCH,J-730
6896,6,"2019-10-21 13:33:04",LUNCH,J-730
6896,6,"2019-10-21 17:20:24",BREAK,J-715
6896,6,"2019-10-21 17:20:25",BREAK,J-715
6896,6,"2019-10-21 19:04:21",BREAK,J-715
6897,6,"2019-10-21 08:06:10",BREAK,J-715
6897,6,"2019-10-21 10:03:37",BREAK,J-715
6897,6,"2019-10-21 12:04:14",LUNCH,J-730
6897,6,"2019-10-21 13:57:58",BREAK,J-715
7300,6,"2019-10-21 10:01:51",BREAK,J-715
7300,6,"2019-10-21 11:57:54",LUNCH,J-730
7300,6,"2019-10-21 14:00:24",BREAK,J-715
7672,6,"2019-10-21 11:08:28",BREAK,J-715
7672,6,"2019-10-21 13:37:31",LUNCH,J-730
7672,6,"2019-10-21 15:34:15",BREAK,J-715
7976,6,"2019-10-21 10:19:03",BREAK,J-715
7976,6,"2019-10-21 12:32:32",LUNCH,J-730
7976,6,"2019-10-21 15:03:51",BREAK,J-715
8060,6,"2019-10-21 09:31:49",BREAK,J-715
8060,6,"2019-10-21 11:30:08",BREAK,J-715
8060,6,"2019-10-21 13:30:34",LUNCH,J-730
8079,6,"2019-10-21 08:24:01",BREAK,J-715
8079,6,"2019-10-21 10:15:55",BREAK,J-715
8079,6,"2019-10-21 12:17:00",LUNCH,J-730
8092,6,"2019-10-21 09:32:11",BREAK,J-715
8092,6,"2019-10-21 11:31:48",BREAK,J-715
8092,6,"2019-10-21 13:32:12",LUNCH,J-730
8133,6,"2019-10-21 08:14:18",BREAK,J-715
8616,6,"2019-10-21 09:30:22",BREAK,J-715
8616,6,"2019-10-21 11:29:57",BREAK,J-715
8616,6,"2019-10-21 13:33:20",LUNCH,J-730
8920,6,"2019-10-21 07:59:17",BREAK,J-715
8920,6,"2019-10-21 09:59:57",BREAK,J-715
8920,6,"2019-10-21 11:45:43",LUNCH,J-730
8997,6,"2019-10-21 09:29:33",BREAK,J-715
8997,6,"2019-10-21 11:29:15",BREAK,J-715
8997,6,"2019-10-21 13:29:08",LUNCH,J-730
9000,6,"2019-10-21 09:29:47",BREAK,J-715
