0,6,"2019-07-09 11:58:55",LUNCH,J-730
0,6,"2019-07-09 13:43:36",BREAK,J-715
0,6,"2019-07-09 19:03:55",BREAK,J-715
0,6,"2019-07-09 19:07:54",BREAK,J-715
0,6,"2019-07-09 21:33:46",LUNCH,J-730
584,6,"2019-07-09 09:57:12",BREAK,J-715
1229,6,"2019-07-09 10:20:23",BREAK,J-715
1229,6,"2019-07-09 12:47:51",LUNCH,J-730
1229,6,"2019-07-09 12:47:52",LUNCH,J-730
1229,6,"2019-07-09 15:22:28",BREAK,J-715
1229,6,"2019-07-09 15:22:29",BREAK,J-715
1417,6,"2019-07-09 08:00:20",BREAK,J-715
1417,6,"2019-07-09 10:01:30",BREAK,J-715
1417,6,"2019-07-09 12:02:07",LUNCH,J-730
1515,6,"2019-07-09 07:58:54",BREAK,J-715
1515,6,"2019-07-09 10:01:02",BREAK,J-715
1515,6,"2019-07-09 11:58:32",LUNCH,J-730
1791,6,"2019-07-09 08:00:00",BREAK,J-715
1791,6,"2019-07-09 10:00:20",BREAK,J-715
1791,6,"2019-07-09 12:01:26",LUNCH,J-730
1958,6,"2019-07-09 08:17:25",BREAK,J-715
1958,6,"2019-07-09 10:14:26",BREAK,J-715
1958,6,"2019-07-09 12:29:47",LUNCH,J-730
1958,6,"2019-07-09 15:01:33",BREAK,J-715
1960,6,"2019-07-09 12:20:54",BREAK,J-715
2242,6,"2019-07-09 10:02:15",BREAK,J-715
2242,6,"2019-07-09 11:59:10",LUNCH,J-730
2242,6,"2019-07-09 14:02:46",BREAK,J-715
2497,6,"2019-07-09 14:15:00",BREAK,J-715
2497,6,"2019-07-09 17:09:05",LUNCH,J-730
2497,6,"2019-07-09 19:03:59",BREAK,J-715
2831,6,"2019-07-09 14:59:33",BREAK,J-715
2831,6,"2019-07-09 16:44:52",LUNCH,J-730
2831,6,"2019-07-09 19:01:00",BREAK,J-715
4105,6,"2019-07-09 07:52:59",BREAK,J-715
4105,6,"2019-07-09 11:40:38",LUNCH,J-730
4194,6,"2019-07-09 10:01:15",BREAK,J-715
4194,6,"2019-07-09 11:59:52",LUNCH,J-730
4194,6,"2019-07-09 14:00:46",BREAK,J-715
4194,6,"2019-07-09 16:43:11",BREAK,J-715
4268,6,"2019-07-09 09:57:43",BREAK,J-715
4268,6,"2019-07-09 11:59:21",LUNCH,J-730
4268,6,"2019-07-09 13:57:23",BREAK,J-715
4913,6,"2019-07-09 11:03:23",BREAK,J-715
5140,6,"2019-07-09 12:18:34",BREAK,J-715
5140,6,"2019-07-09 14:40:28",LUNCH,J-730
5145,6,"2019-07-09 12:19:00",BREAK,J-715
5167,6,"2019-07-09 11:01:27",BREAK,J-715
5167,6,"2019-07-09 15:45:16",LUNCH,J-730
5167,6,"2019-07-09 17:40:46",BREAK,J-715
5229,6,"2019-07-09 14:18:35",BREAK,J-715
5229,6,"2019-07-09 16:46:47",LUNCH,J-730
5229,6,"2019-07-09 19:03:13",BREAK,J-715
5530,6,"2019-07-09 11:57:55",LUNCH,J-730
5530,6,"2019-07-09 14:01:30",BREAK,J-715
5907,6,"2019-07-09 10:00:34",BREAK,J-715
5907,6,"2019-07-09 11:59:15",LUNCH,J-730
5907,6,"2019-07-09 14:00:49",BREAK,J-715
6134,6,"2019-07-09 13:29:03",LUNCH,J-730
6134,6,"2019-07-09 15:30:53",BREAK,J-715
6137,6,"2019-07-09 09:30:07",BREAK,J-715
6137,6,"2019-07-09 11:29:47",BREAK,J-715
6137,6,"2019-07-09 13:30:07",LUNCH,J-730
6194,6,"2019-07-09 10:17:37",BREAK,J-715
6194,6,"2019-07-09 12:32:46",LUNCH,J-730
6194,6,"2019-07-09 15:02:02",BREAK,J-715
6194,6,"2019-07-09 17:22:18",BREAK,J-715
6558,6,"2019-07-09 14:15:26",BREAK,J-715
6558,6,"2019-07-09 16:46:42",LUNCH,J-730
6558,6,"2019-07-09 19:00:03",BREAK,J-715
6558,6,"2019-07-09 19:00:10",BREAK,J-715
6896,6,"2019-07-09 09:34:54",BREAK,J-715
6896,6,"2019-07-09 11:31:08",BREAK,J-715
6896,6,"2019-07-09 13:31:24",LUNCH,J-730
6896,6,"2019-07-09 13:31:25",LUNCH,J-730
6896,6,"2019-07-09 17:22:59",BREAK,J-715
6896,6,"2019-07-09 19:03:42",BREAK,J-715
6897,6,"2019-07-09 08:01:40",BREAK,J-715
6897,6,"2019-07-09 10:06:42",BREAK,J-715
6897,6,"2019-07-09 12:06:44",LUNCH,J-730
6897,6,"2019-07-09 14:04:34",BREAK,J-715
7300,6,"2019-07-09 10:00:16",BREAK,J-715
7300,6,"2019-07-09 12:01:26",LUNCH,J-730
7300,6,"2019-07-09 13:59:59",BREAK,J-715
7666,6,"2019-07-09 07:59:00",BREAK,J-715
7672,6,"2019-07-09 11:13:56",BREAK,J-715
7672,6,"2019-07-09 13:34:08",LUNCH,J-730
7672,6,"2019-07-09 15:34:27",BREAK,J-715
7976,6,"2019-07-09 10:19:31",BREAK,J-715
7976,6,"2019-07-09 12:32:51",LUNCH,J-730
7976,6,"2019-07-09 15:05:02",BREAK,J-715
8060,6,"2019-07-09 09:30:26",BREAK,J-715
8060,6,"2019-07-09 11:30:12",BREAK,J-715
8060,6,"2019-07-09 13:29:33",LUNCH,J-730
8079,6,"2019-07-09 12:17:17",LUNCH,J-730
8092,6,"2019-07-09 09:34:13",BREAK,J-715
8092,6,"2019-07-09 11:32:51",BREAK,J-715
8092,6,"2019-07-09 13:33:07",LUNCH,J-730
8092,6,"2019-07-09 17:08:32",BREAK,J-715
8616,6,"2019-07-09 09:30:48",BREAK,J-715
8616,6,"2019-07-09 11:30:55",BREAK,J-715
8616,6,"2019-07-09 13:31:50",LUNCH,J-730
8920,6,"2019-07-09 07:59:01",BREAK,J-715
8920,6,"2019-07-09 09:57:12",BREAK,J-715
8920,6,"2019-07-09 11:45:27",LUNCH,J-730
8997,6,"2019-07-09 09:29:12",BREAK,J-715
8997,6,"2019-07-09 11:29:12",BREAK,J-715
8997,6,"2019-07-09 13:29:54",LUNCH,J-730
9000,6,"2019-07-09 09:29:31",BREAK,J-715
9000,6,"2019-07-09 11:29:48",BREAK,J-715
9000,6,"2019-07-09 13:30:08",LUNCH,J-730
9107,6,"2019-07-09 12:38:53",BREAK,J-715
11513,6,"2019-07-09 10:10:19",BREAK,J-715
11513,6,"2019-07-09 12:14:21",BREAK,J-715
11513,6,"2019-07-09 14:31:22",LUNCH,J-730
12481,6,"2019-07-09 12:15:38",BREAK,J-715
12481,6,"2019-07-09 14:33:33",BREAK,J-715
12878,6,"2019-07-09 09:38:04",BREAK,J-715
12878,6,"2019-07-09 13:28:46",LUNCH,J-730
12926,6,"2019-07-09 12:18:01",BREAK,J-715
12927,6,"2019-07-09 09:30:13",BREAK,J-715
12949,6,"2019-07-09 12:16:48",BREAK,J-715
13274,6,"2019-07-09 12:17:27",LUNCH,J-730
13465,6,"2019-07-09 09:31:02",BREAK,J-715
13543,6,"2019-07-09 09:56:49",BREAK,J-715
13543,6,"2019-07-09 11:57:15",LUNCH,J-730
13543,6,"2019-07-09 13:57:19",BREAK,J-715
14862,6,"2019-07-09 18:57:40",BREAK,J-715
