0,6,"2019-10-10 09:56:26",BREAK,J-715
0,6,"2019-10-10 13:32:15",LUNCH,J-730
0,6,"2019-10-10 14:50:38",BREAK,J-715
0,6,"2019-10-10 18:58:46",BREAK,J-715
896,6,"2019-10-10 09:30:38",BREAK,J-715
1417,6,"2019-10-10 08:02:06",BREAK,J-715
1417,6,"2019-10-10 09:58:20",BREAK,J-715
1515,6,"2019-10-10 08:00:27",BREAK,J-715
1791,6,"2019-10-10 08:03:50",BREAK,J-715
1791,6,"2019-10-10 09:59:34",BREAK,J-715
1791,6,"2019-10-10 12:00:54",LUNCH,J-730
1958,6,"2019-10-10 08:13:23",BREAK,J-715
1958,6,"2019-10-10 10:16:16",BREAK,J-715
1958,6,"2019-10-10 12:28:47",LUNCH,J-730
1958,6,"2019-10-10 14:48:59",BREAK,J-715
1960,6,"2019-10-10 12:20:44",BREAK,J-715
2176,6,"2019-10-10 10:14:38",BREAK,J-715
2225,6,"2019-10-10 08:04:06",BREAK,J-715
2225,6,"2019-10-10 10:03:10",BREAK,J-715
2225,6,"2019-10-10 12:00:43",LUNCH,J-730
2242,6,"2019-10-10 08:00:17",BREAK,J-715
2242,6,"2019-10-10 09:58:43",BREAK,J-715
2242,6,"2019-10-10 12:03:18",LUNCH,J-730
2497,6,"2019-10-10 14:20:33",BREAK,J-715
2497,6,"2019-10-10 17:03:48",LUNCH,J-730
2497,6,"2019-10-10 19:04:35",BREAK,J-715
2831,6,"2019-10-10 15:00:35",BREAK,J-715
2831,6,"2019-10-10 16:44:42",LUNCH,J-730
2831,6,"2019-10-10 19:01:21",BREAK,J-715
4194,6,"2019-10-10 09:59:24",BREAK,J-715
4194,6,"2019-10-10 11:59:08",LUNCH,J-730
4194,6,"2019-10-10 14:00:22",BREAK,J-715
4268,6,"2019-10-10 09:58:15",BREAK,J-715
4268,6,"2019-10-10 12:00:29",LUNCH,J-730
4268,6,"2019-10-10 13:59:57",BREAK,J-715
4373,6,"2019-10-10 08:00:43",BREAK,J-715
4373,6,"2019-10-10 09:59:43",BREAK,J-715
4373,6,"2019-10-10 12:01:35",LUNCH,J-730
5140,6,"2019-10-10 12:26:59",BREAK,J-715
5140,6,"2019-10-10 14:38:06",LUNCH,J-730
5145,6,"2019-10-10 12:18:45",BREAK,J-715
5167,6,"2019-10-10 10:57:36",BREAK,J-715
5167,6,"2019-10-10 13:40:04",BREAK,J-715
