0,7,"2019-07-18 14:10:45",BREAK,J-715
2173,7,"2019-07-18 13:13:38",BREAK,J-715
2173,7,"2019-07-18 14:21:23",LUNCH,J-730
2486,7,"2019-07-18 11:04:24",BREAK,J-715
4754,7,"2019-07-18 10:00:56",BREAK,J-715
4754,7,"2019-07-18 11:29:03",LUNCH,J-730
4754,7,"2019-07-18 14:18:20",BREAK,J-715
4823,7,"2019-07-18 10:14:29",BREAK,J-715
4823,7,"2019-07-18 11:58:48",LUNCH,J-730
4823,7,"2019-07-18 14:14:13",BREAK,J-715
6816,7,"2019-07-18 14:00:44",BREAK,J-715
6816,7,"2019-07-18 15:58:58",LUNCH,J-730
7614,7,"2019-07-18 11:38:06",LUNCH,J-730
7614,7,"2019-07-18 14:21:30",BREAK,J-715
7620,7,"2019-07-18 10:00:53",BREAK,J-715
7620,7,"2019-07-18 11:29:01",LUNCH,J-730
7620,7,"2019-07-18 14:18:17",BREAK,J-715
10795,7,"2019-07-18 09:59:24",BREAK,J-715
10795,7,"2019-07-18 11:59:22",LUNCH,J-730
10795,7,"2019-07-18 14:14:10",BREAK,J-715
12323,7,"2019-07-18 07:01:21",BREAK,J-715
12323,7,"2019-07-18 09:16:19",BREAK,J-715
12323,7,"2019-07-18 11:28:56",LUNCH,J-730
12713,7,"2019-07-18 10:14:59",BREAK,J-715
12713,7,"2019-07-18 11:59:06",LUNCH,J-730
12713,7,"2019-07-18 14:14:20",BREAK,J-715
13286,7,"2019-07-18 09:21:22",BREAK,J-715
13286,7,"2019-07-18 11:37:25",LUNCH,J-730
13876,7,"2019-07-18 14:07:43",BREAK,J-715
13876,7,"2019-07-18 16:22:11",LUNCH,J-730
13876,7,"2019-07-18 18:32:58",BREAK,J-715
16445,7,"2019-07-18 14:23:13",BREAK,J-715
16445,7,"2019-07-18 17:24:24",LUNCH,J-730
16445,7,"2019-07-18 19:44:07",BREAK,J-715
17786,7,"2019-07-18 11:01:08",BREAK,J-715
17786,7,"2019-07-18 13:03:16",BREAK,J-715
17786,7,"2019-07-18 14:59:53",LUNCH,J-730
17786,7,"2019-07-18 17:15:26",BREAK,J-715
17850,7,"2019-07-18 10:02:47",BREAK,J-715
17850,7,"2019-07-18 12:04:18",LUNCH,J-730
17850,7,"2019-07-18 14:18:31",BREAK,J-715
21539,7,"2019-07-18 10:46:33",BREAK,J-715
21539,7,"2019-07-18 12:01:28",LUNCH,J-730
21539,7,"2019-07-18 14:18:07",BREAK,J-715
21570,7,"2019-07-18 10:46:31",BREAK,J-715
22218,7,"2019-07-18 09:59:10",BREAK,J-715
22218,7,"2019-07-18 11:28:47",LUNCH,J-730
22711,7,"2019-07-18 07:02:26",BREAK,J-715
22711,7,"2019-07-18 09:31:47",BREAK,J-715
22711,7,"2019-07-18 11:38:45",LUNCH,J-730
23196,7,"2019-07-18 14:17:25",BREAK,J-715
23196,7,"2019-07-18 16:58:15",LUNCH,J-730
23196,7,"2019-07-18 19:07:32",BREAK,J-715
23657,7,"2019-07-18 10:59:20",BREAK,J-715
23657,7,"2019-07-18 13:15:57",LUNCH,J-730
23657,7,"2019-07-18 15:30:45",BREAK,J-715
23995,7,"2019-07-18 16:09:46",BREAK,J-715
25780,7,"2019-07-18 10:19:51",BREAK,J-715
25780,7,"2019-07-18 12:02:18",LUNCH,J-730
25780,7,"2019-07-18 14:21:19",BREAK,J-715
