0,9,"2019-09-17 15:03:43",LUNCH,J-730
0,9,"2019-09-17 15:29:09",LUNCH,J-730
0,9,"2019-09-17 18:03:30",BREAK,J-715
1490,9,"2019-09-17 13:02:42",BREAK,J-715
1490,9,"2019-09-17 15:02:04",LUNCH,J-730
1490,9,"2019-09-17 17:00:25",BREAK,J-715
1543,9,"2019-09-17 13:15:07",BREAK,J-715
1543,9,"2019-09-17 17:32:14",BREAK,J-715
1590,9,"2019-09-17 11:06:13",BREAK,J-715
1590,9,"2019-09-17 13:01:32",BREAK,J-715
1590,9,"2019-09-17 15:30:40",LUNCH,J-730
1590,9,"2019-09-17 17:21:49",BREAK,J-715
4618,9,"2019-09-17 11:32:15",BREAK,J-715
4618,9,"2019-09-17 13:27:24",LUNCH,J-730
4618,9,"2019-09-17 15:57:14",BREAK,J-715
6125,9,"2019-09-17 13:00:43",BREAK,J-715
6125,9,"2019-09-17 15:01:34",LUNCH,J-730
6125,9,"2019-09-17 17:05:15",BREAK,J-715
7765,9,"2019-09-17 11:56:57",BREAK,J-715
7765,9,"2019-09-17 13:57:28",LUNCH,J-730
8756,9,"2019-09-17 13:02:40",BREAK,J-715
8756,9,"2019-09-17 15:04:17",LUNCH,J-730
8756,9,"2019-09-17 17:16:45",BREAK,J-715
13954,9,"2019-09-17 10:59:38",BREAK,J-715
13954,9,"2019-09-17 14:07:55",BREAK,J-715
13954,9,"2019-09-17 16:00:10",LUNCH,J-730
13954,9,"2019-09-17 17:59:59",BREAK,J-715
14708,9,"2019-09-17 08:31:13",BREAK,J-715
15516,9,"2019-09-17 13:15:57",BREAK,J-715
15516,9,"2019-09-17 15:29:30",LUNCH,J-730
16399,9,"2019-09-17 12:19:23",BREAK,J-715
17682,9,"2019-09-17 13:02:20",BREAK,J-715
17682,9,"2019-09-17 15:39:40",LUNCH,J-730
19134,9,"2019-09-17 13:56:59",BREAK,J-715
19134,9,"2019-09-17 15:44:33",LUNCH,J-730
19370,9,"2019-09-17 13:19:24",BREAK,J-715
