0,6,"2019-10-03 12:00:55",LUNCH,J-730
0,6,"2019-10-03 15:01:21",BREAK,J-715
0,6,"2019-10-03 15:45:32",BREAK,J-715
0,6,"2019-10-03 19:00:01",BREAK,J-715
0,6,"2019-10-03 19:01:52",BREAK,J-715
106,6,"2019-10-03 17:26:37",BREAK,J-715
873,6,"2019-10-03 09:32:05",BREAK,J-715
1515,6,"2019-10-03 08:00:48",LUNCH,J-730
1515,6,"2019-10-03 10:01:46",BREAK,J-715
1515,6,"2019-10-03 11:57:26",LUNCH,J-730
1791,6,"2019-10-03 08:02:22",BREAK,J-715
1791,6,"2019-10-03 10:08:18",BREAK,J-715
1791,6,"2019-10-03 12:09:34",LUNCH,J-730
1958,6,"2019-10-03 08:12:33",BREAK,J-715
1958,6,"2019-10-03 10:13:27",BREAK,J-715
1958,6,"2019-10-03 12:30:27",LUNCH,J-730
1958,6,"2019-10-03 14:58:10",BREAK,J-715
1960,6,"2019-10-03 12:25:16",BREAK,J-715
2176,6,"2019-10-03 10:20:49",BREAK,J-715
2176,6,"2019-10-03 14:58:17",BREAK,J-715
2225,6,"2019-10-03 08:02:16",BREAK,J-715
2225,6,"2019-10-03 10:05:15",BREAK,J-715
2225,6,"2019-10-03 12:00:58",LUNCH,J-730
2242,6,"2019-10-03 08:01:08",BREAK,J-715
2242,6,"2019-10-03 10:01:28",BREAK,J-715
2242,6,"2019-10-03 12:01:35",LUNCH,J-730
2497,6,"2019-10-03 14:15:54",BREAK,J-715
2497,6,"2019-10-03 16:57:30",LUNCH,J-730
2497,6,"2019-10-03 19:00:16",BREAK,J-715
2831,6,"2019-10-03 14:59:27",BREAK,J-715
2831,6,"2019-10-03 16:44:26",LUNCH,J-730
2831,6,"2019-10-03 19:00:28",BREAK,J-715
4194,6,"2019-10-03 09:59:39",BREAK,J-715
4194,6,"2019-10-03 12:08:21",LUNCH,J-730
4194,6,"2019-10-03 14:01:26",BREAK,J-715
4268,6,"2019-10-03 10:00:43",BREAK,J-715
4268,6,"2019-10-03 12:02:21",LUNCH,J-730
4268,6,"2019-10-03 13:59:51",BREAK,J-715
