1490,9,"2019-10-14 12:05:43",COORD,J-705
1490,9,"2019-10-14 12:29:14",COORD,J-705
1490,9,"2019-10-14 13:21:02",COORD,J-705
1490,9,"2019-10-14 13:34:40",COORD,J-705
1490,9,"2019-10-14 14:57:32",COORD,J-705
1490,9,"2019-10-14 16:32:38",COORD,J-705
1490,9,"2019-10-14 18:08:58",COORD,J-705
1543,9,"2019-10-14 12:18:19",COORD,J-705
1543,9,"2019-10-14 17:07:58",COORD,J-705
1543,9,"2019-10-14 17:46:29",COORD,J-705
1543,9,"2019-10-14 18:31:47",COORD,J-705
4618,9,"2019-10-14 18:00:42",EOD,J-725
6125,9,"2019-10-14 11:45:53",COORD,J-705
6125,9,"2019-10-14 13:01:54",COORD,J-705
6125,9,"2019-10-14 14:15:56",COORD,J-705
6125,9,"2019-10-14 16:07:58",COORD,J-705
6125,9,"2019-10-14 16:53:53",COORD,J-705
6125,9,"2019-10-14 17:44:05",COORD,J-705
6125,9,"2019-10-14 19:01:10",COORD,J-705
6125,9,"2019-10-14 19:02:44",EOD,J-725
15516,9,"2019-10-14 11:18:07",COORD,J-705
15516,9,"2019-10-14 11:51:38",COORD,J-705
15516,9,"2019-10-14 12:26:44",COORD,J-705
15516,9,"2019-10-14 13:08:53",COORD,J-705
15516,9,"2019-10-14 13:31:03",COORD,J-705
15516,9,"2019-10-14 13:58:01",COORD,J-705
15516,9,"2019-10-14 14:11:53",COORD,J-705
15516,9,"2019-10-14 14:46:53",COORD,J-705
15516,9,"2019-10-14 15:22:12",COORD,J-705
15516,9,"2019-10-14 16:35:04",COORD,J-705
15516,9,"2019-10-14 16:52:11",COORD,J-705
15516,9,"2019-10-14 17:32:38",COORD,J-705
15516,9,"2019-10-14 18:49:06",COORD,J-705
15516,9,"2019-10-14 19:23:10",COORD,J-705
15516,9,"2019-10-14 19:30:46",EOD,J-725
19134,9,"2019-10-14 09:51:41",COORD,J-705
19134,9,"2019-10-14 09:51:46",COORD,J-705
