0,6,"2019-05-10 12:01:13",BREAK,J-715
584,6,"2019-05-10 09:56:57",BREAK,J-715
584,6,"2019-05-10 09:56:58",BREAK,J-715
873,6,"2019-05-10 09:47:51",BREAK,J-715
1229,6,"2019-05-10 10:27:59",BREAK,J-715
1229,6,"2019-05-10 12:28:19",LUNCH,J-730
1229,6,"2019-05-10 15:28:42",BREAK,J-715
1417,6,"2019-05-10 08:00:27",BREAK,J-715
1791,6,"2019-05-10 08:02:38",BREAK,J-715
1791,6,"2019-05-10 10:01:23",BREAK,J-715
1791,6,"2019-05-10 12:03:51",LUNCH,J-730
1958,6,"2019-05-10 08:12:51",BREAK,J-715
1958,6,"2019-05-10 10:12:14",BREAK,J-715
1958,6,"2019-05-10 12:26:40",LUNCH,J-730
2497,6,"2019-05-10 14:19:36",BREAK,J-715
2497,6,"2019-05-10 16:58:56",LUNCH,J-730
2497,6,"2019-05-10 19:00:06",BREAK,J-715
4194,6,"2019-05-10 10:01:18",BREAK,J-715
4194,6,"2019-05-10 11:59:57",LUNCH,J-730
4268,6,"2019-05-10 13:00:03",BREAK,J-715
4268,6,"2019-05-10 15:58:39",LUNCH,J-730
4268,6,"2019-05-10 18:03:43",BREAK,J-715
4913,6,"2019-05-10 13:10:02",BREAK,J-715
5140,6,"2019-05-10 12:19:14",BREAK,J-715
5140,6,"2019-05-10 14:32:30",LUNCH,J-730
5140,6,"2019-05-10 16:55:49",BREAK,J-715
5167,6,"2019-05-10 13:41:08",BREAK,J-715
5167,6,"2019-05-10 16:07:20",LUNCH,J-730
5167,6,"2019-05-10 17:22:24",BREAK,J-715
5530,6,"2019-05-10 08:01:15",BREAK,J-715
5530,6,"2019-05-10 10:01:22",BREAK,J-715
5530,6,"2019-05-10 11:59:27",LUNCH,J-730
5530,6,"2019-05-10 13:59:45",BREAK,J-715
6134,6,"2019-05-10 13:09:52",LUNCH,J-730
6137,6,"2019-05-10 09:30:36",BREAK,J-715
6137,6,"2019-05-10 11:31:21",BREAK,J-715
6137,6,"2019-05-10 13:29:59",LUNCH,J-730
6558,6,"2019-05-10 14:15:01",BREAK,J-715
6558,6,"2019-05-10 16:45:25",LUNCH,J-730
6558,6,"2019-05-10 16:45:40",LUNCH,J-730
6558,6,"2019-05-10 18:58:43",BREAK,J-715
6896,6,"2019-05-10 09:48:34",BREAK,J-715
6896,6,"2019-05-10 11:39:57",BREAK,J-715
6896,6,"2019-05-10 13:32:26",LUNCH,J-730
7666,6,"2019-05-10 08:00:26",BREAK,J-715
7672,6,"2019-05-10 11:04:44",BREAK,J-715
7672,6,"2019-05-10 13:33:08",LUNCH,J-730
7672,6,"2019-05-10 15:33:45",BREAK,J-715
7976,6,"2019-05-10 09:30:44",BREAK,J-715
7976,6,"2019-05-10 11:30:58",BREAK,J-715
7976,6,"2019-05-10 13:29:48",LUNCH,J-730
8060,6,"2019-05-10 09:30:07",BREAK,J-715
8060,6,"2019-05-10 11:30:10",BREAK,J-715
8060,6,"2019-05-10 13:30:05",LUNCH,J-730
8079,6,"2019-05-10 08:18:14",BREAK,J-715
8079,6,"2019-05-10 10:13:48",BREAK,J-715
8079,6,"2019-05-10 12:15:14",LUNCH,J-730
8092,6,"2019-05-10 09:30:33",BREAK,J-715
8092,6,"2019-05-10 11:32:03",BREAK,J-715
8092,6,"2019-05-10 13:32:28",LUNCH,J-730
8616,6,"2019-05-10 09:30:46",BREAK,J-715
8616,6,"2019-05-10 11:30:31",BREAK,J-715
8616,6,"2019-05-10 13:33:11",LUNCH,J-730
8997,6,"2019-05-10 09:29:41",BREAK,J-715
8997,6,"2019-05-10 11:29:15",BREAK,J-715
8997,6,"2019-05-10 13:29:24",LUNCH,J-730
9000,6,"2019-05-10 09:29:35",BREAK,J-715
9000,6,"2019-05-10 11:29:54",BREAK,J-715
9000,6,"2019-05-10 13:29:20",LUNCH,J-730
10526,6,"2019-05-10 10:18:45",BREAK,J-715
11513,6,"2019-05-10 14:59:17",BREAK,J-715
12300,6,"2019-05-10 14:10:32",BREAK,J-715
12300,6,"2019-05-10 16:25:25",LUNCH,J-730
12300,6,"2019-05-10 18:41:41",BREAK,J-715
12481,6,"2019-05-10 12:17:24",BREAK,J-715
12878,6,"2019-05-10 09:33:23",BREAK,J-715
12878,6,"2019-05-10 13:30:55",LUNCH,J-730
12927,6,"2019-05-10 09:31:02",BREAK,J-715
12949,6,"2019-05-10 12:16:38",BREAK,J-715
13166,6,"2019-05-10 12:17:13",BREAK,J-715
13166,6,"2019-05-10 14:32:18",LUNCH,J-730
13166,6,"2019-05-10 17:47:15",BREAK,J-715
13274,6,"2019-05-10 08:16:20",BREAK,J-715
13274,6,"2019-05-10 10:17:11",BREAK,J-715
13274,6,"2019-05-10 12:22:05",LUNCH,J-730
13465,6,"2019-05-10 09:32:16",BREAK,J-715
14866,6,"2019-05-10 17:26:51",BREAK,J-715
14866,6,"2019-05-10 19:29:09",BREAK,J-715
14866,6,"2019-05-10 21:28:47",LUNCH,J-730
16492,6,"2019-05-10 07:59:53",BREAK,J-715
16492,6,"2019-05-10 09:59:36",BREAK,J-715
16492,6,"2019-05-10 11:45:18",LUNCH,J-730
16526,6,"2019-05-10 10:01:25",BREAK,J-715
16526,6,"2019-05-10 11:59:36",LUNCH,J-730
16526,6,"2019-05-10 14:00:28",BREAK,J-715
17712,6,"2019-05-10 14:31:41",LUNCH,J-730
17712,6,"2019-05-10 19:17:15",BREAK,J-715
17714,6,"2019-05-10 09:55:40",BREAK,J-715
17714,6,"2019-05-10 11:58:15",LUNCH,J-730
17714,6,"2019-05-10 15:01:48",BREAK,J-715
17715,6,"2019-05-10 15:04:36",BREAK,J-715
19345,6,"2019-05-10 14:14:03",BREAK,J-715
19345,6,"2019-05-10 16:20:46",LUNCH,J-730
19345,6,"2019-05-10 18:57:15",BREAK,J-715
20106,6,"2019-05-10 17:24:54",BREAK,J-715
20106,6,"2019-05-10 19:25:03",BREAK,J-715
20106,6,"2019-05-10 21:25:10",LUNCH,J-730
20551,6,"2019-05-10 14:16:17",BREAK,J-715
20551,6,"2019-05-10 16:46:44",LUNCH,J-730
20551,6,"2019-05-10 19:01:10",BREAK,J-715
20564,6,"2019-05-10 14:37:30",LUNCH,J-730
20564,6,"2019-05-10 15:02:52",LUNCH,J-730
20580,6,"2019-05-10 19:00:36",BREAK,J-715
20770,6,"2019-05-10 10:14:43",BREAK,J-715
20770,6,"2019-05-10 12:27:49",LUNCH,J-730
20788,6,"2019-05-10 14:32:48",BREAK,J-715
20788,6,"2019-05-10 17:31:30",BREAK,J-715
20788,6,"2019-05-10 19:33:15",BREAK,J-715
20788,6,"2019-05-10 21:30:56",LUNCH,J-730
21217,6,"2019-05-10 14:15:44",BREAK,J-715
21217,6,"2019-05-10 16:31:05",LUNCH,J-730
21217,6,"2019-05-10 19:00:49",BREAK,J-715
21561,6,"2019-05-10 17:24:53",BREAK,J-715
21561,6,"2019-05-10 19:24:58",BREAK,J-715
21561,6,"2019-05-10 21:25:10",LUNCH,J-730
21598,6,"2019-05-10 09:30:43",BREAK,J-715
21598,6,"2019-05-10 11:29:54",BREAK,J-715
