0,9,"2019-08-08 13:02:04",BREAK,J-715
0,9,"2019-08-08 13:30:07",LUNCH,J-730
0,9,"2019-08-08 15:00:08",LUNCH,J-730
0,9,"2019-08-08 18:08:38",BREAK,J-715
1490,9,"2019-08-08 13:01:11",BREAK,J-715
1490,9,"2019-08-08 15:08:04",LUNCH,J-730
1490,9,"2019-08-08 17:04:42",BREAK,J-715
1543,9,"2019-08-08 13:15:22",BREAK,J-715
1543,9,"2019-08-08 15:28:42",LUNCH,J-730
1543,9,"2019-08-08 17:40:18",BREAK,J-715
1590,9,"2019-08-08 15:35:08",LUNCH,J-730
1590,9,"2019-08-08 17:17:50",BREAK,J-715
2945,9,"2019-08-08 11:32:23",LUNCH,J-730
2945,9,"2019-08-08 13:35:34",BREAK,J-715
4618,9,"2019-08-08 11:30:00",BREAK,J-715
4618,9,"2019-08-08 15:59:23",BREAK,J-715
6125,9,"2019-08-08 13:01:37",BREAK,J-715
6125,9,"2019-08-08 15:01:59",LUNCH,J-730
6125,9,"2019-08-08 17:04:03",BREAK,J-715
7243,9,"2019-08-08 08:46:15",BREAK,J-715
7243,9,"2019-08-08 11:02:18",LUNCH,J-730
7243,9,"2019-08-08 13:33:03",BREAK,J-715
7765,9,"2019-08-08 11:57:29",BREAK,J-715
7765,9,"2019-08-08 13:57:52",LUNCH,J-730
8422,9,"2019-08-08 08:31:40",BREAK,J-715
8422,9,"2019-08-08 11:01:55",LUNCH,J-730
8756,9,"2019-08-08 15:02:48",LUNCH,J-730
8756,9,"2019-08-08 17:01:30",BREAK,J-715
11889,9,"2019-08-08 08:48:45",BREAK,J-715
13741,9,"2019-08-08 08:47:35",BREAK,J-715
13954,9,"2019-08-08 14:02:26",BREAK,J-715
13954,9,"2019-08-08 15:59:43",LUNCH,J-730
13954,9,"2019-08-08 17:57:37",BREAK,J-715
13955,9,"2019-08-08 13:03:28",BREAK,J-715
14708,9,"2019-08-08 08:31:16",BREAK,J-715
17682,9,"2019-08-08 13:04:26",BREAK,J-715
17682,9,"2019-08-08 15:43:43",LUNCH,J-730
17682,9,"2019-08-08 18:15:24",BREAK,J-715
19092,9,"2019-08-08 08:59:11",BREAK,J-715
19092,9,"2019-08-08 10:59:13",LUNCH,J-730
19092,9,"2019-08-08 12:41:03",BREAK,J-715
19370,9,"2019-08-08 13:21:46",BREAK,J-715
19370,9,"2019-08-08 15:42:11",BREAK,J-715
19370,9,"2019-08-08 15:42:15",LUNCH,J-730
19370,9,"2019-08-08 18:05:57",BREAK,J-715
20368,9,"2019-08-08 08:59:28",BREAK,J-715
20368,9,"2019-08-08 11:32:20",LUNCH,J-730
20368,9,"2019-08-08 14:02:35",BREAK,J-715
21117,9,"2019-08-08 14:14:19",BREAK,J-715
21117,9,"2019-08-08 15:59:28",LUNCH,J-730
21117,9,"2019-08-08 18:13:42",BREAK,J-715
22048,9,"2019-08-08 17:15:53",BREAK,J-715
22048,9,"2019-08-08 19:31:36",LUNCH,J-730
22048,9,"2019-08-08 21:46:15",BREAK,J-715
22054,9,"2019-08-08 12:59:33",BREAK,J-715
22054,9,"2019-08-08 17:00:14",BREAK,J-715
22169,9,"2019-08-08 13:00:58",BREAK,J-715
22169,9,"2019-08-08 15:02:01",LUNCH,J-730
22169,9,"2019-08-08 17:02:40",BREAK,J-715
22191,9,"2019-08-08 15:08:55",LUNCH,J-730
22191,9,"2019-08-08 17:01:20",BREAK,J-715
22769,9,"2019-08-08 14:08:43",BREAK,J-715
22769,9,"2019-08-08 16:04:01",LUNCH,J-730
22769,9,"2019-08-08 19:03:21",BREAK,J-715
23200,9,"2019-08-08 13:17:10",BREAK,J-715
23200,9,"2019-08-08 15:36:40",LUNCH,J-730
23200,9,"2019-08-08 17:58:28",BREAK,J-715
23517,9,"2019-08-08 14:06:37",BREAK,J-715
23517,9,"2019-08-08 16:03:40",LUNCH,J-730
23760,9,"2019-08-08 13:21:50",BREAK,J-715
23760,9,"2019-08-08 15:42:11",LUNCH,J-730
23760,9,"2019-08-08 18:06:02",BREAK,J-715
25838,9,"2019-08-08 15:34:29",LUNCH,J-730
25838,9,"2019-08-08 18:02:05",BREAK,J-715
25912,9,"2019-08-08 08:31:56",BREAK,J-715
25994,9,"2019-08-08 17:17:31",BREAK,J-715
26108,9,"2019-08-08 08:33:16",BREAK,J-715
26108,9,"2019-08-08 11:36:49",LUNCH,J-730
26108,9,"2019-08-08 13:34:28",BREAK,J-715
26323,9,"2019-08-08 10:37:51",BREAK,J-715
26323,9,"2019-08-08 12:56:43",LUNCH,J-730
26323,9,"2019-08-08 14:37:11",BREAK,J-715
26324,9,"2019-08-08 19:36:11",BREAK,J-715
26855,9,"2019-08-08 13:40:01",BREAK,J-715
26855,9,"2019-08-08 16:07:14",LUNCH,J-730
26855,9,"2019-08-08 18:36:21",BREAK,J-715
27665,9,"2019-08-08 16:01:40",BREAK,J-715
27734,9,"2019-08-08 08:33:08",BREAK,J-715
27803,9,"2019-08-08 13:36:22",BREAK,J-715
27803,9,"2019-08-08 15:55:31",LUNCH,J-730
